Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
34,1.2894349098205566,0.05402398109436035,18.51029819985613,26.36813982702825,102317.25,9.0,-103.0,991.0,-7.375,-5.5625,-44.25,-0.0625,-0.0625,0.0,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,5.0,9.0,17.0,3.0,-112.0,974.0,1259,1176.5077090461846,-114.69365298875728,
35,1.3275620937347412,0.03812718391418457,26.228005777997335,26.36411521930161,102317.25,9.0,-103.0,1004.0,-6.6875,-4.375,-43.875,0.125,-0.0625,0.0,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,5.0,9.0,30.0,3.0,-112.0,974.0,1212,1180.0569381415662,-98.07102465196824,
36,1.3590002059936523,0.03143811225891113,31.808525644428602,26.490062209871475,102317.25,9.0,-103.0,1000.0,-6.6875,-4.375,-43.875,0.0,0.0625,0.0625,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,6.0,8.0,26.0,3.0,-112.0,974.0,880,1150.0512443274097,-166.58029317312844,
37,1.394906997680664,0.03590679168701172,27.849884465220047,26.525065872865028,102317.25,11.0,-102.0,989.0,-7.375,-4.375,-43.0625,-0.25,-0.125,0.0,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,7.0,9.0,15.0,3.0,-112.0,974.0,997,1134.7461198946687,-187.35354549349034,
38,1.431990146636963,0.03708314895629883,26.966426210958094,26.536495442544222,102317.25,10.0,-103.0,1002.0,-8.0625,-4.75,-42.6875,-0.375,-0.0625,-0.125,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,6.0,9.0,28.0,3.0,-112.0,974.0,931,1114.3715079052017,-216.3196995172802,
39,1.4653499126434326,0.03335976600646973,29.97622944375755,26.614803511091463,102317.25,9.0,-103.0,1000.0,-8.0625,-4.75,-42.6875,-0.375,0.25,0.0625,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,6.0,8.0,26.0,3.0,-112.0,974.0,978,1100.7343571146816,-231.71735244035779,
40,1.5141959190368652,0.04884600639343262,20.47250274557657,26.41666081456804,102317.25,9.0,-101.0,998.0,-7.0,-4.75,-43.5,0.0,-0.125,0.0,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,6.0,11.0,24.0,3.0,-112.0,974.0,875,1078.1609214032135,-250.15074221153944,
41,1.5487182140350342,0.034522294998168945,28.966787985938936,26.47350539849241,102317.25,9.0,-102.0,995.0,-7.75,-5.875,-44.25,0.125,-0.0625,-0.125,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,5.0,9.0,21.0,3.0,-112.0,974.0,884,1058.7448292628922,-275.13242879814777,
42,1.5874581336975098,0.038739919662475586,25.81316659178888,26.457390660233376,102317.25,10.0,-103.0,992.0,-7.375,-4.75,-43.5,0.0,0.0625,0.0,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,7.0,10.0,28.0,3.0,-112.0,974.0,941,1046.970346336603,-277.4367696389742,
43,1.6212968826293945,0.033838748931884766,29.55191996054393,26.52197784422015,102317.25,11.0,-103.0,1002.0,-7.0,-5.1875,-44.25,-0.25,0.0625,-0.125,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,8.0,9.0,28.0,3.0,-112.0,974.0,898,1032.0733117029426,-290.4607060793266,
