Index,Time,Difference,Hz,AveHz,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
243,3.768918991088867,0.015466928482055664,64.65407796772155,64.47472088801665,0,27.84283673763275,-930.3328576601766,
244,3.7863757610321045,0.017456769943237305,57.28436607984266,64.44157035631602,44,35.921418368816376,-233.7782150467807,
245,3.8031680583953857,0.01679229736328125,59.55111313039527,64.41997730265152,39,37.46070918440819,-71.05586677344715,
246,3.818236827850342,0.015068769454956055,66.36241950540322,64.42764320056527,39,38.230354592204094,-9.990167675444049,
247,3.8342180252075195,0.015981197357177734,62.57353423840072,64.4199151889991,86,62.11517729610205,742.2838017825226,
248,3.849329948425293,0.015111923217773438,66.17291430013884,64.42679721478626,11,36.55758864805102,-474.46816077157945,
249,3.8647921085357666,0.015462160110473633,64.67401662220715,64.4277862837847,58,47.27879432402551,109.45763666324811,
250,3.881376028060913,0.016583919525146484,60.299376060266255,64.41014686353306,53,50.139397162012756,140.97510147505292,
251,3.8976340293884277,0.01625800132751465,61.508175565690486,64.39804201919493,0,25.069698581006378,-700.5081601122145,
252,3.913093090057373,0.015459060668945312,64.68698334361505,64.3991835104299,0,12.534849290503189,-755.6748736908596,
253,3.9287338256835938,0.015640735626220703,63.935611719154906,64.39733797847157,25,18.767424645251594,-178.59567789964572,
254,3.950486898422241,0.02175307273864746,45.97051699382939,64.29587201047126,35,26.883712322625797,97.25713134994659,
255,3.9706499576568604,0.02016305923461914,49.59564857514485,64.2212239102737,72,49.4418561613129,608.0214528405205,
256,3.990482807159424,0.019832849502563477,50.421398088597705,64.15263825738181,11,30.22092808065645,-180.56230677328227,
257,4.003782749176025,0.013299942016601562,75.18829771977629,64.18929699741834,0,15.110464040328225,-658.3461878607271,
258,4.0191709995269775,0.015388250350952148,64.98464589498474,64.19234215970518,0,7.555232020164112,-574.660132672771,
259,4.034838914871216,0.01566791534423828,63.824700225211515,64.19091454813798,30,18.777616010082056,70.80258064797744,
260,4.049529075622559,0.014690160751342773,68.07277448673213,64.20499646863966,0,9.388808005041028,-284.1598146892029,
261,4.070271015167236,0.020741939544677734,48.211499114922184,64.12349424090529,35,22.194404002520514,166.6085827046652,
262,4.085831880569458,0.01556086540222168,64.26377801951982,64.12402851080698,6,14.097202001260257,-176.87410464176781,
263,4.101325988769531,0.015494108200073242,64.54066197854955,64.12560248079781,39,26.54860100063013,313.37371466830666,
264,4.1170899868011475,0.01576399803161621,63.435684145253255,64.12296084038714,53,39.774300500315064,576.1775053651771,
265,4.133937835693359,0.016847848892211914,59.35475836694262,64.10352804822794,21,30.387150250157532,9.50273525644593,
266,4.149996995925903,0.016059160232543945,62.26975666968541,64.09643193986287,67,48.693575125078766,574.7196788548337,
267,4.167747974395752,0.017750978469848633,56.334922702913246,64.06337466667719,58,53.34678756253938,418.42902091970603,
268,4.183255910873413,0.015507936477661133,64.4831116919056,64.06493069271606,11,32.173393781269695,-473.4486475873034,
