Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,0x6104 Linear-Acceleration-X,0x6104 Linear-Acceleration-Y,0x6104 Linear-Acceleration-Z,0x6104 Range,0x6104 Smoothed Range,0x6104 Velocity,
170,14.243620157241821,0.0827031135559082,12.091443199704798,11.9351680347617,40.0,3.0,-514.0,667,1045.3917408123202,-345.3773913108017,0,0,0,,0,0,
171,14.327850103378296,0.08422994613647461,11.87226213322917,11.934798226265691,16.0,4.0,-600.0,555,947.3133926498563,-509.1842848444189,0,0,0,,0,0,
172,14.409684896469116,0.08183479309082031,12.219741288894069,11.936416461275021,-16.0,-1.0,-677.0,,947.3133926498563,-509.1842848444189,0,0,0,,0,0,
173,14.492740154266357,0.08305525779724121,12.040176943899828,11.937011093728362,-7.0,2.0,-661.0,499,857.6507141198852,-623.2583308285073,0,0,0,,0,0,
174,14.582882165908813,0.09014201164245605,11.09360643033408,11.93179770777886,9.0,20.0,-584.0,593,804.7205712959081,-616.0438992209204,0,0,0,,0,0,
175,14.66665005683899,0.08376789093017578,11.937748329291756,11.931831694477385,2.0,13.0,-447.0,695,782.7764570367266,-545.2277820438028,0,0,0,,0,0,
176,14.750517129898071,0.08386707305908203,11.92363061598117,11.931785065573235,-15.0,-1.0,-263.0,850,796.2211656293813,-404.1202778353777,0,0,0,,0,0,
177,14.833405256271362,0.08288812637329102,12.064454147466764,11.932526411975887,-40.0,-5.0,-111.0,980,832.976932503505,-234.60856944673338,0,0,0,,0,0,
178,14.913617134094238,0.08021187782287598,12.46698153867189,11.935400942610467,-1.0,-5.0,104.0,1172,900.781546002804,-18.6230826108781,0,0,0,,0,0,
179,14.994178056716919,0.08056092262268066,12.412966081379828,11.937966811045948,10.0,8.0,289.0,1313,983.2252368022433,189.7756814147388,0,0,0,,0,0,
180,15.078380107879639,0.08420205116271973,11.87619524929991,11.937621860715387,15.0,25.0,477.0,1475,1081.5801894417946,385.43706938838227,0,0,0,,0,0,
181,15.162415027618408,0.08403491973876953,11.899815018668361,11.937412323189127,23.0,15.0,560.0,,1081.5801894417946,385.43706938838227,0,0,0,,0,0,
182,15.236977100372314,0.07456207275390625,13.41164432620485,11.944626470269673,21.0,-37.0,614.0,1710,1207.2641515534356,645.475374980613,0,0,0,,0,0,
183,15.323026180267334,0.08604907989501953,11.621274756453024,11.942810633297977,40.0,-45.0,634.0,1569,1279.6113212427485,684.5335673467378,0,0,0,,0,0,
184,15.407170057296753,0.08414387702941895,11.884406035276617,11.942491665616334,75.0,0.0,616.0,,1279.6113212427485,684.5335673467378,0,0,0,,0,0,
185,15.487252950668335,0.08008289337158203,12.48706131732819,11.94530757580327,63.0,32.0,518.0,1396,1302.8890569941989,605.7609566087748,0,0,0,,0,0,
186,15.570854187011719,0.08360123634338379,11.96154559117522,11.945394759084582,32.0,33.0,311.0,1336,1309.5112455953592,500.451087460248,0,0,0,,0,0,
187,15.652513980865479,0.08165979385375977,12.245928538478157,11.946962655877478,47.0,17.0,141.0,,1309.5112455953592,500.451087460248,0,0,0,,0,0,
188,15.742798089981079,0.09028410911560059,11.076146287488875,11.941968570355078,42.0,0.0,-66.0,938,1235.2089964762877,235.76435382174276,0,0,0,,0,0,
189,15.826644897460938,0.0838468074798584,11.926512529892317,11.94188668694533,36.0,-2.0,-237.0,780,1144.1671971810301,-28.550748950371855,0,0,0,,0,0,
190,15.909640312194824,0.08299541473388672,12.048858400266584,11.942444723553177,25.0,2.0,-414.0,,1144.1671971810301,-28.550748950371855,0,0,0,,0,0,
191,15.99357008934021,0.08392977714538574,11.914722450266598,11.942299244826044,11.0,5.0,-563.0,583,1031.933757744824,-290.28665526453756,0,0,0,,0,0,
192,16.077991247177124,0.08442115783691406,11.845371771988884,11.941790305036408,22.0,-7.0,-611.0,518,929.1470061958594,-475.7387812781384,0,0,0,,0,0,
193,16.157955169677734,0.07996392250061035,12.505639652586668,11.944580732727044,21.0,-9.0,-643.0,,929.1470061958594,-475.7387812781384,0,0,0,,0,0,
194,16.238383054733276,0.08042788505554199,12.433498646761862,11.947002318278946,22.0,-15.0,-610.0,602,863.7176049566875,-543.2942993756471,0,0,0,,0,0,
195,16.322469234466553,0.08408617973327637,11.892560741515751,11.946721859229342,9.0,-14.0,-523.0,798,850.57408396535,-465.89746384989144,0,0,0,,0,0,
196,16.405083179473877,0.08261394500732422,12.10449397993697,11.947516379876463,4.0,-9.0,-371.0,,850.57408396535,-465.89746384989144,0,0,0,,0,0,
197,16.494181156158447,0.08909797668457031,11.223599426283904,11.943605938052034,30.0,-8.0,-170.0,1079,896.25926717228,-270.1675318737183,0,0,0,,0,0,
198,16.57440710067749,0.08022594451904297,12.464795596923553,11.94612867882958,35.0,7.0,-9.0,1181,953.2074137378241,-74.16462418634438,0,0,0,,0,0,
199,16.66096305847168,0.08655595779418945,11.553219737661207,11.944087463708378,45.0,1.0,171.0,,953.2074137378241,-74.16462418634438,0,0,0,,0,0,
200,16.741725206375122,0.08076214790344238,12.382038194372692,11.94620013974674,27.0,11.0,376.0,1386,1039.7659309902594,155.02247398450882,0,0,0,,0,0,
201,16.82737708091736,0.08565187454223633,11.675167710508003,11.944820576222703,10.0,21.0,495.0,1494,1130.6127447922076,336.1483366082148,0,0,0,,0,0,
202,16.906865119934082,0.07948803901672363,12.580509122757553,11.947809281439845,38.0,17.0,577.0,,1130.6127447922076,336.1483366082148,0,0,0,,0,0,
203,16.993954181671143,0.08708906173706055,11.482498261598016,11.945424698093278,84.0,55.0,595.0,1621,1228.6901958337662,494.153501503904,0,0,0,,0,0,
204,17.07713007926941,0.0831758975982666,12.022713657145314,11.94580114182321,96.0,64.0,587.0,1616,1306.152156667013,581.5833960869497,0,0,0,,0,0,
205,17.162184238433838,0.08505415916442871,11.757214577440903,11.944866524676558,86.0,28.0,517.0,,1306.152156667013,581.5833960869497,0,0,0,,0,0,
206,17.250298023223877,0.08811378479003906,11.348962053813018,11.941822670116457,56.0,42.0,341.0,1280,1300.9217253336105,453.3947235239878,0,0,0,,0,0,
207,17.33160901069641,0.08131098747253418,12.29846089789264,11.943495833090134,60.0,20.0,200.0,1186,1277.9373802668886,306.1813650058399,0,0,0,,0,0,
208,17.418792247772217,0.08718323707580566,11.470094866178252,11.941126401952594,68.0,8.0,8.0,933,1208.9499042135108,86.68651302258314,0,0,0,,0,0,
209,17.506834268569946,0.08804202079772949,11.358212714101956,11.938194923979951,75.0,-28.0,-165.0,794,1125.9599233708086,-119.17436069206497,0,0,0,,0,0,
210,17.58793592453003,0.08110165596008301,12.330204459600488,11.940002562046601,49.0,-22.0,-328.0,508,1002.367938696647,-400.1223766736965,0,0,0,,0,0,
211,17.67271113395691,0.08477520942687988,11.795901263594255,11.939311314525924,54.0,-15.0,-485.0,,1002.367938696647,-400.1223766736965,0,0,0,,0,0,
212,17.748680114746094,0.07596898078918457,13.163267291620246,11.944550165387485,39.0,0.0,-571.0,924,986.6943509573177,-361.36102630524783,0,0,0,,0,0,
213,17.828413248062134,0.07973313331604004,12.541837482245645,11.947221383997935,41.0,-12.0,-581.0,864,962.1554807658542,-350.6413254320497,0,0,0,,0,0,
214,17.911297082901,0.08288383483886719,12.065078817167185,11.94776676471381,13.0,-28.0,-608.0,,962.1554807658542,-350.6413254320497,0,0,0,,0,0,
215,17.99878215789795,0.08748507499694824,11.430521149291843,11.945252635087702,16.0,-11.0,-542.0,714,912.5243846126834,-393.974919193911,0,0,0,,0,0,
216,18.081398963928223,0.08261680603027344,12.104074800877294,11.945978318984757,26.0,3.0,-415.0,803,890.6195076901469,-368.2075891100075,0,0,0,,0,0,
217,18.16284704208374,0.08144807815551758,12.277760539550023,11.947466137726423,31.0,25.0,-249.0,,890.6195076901469,-368.2075891100075,0,0,0,,0,0,
218,18.24164605140686,0.07879900932312012,12.690514875630472,11.950675908613361,24.0,8.0,-42.0,1041,920.6956061521175,-218.2298363014929,0,0,0,,0,0,
219,18.329779148101807,0.08813309669494629,11.346475245971265,11.947770795846123,11.0,19.0,107.0,1177,971.956484921694,-58.257810632047594,0,0,0,,0,0,
220,18.41109013557434,0.08131098747253418,12.29846089789264,11.949319588355653,18.0,33.0,266.0,,971.956484921694,-58.257810632047594,0,0,0,,0,0,
221,18.49846911430359,0.08737897872924805,11.444400181176226,11.946934561688456,22.0,72.0,417.0,1364,1050.3651879373554,132.86186649400742,0,0,0,,0,0,
222,18.581995010375977,0.0835258960723877,11.97233489280199,11.947048735942385,35.0,96.0,549.0,1415,1123.2921503498842,280.9106965387216,0,0,0,,0,0,
223,18.66253900527954,0.08054399490356445,12.415574881743856,11.949070806331035,16.0,81.0,580.0,,1123.2921503498842,280.9106965387216,0,0,0,,0,0,
224,18.752397060394287,0.0898580551147461,11.128662853018902,11.945139561549482,-30.0,58.0,550.0,1443,1187.2337202799074,367.04539203976924,0,0,0,,0,0,
225,18.835726022720337,0.0833289623260498,12.000629458065218,11.945385047998512,-28.0,42.0,521.0,1429,1235.586976223926,409.6902151668469,0,0,0,,0,0,
226,18.919605016708374,0.08387899398803711,11.92193602301216,11.945281088078413,-8.0,30.0,424.0,,1235.586976223926,409.6902151668469,0,0,0,,0,0,
227,19.005592107772827,0.08598709106445312,11.629652632979903,11.943853088752888,-4.0,32.0,241.0,1209,1230.269580979141,315.3842802116556,0,0,0,,0,0,
228,19.088424921035767,0.08283281326293945,12.072510405093459,11.944411387696015,4.0,12.0,100.0,1102,1204.615664783313,190.36599012821853,0,0,0,,0,0,
229,19.17441415786743,0.08598923683166504,11.629362427737652,11.94299852473142,-18.0,-4.0,-112.0,947,1153.0925318266504,32.45655478946634,0,0,0,,0,0,
230,19.261426210403442,0.08701205253601074,11.492660738995218,11.940964157460618,-23.0,-12.0,-294.0,883,1099.0740254613204,-98.1980296252253,0,0,0,,0,0,
231,19.34389615058899,0.08246994018554688,12.12563023266571,11.941751454913929,-10.0,-22.0,-405.0,761,1031.4592203690563,-242.5328486606916,0,0,0,,0,0,
232,19.428574323654175,0.08467817306518555,11.809418694357005,11.941174691214545,0.0,-18.0,-548.0,784,981.967376295245,-310.92026065324717,0,0,0,,0,0,
233,19.51114797592163,0.08257365226745605,12.110400503552878,11.941890876310367,14.0,-23.0,-584.0,850,955.573901036196,-312.6633197361371,0,0,0,,0,0,
234,19.593260049819946,0.08211207389831543,12.178476958679221,11.94288236898843,19.0,-35.0,-566.0,433,851.0591208289569,-504.6968243079667,0,0,0,,0,0,
235,19.676915884017944,0.08365583419799805,11.953738906400515,11.942928525240713,29.0,-36.0,-530.0,,851.0591208289569,-504.6968243079667,0,0,0,,0,0,
236,19.755390167236328,0.07847428321838379,12.743028148688268,11.946106758822628,49.0,-29.0,-424.0,906,862.0472966631656,-375.75293265476176,0,0,0,,0,0,
237,19.83870506286621,0.08331489562988281,12.002655616858588,11.94634424217602,53.0,-1.0,-290.0,919,873.4378373305326,-273.25899873976374,0,0,0,,0,0,
238,19.92267417907715,0.0839691162109375,11.909140468835181,11.946187437525245,51.0,20.0,-105.0,,873.4378373305326,-273.25899873976374,0,0,0,,0,0,
239,20.013424158096313,0.09074997901916504,11.019286294146855,11.9419844456409,53.0,22.0,93.0,1013,901.3502698644262,-157.09218194040452,0,0,0,,0,0,
240,20.09570622444153,0.08228206634521484,12.153316566024177,11.942849747081718,42.0,23.0,232.0,1102,941.480215891541,-28.13135798332557,0,0,0,,0,0,
241,20.18428111076355,0.08857488632202148,11.289881833598018,11.93998432133822,17.0,47.0,391.0,1457,1044.5841727132329,210.30121143199833,0,0,0,,0,0,
242,20.26620316505432,0.08192205429077148,12.206725144496895,11.941062567520715,-27.0,57.0,492.0,1518,1139.2673381705863,399.39524445536586,0,0,0,,0,0,
243,20.349907875061035,0.08370471000671387,11.946759028491838,11.941085998615174,-39.0,44.0,550.0,1541,1219.6138705364692,511.49232775431744,0,0,0,,0,0,
244,20.43265724182129,0.0827493667602539,12.08468462238818,11.941667552695206,-26.0,30.0,553.0,1541,1283.8910964291754,564.5478628665255,0,0,0,,0,0,
245,20.516242265701294,0.08358502388000488,11.963865697228316,11.941757989940822,3.0,25.0,512.0,1504,1327.9128771433402,556.9724247366412,0,0,0,,0,0,
246,20.599549293518066,0.08330702781677246,12.00378919050413,11.942008851494984,4.0,14.0,417.0,1429,1348.1303017146722,494.1150802951505,0,0,0,,0,0,
247,20.68428111076355,0.0847318172454834,11.801942086321827,11.941435077067666,11.0,5.0,318.0,1368,1352.1042413717378,404.6721053735655,0,0,0,,0,0,
248,20.766857147216797,0.08257603645324707,12.110050844668239,11.942105550296873,-6.0,1.0,113.0,1294,1340.4833930973903,295.5918716067477,0,0,0,,0,0,
249,20.849202156066895,0.08234500885009766,12.144026868955933,11.942903049052344,13.0,8.0,-54.0,1144,1301.1867144779121,141.02951308226443,0,0,0,,0,0,
250,20.936026096343994,0.08682394027709961,11.51756067287995,11.941139108708738,31.0,-1.0,-191.0,905,1221.9493715823298,-69.70057040572087,0,0,0,,0,0,
251,21.01993703842163,0.08391094207763672,11.917396888176663,11.941044330494693,45.0,-11.0,-338.0,723,1122.1594972658638,-293.6075638546952,0,0,0,,0,0,
252,21.103710174560547,0.08377313613891602,11.937000882260865,11.941028279651661,32.0,-30.0,-484.0,667,1031.1275978126912,-452.21562390103696,0,0,0,,0,0,
253,21.186878204345703,0.08316802978515625,12.02385102284194,11.941353396183985,23.0,-16.0,-571.0,658,956.502078250153,-541.2297250652568,0,0,0,,0,0,
254,21.26973795890808,0.08285975456237793,12.068585108433874,11.941849048197655,37.0,-13.0,-562.0,607,886.6016626001224,-601.703603129665,0,0,0,,0,0,
255,21.350867986679077,0.0811300277709961,12.325892489802635,11.943308354447037,45.0,-24.0,-529.0,649,839.081330080098,-598.5089844480304,0,0,0,,0,0,
256,21.435118198394775,0.08425021171569824,11.869406374603463,11.94301788450932,50.0,-31.0,-452.0,,839.081330080098,-598.5089844480304,0,0,0,,0,0,
257,21.51034116744995,0.07522296905517578,13.29381188432623,11.94774169313965,27.0,-26.0,-383.0,794,830.0650640640786,-502.77929642162565,0,0,0,,0,0,
258,21.595344066619873,0.08500289916992188,11.764304626845577,11.947019654055572,35.0,5.0,-193.0,850,834.0520512512629,-392.8426107746272,0,0,0,,0,0,
259,21.679383993148804,0.08403992652893066,11.899106071395135,11.94683391750661,58.0,3.0,-2.0,,834.0520512512629,-392.8426107746272,0,0,0,,0,0,
260,21.758791208267212,0.0794072151184082,12.593314077427955,11.949193202479625,58.0,15.0,152.0,1112,889.6416410010104,-174.2626559889139,0,0,0,,0,0,
261,21.840351104736328,0.08155989646911621,12.260927775682795,11.95035733392579,57.0,4.0,287.0,1233,958.3133128008084,28.9855568434121,0,0,0,,0,0,
262,21.923966884613037,0.08361577987670898,11.959465085113056,11.950392069962495,57.0,22.0,411.0,,958.3133128008084,28.9855568434121,0,0,0,,0,0,
263,22.011112928390503,0.08714604377746582,11.474990219333163,11.948509866612687,48.0,58.0,515.0,1424,1051.4506502406468,236.93845271010548,0,0,0,,0,0,
264,22.094413995742798,0.08330106735229492,12.004648100975986,11.948721520782046,52.0,83.0,526.0,1490,1139.1605201925177,400.1359869189997,0,0,0,,0,0,
265,22.180740118026733,0.08632612228393555,11.583979142615679,11.947301965123751,60.0,63.0,521.0,,1139.1605201925177,400.1359869189997,0,0,0,,0,0,
266,22.261471033096313,0.08073091506958008,12.386828504769499,11.948895902006457,49.0,37.0,448.0,1433,1197.928416154014,465.6983593074381,0,0,0,,0,0,
267,22.346824169158936,0.08535313606262207,11.716031139925754,11.948006480871195,31.0,39.0,341.0,1359,1230.1427329232113,448.04347512981997,0,0,0,,0,0,
268,22.430784940719604,0.08396077156066895,11.910324088403751,11.947865431739201,39.0,42.0,234.0,,1230.1427329232113,448.04347512981997,0,0,0,,0,0,
269,22.513357162475586,0.08257222175598145,12.11061030857585,11.948462330991623,39.0,24.0,44.0,1074,1198.9141863385692,282.79542846589436,0,0,0,,0,0,
270,22.596582174301147,0.08322501182556152,12.015618599081563,11.948709672875578,30.0,17.0,-155.0,943,1147.7313490708552,103.23765248717382,0,0,0,,0,0,
271,22.681761026382446,0.08517885208129883,11.740003246880475,11.947925898909899,8.0,2.0,-326.0,813,1080.7850792566842,-74.59976300724185,0,0,0,,0,0,
272,22.77765202522278,0.09589099884033203,10.428507493858715,11.941529341953308,6.0,15.0,-408.0,723,1009.2280634053474,-208.92638561456008,0,0,0,,0,0,
273,22.86163306236267,0.08398103713989258,11.907449991767024,11.941404153207348,10.0,6.0,-513.0,616,930.582450724278,-354.43484850599043,0,0,0,,0,0,
274,22.945138216018677,0.08350515365600586,11.975308782969684,11.941527543674264,2.0,-4.0,-566.0,626,869.6659605794225,-429.4466346966672,0,0,0,,0,0,
