Index,Time,Difference,Hz,AveHz,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
245,4.062675952911377,0.016250133514404297,61.53795592593679,60.30508040505401,133,129.53608094348573,187.02183855366397,
246,4.079523801803589,0.016847848892211914,59.35475836694262,60.3011557111743,152,140.76804047174286,426.8460411703225,
247,4.096789836883545,0.017266035079956055,57.917176431599444,60.29110836398055,138,139.38402023587145,173.34374849222687,
248,4.113111734390259,0.016321897506713867,61.267386318818566,60.29498248891221,ranging-error,139.38402023587145,173.34374849222687,
249,4.122412919998169,0.009301185607910156,107.51317543320005,60.401518438892964,ranging-error,139.38402023587145,173.34374849222687,
250,4.135141849517822,0.01272892951965332,78.56120174567795,60.45741817276503,ranging-error,139.38402023587145,173.34374849222687,
251,4.145763874053955,0.010622024536132812,94.14401149218891,60.543727917277266,138,138.69201011793572,54.09756999828757,
252,4.162729978561401,0.01696610450744629,58.94104917019154,60.53719585412281,157,147.84600505896788,296.82181796067414,
253,4.178597927093506,0.015867948532104492,63.020118698820525,60.54662458897509,152,149.92300252948394,213.8572225448732,
254,4.195734739303589,0.017136812210083008,58.35391015206533,60.537668795086674,133,141.46150126474197,-139.95223100473342,
255,4.213421821594238,0.017687082290649414,56.538437689559885,60.52088084157577,124,132.73075063237098,-316.7876158080629,
256,4.230125904083252,0.016704082489013672,59.865604750078504,60.518293262356224,147,139.8653753161855,55.16550277666511,
257,4.2471818923950195,0.017055988311767578,58.63043417484414,60.51071192881633,142,140.93268765809273,58.871244391428135,
258,4.264335870742798,0.01715397834777832,58.29551487859456,60.50180094164567,157,148.96634382904637,263.5986836173843,
259,4.280632734298706,0.016296863555908203,61.36150042426193,60.50507391693622,157,152.98317191452318,255.03864094427865,
260,4.29697585105896,0.016343116760253906,61.18783917838595,60.50767074614227,166,159.49158595726158,326.6372163488521,
261,4.313096046447754,0.016120195388793945,62.03398754677355,60.513375354800736,119,139.2457929786308,-464.6450265810428,
262,4.33008885383606,0.016992807388305664,58.84842787591374,60.50684150924343,133,136.1228964893154,-324.211287698232,
263,4.347386837005615,0.017297983169555664,57.810207710225626,60.496111770248774,147,141.5614482446577,-4.9037405395406495,
264,4.363951921463013,0.01656508445739746,60.367938513795536,60.49562523857828,152,146.78072412232885,155.08659236512383,
265,4.38932991027832,0.025377988815307617,39.40422573583984,60.373680132691774,171,158.8903620611644,316.1287496431453,
266,4.4051759243011475,0.01584601402282715,63.10735296330289,60.38351352385528,152,155.4451810305822,49.35624716185923,
267,4.421632766723633,0.01645684242248535,60.764998189061934,60.3849333688205,171,163.2225905152911,260.9752602078942,
268,4.436954975128174,0.015322208404541016,65.26474341020135,60.40178489579063,119,141.11129525764557,-591.0563756247718,
269,4.451990842819214,0.015035867691040039,66.50763497978276,60.42240640136993,161,151.05564762882278,35.159490993909856,
270,4.467426776885986,0.015435934066772461,64.78389941769767,60.43747631118492,152,151.5278238144114,32.87445275425721,
271,4.4824419021606445,0.015015125274658203,66.59951094032837,60.45811767674479,138,144.76391190720568,-208.7993861545534,
272,4.497552871704102,0.015110969543457031,66.17709056484695,60.47733239808262,133,138.88195595360284,-299.02505899728465,
273,4.514364957809448,0.01681208610534668,59.48101822307311,60.47362199366145,138,138.44097797680143,-162.6274390356915,
274,4.530487775802612,0.016122817993164062,62.023896841358095,60.479139015325714,185,161.72048898840072,640.6292752325012,
275,4.546541929244995,0.016054153442382812,62.28917666627064,60.485530383234995,161,161.36024449420034,309.09497114510145,
276,4.562901020050049,0.01635909080505371,61.128091525176714,60.48783411851714,128,144.68012224710017,-355.26453411338707,
277,4.5798399448394775,0.01693892478942871,59.03562430503751,60.48246299788732,119,131.84006112355007,-556.6427793285043,
278,4.597030878067017,0.017190933227539062,58.170198602019305,60.47381611604377,185,158.42003056177504,494.75966086432265,
279,4.613073825836182,0.01604294776916504,62.332684391208076,60.48028072679446,171,164.71001528088752,443.4156465931413,
280,4.638469934463501,0.025396108627319336,39.37611130408659,60.36473318919671,161,162.85500764044377,185.18632963654866,
281,4.652016878128052,0.013546943664550781,73.8173882435762,60.403908102988865,175,168.9275038202219,316.7210688734315,
282,4.668336868286133,0.016319990158081055,61.27454675607369,60.406951759573744,152,160.46375191011094,-100.94574663723478,
283,4.68425989151001,0.015923023223876953,62.80214416195011,60.41509364433932,171,165.73187595505547,114.9518695482036,
284,4.699878931045532,0.015619039535522461,64.02442337927981,60.42708847753692,171,168.36593797752772,141.7980858411245,
285,4.715911865234375,0.016032934188842773,62.37161509063601,60.433699387177974,133,150.68296898876386,-480.55862479285406,
286,4.73089599609375,0.014984130859375,66.73727087576374,60.45366464114771,124,137.34148449438192,-685.466444689612,
287,4.74776291847229,0.01686692237854004,59.28763870238179,60.44952221252643,152,144.67074224719096,-125.46602954221942,
288,4.7654008865356445,0.017637968063354492,56.695873153192125,60.43562899686505,124,134.33537112359548,-355.7194598783767,
289,4.781552791595459,0.016151905059814453,61.91220145838869,60.44061680297155,ranging-error,134.33537112359548,-355.7194598783767,
290,4.788301944732666,0.006749153137207031,148.16673731807262,60.564267531000674,171,152.66768556179773,1180.259878959523,
291,4.80344295501709,0.015141010284423828,66.04579094888672,60.58154592968715,180,166.33384278089886,1041.4260208634478,
292,4.819432020187378,0.015989065170288086,62.54274339054322,60.58805244619824,199,182.66692139044943,1031.4707825590697,
293,4.835145950317383,0.015713930130004883,63.637803638349844,60.59796395200175,157,169.83346069522472,107.38876541793928,
294,4.849968910217285,0.014822959899902344,67.46290934825967,60.61894528450254,119,144.41673034761237,-803.6489049760963,
295,4.867821931838989,0.0178530216217041,56.01292717778876,60.60205244372065,194,169.2083651738062,292.5015655809147,
296,4.894243955612183,0.02642202377319336,37.84721445200412,60.479208368961594,133,151.1041825869031,-196.34565763192236,
297,4.909727096557617,0.01548314094543457,64.58637840501378,60.4921605944732,147,149.05209129345155,-164.44140121620927,
298,4.927835941314697,0.018108844757080078,55.2216341469837,60.47279242833246,171,160.02604564672578,220.77914561299949,
299,4.943988084793091,0.016152143478393555,61.9112875846901,60.477492031114664,166,163.0130228233629,202.85337430234267,
300,4.960826873779297,0.016838788986206055,59.3866934741671,60.47378947765045,171,167.00651141168146,220.00672849470095,
301,4.977109670639038,0.01628279685974121,61.414510579105354,60.47686708124175,199,183.00325570584073,601.2194750897943,
302,4.994136810302734,0.01702713966369629,58.72977022277609,60.47091048386665,157,170.00162785292036,-81.1815706171322,
303,5.011508941650391,0.01737213134765625,57.56346069389548,60.46083196256176,189,179.50081392646018,232.81222677553822,
304,5.029120683670044,0.01761174201965332,56.78030026127333,60.447942915172476,189,184.2504069632301,251.24777276109336,
305,5.044741868972778,0.015621185302734375,64.01562881562882,60.458990355061474,166,175.12520348161505,-166.45393309252958,
306,5.0626819133758545,0.017940044403076172,55.74122212476411,60.44227254166076,180,177.5626017408075,-15.295187660184567,
307,5.078249931335449,0.015568017959594727,64.23425272217713,60.45389733688568,157,167.28130087040375,-337.8534330412195,
308,5.095357894897461,0.01710796356201172,58.45231060817214,60.44717689182031,157,162.14065043520188,-319.1681645038375,
309,5.11159086227417,0.016232967376708984,61.60303146021209,60.45084755913436,166,164.07032521760095,-100.14717408786467,
310,5.1388099193573,0.027219057083129883,36.738965532343535,60.32525134511514,180,172.03516260880048,96.23635614906782,
311,5.154155731201172,0.01534581184387207,65.16435951215723,60.33965914482015,180,176.01758130440024,177.87405987853347,
312,5.169097900390625,0.014942169189453125,66.92468726065867,60.358694304556,199,187.5087906522001,473.45982586339846,
313,5.183950901031494,0.01485300064086914,67.32646312883239,60.3786582812194,194,190.75439532610005,345.98745463574465,
314,5.199177026748657,0.015226125717163086,65.67658894821727,60.39417361335014,203,196.87719766305003,374.05611346539615,
315,5.214408874511719,0.015231847763061523,65.65191666536228,60.409532044894895,203,199.938598831525,287.52148392867934,
316,5.230722904205322,0.016314029693603516,61.296933914009294,60.41229975037424,208,203.96929941576252,267.29553563392227,
317,5.247207880020142,0.016484975814819336,60.661296154346786,60.41308201396877,208,205.98464970788126,194.77464827944323,
318,5.26326584815979,0.016057968139648438,62.274379379973865,60.418760741713854,213,209.49232485394063,206.60647053342484,
319,5.278585910797119,0.015320062637329102,65.2738845573245,60.43285178848738,232,220.74616242697033,470.59408255112317,
320,5.2961790561676025,0.0175931453704834,56.840319280129016,60.42091791200824,227,223.87308121348516,324.16457236983,
321,5.311036825180054,0.014857769012451172,67.30485573991463,60.44017591407258,241,232.4365406067426,450.26348573381915,
322,5.3273890018463135,0.016352176666259766,61.15393812148252,60.44236677449393,222,227.2182703033713,65.5728532501405,
323,5.345151901245117,0.01776289939880371,56.29711555239386,60.42859136047365,274,250.60913515168565,691.2055372430606,
324,5.361871957778931,0.016720056533813477,59.80841021546008,60.42665743443299,ranging-error,250.60913515168565,691.2055372430606,
325,5.371938943862915,0.010066986083984375,99.33459643804471,60.499570712971526,ranging-error,250.60913515168565,691.2055372430606,
326,5.385239839553833,0.013300895690917969,75.18290671829067,60.53583678958468,ranging-error,250.60913515168565,691.2055372430606,
327,5.398550748825073,0.013310909271240234,75.1263478416622,60.57181180915405,288,269.30456757584284,1047.8625482952916,
328,5.415390968322754,0.016840219497680664,59.38164880438322,60.56811076404842,274,271.6522837879214,593.6369039466493,
329,5.431509017944336,0.01611804962158203,62.042246020945505,60.572485273073646,293,282.3261418939607,627.9335172771011,
330,5.448166847229004,0.01665782928466797,60.031831453598215,60.57083221815087,307,294.6630709469804,684.2709814214886,
331,5.465116024017334,0.016949176788330078,58.99991559994373,60.56596027337152,278,286.3315354734902,96.35554583381503,
332,5.480891942977905,0.01577591896057129,63.387749550393686,60.57408236726085,278,282.1657677367451,-83.85154807404584,
333,5.4966559410095215,0.01576399803161621,63.435684145253255,60.58228922708247,311,296.58288386837256,415.3540385686539,
334,5.513794898986816,0.017138957977294922,58.34660434576969,60.575339873700045,339,317.7914419341863,826.4006923894856,
335,5.530702829360962,0.016907930374145508,59.14384421224812,60.570963643459244,358,337.89572096709315,1007.7225197556472,
336,5.548024892807007,0.017322063446044922,57.72984281663776,60.56209308570744,447,392.4478604835466,2078.5044796758993,
337,5.564901828765869,0.016876935958862305,59.252461610182664,60.55812130557147,415,403.7239302417733,1373.3196850694842,
338,5.581556081771851,0.016654253005981445,60.04472248865475,60.556589425632495,490,446.8619651208867,1981.765509045878,
339,5.597769021987915,0.016212940216064453,61.679127084497516,60.559840655878325,508,477.43098256044334,1933.6179102742572,
340,5.613560914993286,0.015791893005371094,63.323630654025,60.567615662972926,527,502.21549128022167,1751.531493193481,
341,5.638336896896362,0.024775981903076172,40.36166977809427,60.47882668871815,560,531.1077456401108,1458.8355614060154,
342,5.652501821517944,0.014164924621582031,70.59691644785565,60.50418218320149,607,569.0538728200554,2068.857565724134,
343,5.666768789291382,0.0142669677734375,70.09197860962567,60.52832094511685,649,609.0269364100277,2435.3243419168393,
344,5.6818687915802,0.01510000228881836,66.22515552467868,60.54346072013557,649,629.0134682050139,1879.4677592193661,
345,5.698454856872559,0.0165860652923584,60.2915750283899,60.542727575338525,574,601.5067341025069,110.52171814604935,
346,5.715285778045654,0.016830921173095703,59.41445448621696,60.53940492863944,686,643.7533670512535,1310.291184337632,
347,5.730856895446777,0.015571117401123047,64.22146685040576,60.54940933452639,667,655.3766835256267,1028.378808994185,
348,5.748111963272095,0.017255067825317383,57.95398836582704,60.54161822587431,466,560.6883417628134,-2229.594123953678,
349,5.765300035476685,0.017188072204589844,58.179881262830826,60.53457718634484,391,475.8441708814067,-3582.9089558386236,
350,5.7813849449157715,0.016084909439086914,62.170073371377754,60.53912744692684,372,423.9220854407033,-3405.4544086410483,
351,5.798372983932495,0.016988039016723633,58.86494603735983,60.534222440093785,339,381.46104272035166,-2952.46069853229,
352,5.81529974937439,0.01692676544189453,59.07803256521494,60.52998386503949,368,374.7305213601758,-1675.043329314816,
353,5.831673860549927,0.01637411117553711,61.072017239873034,60.53150578052252,672,523.3652606800879,3701.190016437444,
354,5.848128795623779,0.01645493507385254,60.772041670892676,60.53218257862279,508,515.6826303400439,1617.1504426351144,
355,5.865312099456787,0.017183303833007812,58.196026196026196,60.525338461166996,363,439.34131517002197,-1412.8053674192881,
356,5.891999959945679,0.0266878604888916,37.47021985581175,60.420910118825276,415,427.170657585011,-934.4212914597263,
357,5.9062559604644775,0.014256000518798828,70.14590092651437,60.44438344523168,321,374.0853287925055,-2329.0697527951284,
358,5.922899007797241,0.016643047332763672,60.08515027361545,60.44337401814693,335,354.54266439625275,-1751.6468398954044,
359,5.938778877258301,0.01587986946105957,62.972809849110426,60.45013754843421,293,323.7713321981264,-1844.702045605912,
360,5.9543187618255615,0.015539884567260742,64.35054235259823,60.46031702367677,311,317.3856660990632,-1127.8115611816147,
361,5.969213962554932,0.014895200729370117,67.13571828731493,60.476974399739134,311,314.1928330495316,-671.0823506666984,
362,5.985121726989746,0.015907764434814453,62.86238422109649,60.483314544392755,335,324.5964165247658,-8.544144485137906,
363,6.000770807266235,0.015649080276489258,63.90151896034249,60.49222869176227,372,348.2982082623829,753.0181748151451,
364,6.016215801239014,0.01544499397277832,64.74589771692317,60.50314882738012,335,341.64910413119145,161.2579794139261,
365,6.03246283531189,0.016247034072875977,61.549695502237874,60.505967457175196,278,309.82455206559575,-898.7667548593023,
366,6.049344778060913,0.016881942749023438,59.23488871313976,60.50242025010177,311,310.4122760327979,-431.97649553401976,
367,6.066690921783447,0.01734614372253418,57.649701051474125,60.494263632621596,297,303.70613801639894,-409.2916736946721,
368,6.083172798156738,0.016481876373291016,60.67270360190945,60.49474710162888,339,321.35306900819944,330.69766992709486,
369,6.099331855773926,0.0161590576171875,61.8847969782814,60.49842978304034,354,337.6765345040997,670.4360090614326,
370,6.1161298751831055,0.016798019409179688,59.53082775065289,60.495772253188605,ranging-error,337.6765345040997,670.4360090614326,
371,6.124695777893066,0.008565902709960938,116.74192830104654,60.574437238028224,ranging-error,337.6765345040997,670.4360090614326,
372,6.137497901916504,0.0128021240234375,78.11203814064362,60.61101868301067,ranging-error,337.6765345040997,670.4360090614326,
373,6.148203134536743,0.010705232620239258,93.41226253312844,60.66813210915565,302,319.83826725204983,-497.93844731157964,
374,6.166096925735474,0.01789379119873047,55.88530618770985,60.65425252059112,246,282.9191336260249,-1280.5877670934785,
375,6.182848691940308,0.016751766204833984,59.69519797329993,60.65165406503214,274,278.45956681301243,-773.4012454357086,
376,6.198145866394043,0.015297174453735352,65.37154969529777,60.663302882019664,269,273.7297834065062,-541.2972582210622,
377,6.2152509689331055,0.0171051025390625,58.462087421944695,60.65724487787094,288,280.8648917032531,-62.08196660580205,
378,6.231364965438843,0.016113996505737305,62.0578513619483,60.660866775820345,255,267.93244585162654,-432.3208845062434,
379,6.247110843658447,0.015745878219604492,63.50868373635359,60.66804471457868,227,247.46622292581327,-866.0518817897138,
380,6.263994932174683,0.01688408851623535,59.22736066198794,60.66416146797148,269,258.23311146290666,-114.17874559792983,
381,6.280374050140381,0.016379117965698242,61.053348665919444,60.665176462138234,203,230.61655573145333,-900.1309758110731,
382,6.2951130867004395,0.014739036560058594,67.84703979294727,60.68199168765432,255,242.80827786572667,-36.47935951123708,
383,6.31218695640564,0.017073869705200195,58.56903076257104,60.67627632786282,222,232.40413893286333,-322.9198463640863,
384,6.328871011734009,0.01668405532836914,59.937466060761956,60.67432868959517,260,246.20206946643168,252.0465733502088,
385,6.345536708831787,0.01666569709777832,60.00349065106365,60.67256682388312,264,255.10103473321584,393.0077762699161,
386,6.362518787384033,0.016982078552246094,58.88560678384905,60.667797282639526,199,227.05051736660792,-629.3819797318433,
387,6.388502836227417,0.02598404884338379,38.485149332476944,60.57757348176023,213,220.02525868330395,-449.8750546290386,
388,6.41005277633667,0.02154994010925293,46.403841260358234,60.52992284749036,203,211.51262934165197,-422.4468776536623,
389,6.427440881729126,0.017388105392456055,57.51057849199929,60.521754638892965,222,216.756314670826,-60.439750471427544,
390,6.444098711013794,0.01665782928466797,60.031831453598215,60.520488200070524,260,238.378157335413,618.7795320426393,
391,6.461223840713501,0.01712512969970703,58.393718327114776,60.51485130978261,213,225.6890786677065,-61.09147675500736,
392,6.478092908859253,0.016869068145751953,59.28009723831868,60.511635988411356,232,228.84453933385325,62.98226918293096,
393,6.4945900440216064,0.016497135162353516,60.61658525305663,60.51190257370655,189,208.92226966692664,-572.3188442583548,
394,6.512171030044556,0.01758098602294922,56.879631136425274,60.50209648706113,203,205.96113483346332,-370.37355066548423,
395,6.52857780456543,0.016406774520874023,60.950432318535206,60.50322318649198,189,197.48056741673167,-443.63390051088066,
396,6.547800779342651,0.01922297477722168,52.02108474828531,60.47832140057189,232,214.74028370836584,227.11763171379042,
397,6.562834978103638,0.015034198760986328,66.51501792001015,60.49215031683077,241,227.87014185418292,550.2251907850024,
398,6.579168081283569,0.01633310317993164,61.225352523866526,60.4939705267952,269,248.43507092709146,904.6601114510697,
399,6.595592021942139,0.016423940658569336,60.8867275393035,60.494948546333895,293,270.71753546354574,1130.6832292931772,
400,6.612531900405884,0.016939878463745117,59.03230074172074,60.49120155858115,236,253.35876773177287,52.9776160227417,
401,6.636516809463501,0.023984909057617188,41.692882703777336,60.4232629122832,250,251.67938386588645,-8.520369256138508,
402,6.654821872711182,0.018305063247680664,54.62969378850437,60.407326850992746,250,250.83969193294323,-27.19624121475212,
403,6.669375896453857,0.014554023742675781,68.70952100124501,60.425444038066175,335,292.9198459664716,1432.055493043795,
404,6.684955835342407,0.015579938888549805,64.18510413637964,60.43420629110363,386,339.4599229832358,2209.617591439967,
405,6.701310873031616,0.016355037689208984,61.143240327706344,60.43593674035621,391,365.2299614916179,1892.6406246061113,
406,6.718961000442505,0.017650127410888672,56.65681480480886,60.42600931502076,339,352.11498074580896,574.7937946610894,
407,6.740749835968018,0.021788835525512695,45.89506395736905,60.37903941016853,335,343.55749037290445,91.02361334103347,
408,6.76081109046936,0.020061254501342773,49.84733132880929,60.34778882893992,ranging-error,343.55749037290445,91.02361334103347,
409,6.772948980331421,0.012137889862060547,82.38664309565901,60.38728494600094,ranging-error,343.55749037290445,91.02361334103347,
410,6.783518075942993,0.010569095611572266,94.61547484773291,60.44061435525915,363,353.2787451864522,505.4023768203326,
411,6.804513692855835,0.020995616912841797,47.62898866707547,60.40108353834533,297,325.1393725932261,-417.42374076052465,
412,6.821851968765259,0.017338275909423828,57.67586149995875,60.394157171160536,ranging-error,325.1393725932261,-417.42374076052465,
413,6.832108736038208,0.010256767272949219,97.49660622966063,60.44985757054707,330,327.56968629661304,-90.23820130342912,
414,6.850858926773071,0.01875019073486328,53.332790804130006,60.430378792663966,246,286.78484314830655,-1132.703854455657,
415,6.869796991348267,0.018938064575195312,52.80370631483533,60.40935423894558,ranging-error,286.78484314830655,-1132.703854455657,
416,6.884867906570435,0.015070915222167969,66.35297095488198,60.422364763599724,ranging-error,286.78484314830655,-1132.703854455657,
417,6.903136730194092,0.018268823623657227,54.738061990212074,60.40732152617748,250,268.3924215741533,-1069.7346833658864,
418,6.921782732009888,0.0186460018157959,53.63080031199253,60.38906683201031,213,240.69621078707664,-1277.5523167432234,
419,6.937515020370483,0.015732288360595703,63.563543782014364,60.39626563253541,171,205.84810539353833,-1746.3106948228233,
420,6.9533538818359375,0.0158388614654541,63.135851158309876,60.402506062168776,171,188.42405269676917,-1423.1965462302946,
421,6.969998836517334,0.016644954681396484,60.07826510442032,60.40173174696813,227,207.7120263483846,-132.2042759307344,
422,6.985430717468262,0.015431880950927734,64.80091462472576,60.41145021232792,147,177.3560131741923,-1049.6508469893101,
423,6.999629735946655,0.014199018478393555,70.42740324070188,60.43176795876503,157,167.17800658709615,-883.2307105426253,
424,7.016256093978882,0.016626358032226562,60.14546288860846,60.43108950425324,157,162.08900329354807,-594.6555846373636,
425,7.033261775970459,0.01700568199157715,58.803875110407,60.427155072208,185,173.54450164677405,39.48605492660488,
426,7.050061941146851,0.0168001651763916,59.523224295749664,60.42500102214727,ranging-error,173.54450164677405,39.48605492660488,
427,7.057703018188477,0.0076410770416259766,130.8716028581235,60.50127058330084,ranging-error,173.54450164677405,39.48605492660488,
428,7.066342830657959,0.008639812469482422,115.74325293890391,60.568813353221955,161,167.27225082338703,-343.242329310464,
429,7.083801984786987,0.01745915412902832,57.27654344590258,60.560699031580874,128,147.6361254116935,-733.9658597812595,
430,7.0977678298950195,0.013965845108032227,71.60325725113952,60.58242680028039,161,154.31806270584676,-127.75869238601081,
431,7.1153647899627686,0.017596960067749023,56.82799734442533,60.57314174643395,ranging-error,154.31806270584676,-127.75869238601081,
432,7.130844831466675,0.01548004150390625,64.59931000492854,60.581881980335574,ranging-error,154.31806270584676,-127.75869238601081,
433,7.173054933547974,0.04221010208129883,23.691011172490143,60.36479631222164,213,183.65903135292336,283.67926182178206,
434,7.189397096633911,0.0163421630859375,61.19140989729225,60.3666752811859,ranging-error,183.65903135292336,283.67926182178206,
435,7.201756954193115,0.012359857559204102,80.90708126772246,60.40192730285458,218,200.82951567646168,836.4465161962256,
436,7.223229885101318,0.021472930908203125,46.57026114762835,60.36080907507824,157,178.91475783823086,-92.06473965860971,
437,7.2370219230651855,0.013792037963867188,72.50560088507814,60.3839541520847,ranging-error,178.91475783823086,-92.06473965860971,
438,7.245498895645142,0.008476972579956055,117.96664322880045,60.451323823023,194,186.45737891911543,398.85647520006495,
439,7.263822793960571,0.018323898315429688,54.573540126990736,60.43649638107938,ranging-error,186.45737891911543,398.85647520006495,
440,7.274590015411377,0.010767221450805664,92.87447133588716,60.48450827714695,175,180.7286894595577,-66.59626490191405,
441,7.294055938720703,0.019465923309326172,51.37182470666046,60.46018891340536,ranging-error,180.7286894595577,-66.59626490191405,
442,7.302411794662476,0.008355855941772461,119.67654863469056,60.527947810758825,138,159.36434472977885,-1311.7036530017936,
443,7.318873882293701,0.016462087631225586,60.745637029849235,60.528437451523054,203,181.18217236488942,6.817092650223685,
444,7.336057901382446,0.017184019088745117,58.193603884842176,60.52296832558127,ranging-error,181.18217236488942,6.817092650223685,
445,7.344115972518921,0.00805807113647461,124.09917746612226,60.59272506931446,208,194.5910861824447,835.4261340614781,
446,7.36230993270874,0.018193960189819336,54.96329493782024,60.578813453443914,119,156.79554309122236,-620.9707240982352,
447,7.404358863830566,0.04204893112182617,23.781817357086968,60.36984541410373,110,133.3977715456112,-588.7061267794031,
448,7.417309045791626,0.01295018196105957,77.21899221238286,60.39926302574418,142,137.6988857728056,-128.28921038255464,
449,7.432446002960205,0.015136957168579102,66.0634755626959,60.4107987896813,124,130.8494428864028,-290.3936065632531,
450,7.453344821929932,0.020898818969726562,47.84959386693438,60.375577777639876,ranging-error,130.8494428864028,-290.3936065632531,
451,7.4633097648620605,0.009964942932128906,100.35180400038281,60.428953669235185,166,148.4247214432014,736.6586512103652,
452,7.487982749938965,0.024672985076904297,40.53015866880544,60.36338692202306,185,166.7123607216007,738.9297864208836,
453,7.505777835845947,0.017795085906982422,56.19528926284198,60.3535049807325,199,182.85618036080035,823.0682004264286,
454,7.522571802139282,0.01679396629333496,59.54519513337782,60.35170044782965,171,176.92809018040018,235.0394569331196,
455,7.537903785705566,0.01533198356628418,65.22313278492233,60.36160886834812,199,187.9640450902001,477.4195047117078,
456,7.554029941558838,0.016126155853271484,62.01105887223159,60.365130073326206,203,195.48202254510005,471.80862363380913,
457,7.571566820144653,0.01753687858581543,57.02269050370471,60.35738848452362,236,215.74101127255003,813.5153338786158,
458,7.585606813430786,0.014039993286132812,71.22510528460806,60.37750324589493,241,228.37050563627503,856.5261998131466,
459,7.6063008308410645,0.02069401741027832,48.32314480915239,60.34470765853817,180,204.1852528181375,-156.09063718183666,
460,7.619060039520264,0.012759208679199219,78.37476642499439,60.37490157761823,185,194.59262640906877,-453.95524569741605,
461,7.6407928466796875,0.021732807159423828,46.01338394365579,60.334052924930155,171,182.79631320453439,-498.37176714863665,
462,7.657029867172241,0.01623702049255371,61.58765399468452,60.33671123325756,199,190.8981566022672,0.3008803750253435,
463,7.673707723617554,0.0166778564453125,59.95974382433669,60.33589194112956,166,178.4490783011336,-373.0713327050268,
464,7.692690849304199,0.018983125686645508,52.67836374825737,60.31699558574729,ranging-error,178.4490783011336,-373.0713327050268,
465,7.701301097869873,0.008610248565673828,116.14066566982333,60.379407854682604,208,193.22453915056678,671.4802629632785,
466,7.7188780307769775,0.017576932907104492,56.892747175237034,60.371468255094676,213,203.1122695752834,617.0102050767898,
467,7.740100860595703,0.021222829818725586,47.11906981969331,60.33513108045703,218,210.5561347876417,483.87910487314343,
468,7.755413770675659,0.015312910079956055,65.30437355006461,60.34494275077568,ranging-error,210.5561347876417,483.87910487314343,
469,7.7648327350616455,0.009418964385986328,106.16878448843214,60.40052838257006,241,225.77806739382083,1049.9865936180072,
470,7.780664920806885,0.015832185745239258,63.16247270536857,60.406148418387254,232,228.88903369691042,623.2414589121122,
