Index,Time,Difference,Hz,AveHz,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
242,3.6762490272521973,0.01595282554626465,62.684820134208124,65.82796709527653,11,14.828125000729171,-328.53262255180096,
243,3.691394090652466,0.015145063400268555,66.02811580057617,65.82878826602038,0,7.414062500364586,-409.0345999392915,
244,3.707031011581421,0.015636920928955078,63.95120909950294,65.8208683007239,0,3.707031250182293,-323.05186527904556,
245,3.7205421924591064,0.013511180877685547,74.01277571907535,65.85061728276392,0,1.8535156250911464,-230.11785076535915,
246,3.734675884246826,0.014133691787719727,70.7529225215499,65.86916980872383,0,0.9267578125455732,-147.84433723631858,
247,3.7493889331817627,0.014713048934936523,67.96687786618268,65.8774014650952,0,0.4633789062727866,-89.6693773823632,
248,3.7644131183624268,0.015024185180664062,66.5593500063476,65.88012319643693,0,0.2316894531363933,-52.54523839322383,
249,3.7804131507873535,0.016000032424926758,62.499873340386536,65.86581679521994,0,0.11584472656819665,-29.892759565443917,
250,3.7957820892333984,0.015368938446044922,65.06630262790482,65.86257960095132,0,0.057922363284098326,-16.83077679190525,
251,3.810718059539795,0.014935970306396484,66.95246304632379,65.8668513593242,0,0.028961181642049163,-9.384899617786209,
252,3.826446056365967,0.015727996826171875,63.58088770312879,65.85745526995046,0,0.014480590821024581,-5.152794218326365,
253,3.8434770107269287,0.017030954360961914,58.71661556983467,65.82581326592853,0,0.007240295410512291,-2.7889599302787267,
254,3.858665943145752,0.015188932418823242,65.83741190136092,65.82585892183457,0,0.0036201477052561454,-1.513650542946721,
255,3.8748269081115723,0.016160964965820312,61.87749321373776,65.80939124433723,0,0.0018100738526280727,-0.8128266877395394,
256,3.8919570446014404,0.017130136489868164,58.3766510320255,65.77667663498478,0,0.0009050369263140363,-0.4328298562790354,
257,3.907443046569824,0.015486001968383789,64.5744461379767,65.77191194779134,ranging-error,0.0009050369263140363,-0.4328298562790354,
258,3.9150960445404053,0.007652997970581055,130.6677466587744,65.89876648359126,0,0.00045251846315701817,-0.2459797120906273,
259,3.9309799671173096,0.015883922576904297,62.95674101648104,65.88687863243716,0,0.00022625923157850908,-0.13011212796785177,
260,3.944303035736084,0.013323068618774414,75.0577835042322,65.91785611915564,0,0.00011312961578925454,-0.0693016930888393,
261,3.957412004470825,0.013108968734741211,76.28365131040503,65.95219292435037,ranging-error,0.00011312961578925454,-0.0693016930888393,
262,3.96468186378479,0.007269859313964844,137.55424373606192,66.08348639350545,0,5.656480789462727e-05,-0.03854121123043019,
263,3.9793920516967773,0.014710187911987305,67.98009692215433,66.0904973883785,0,2.8282403947313636e-05,-0.020231925895980045,
264,3.9922542572021484,0.012862205505371094,77.74716393564172,66.1280527220269,0,1.4141201973656818e-05,-0.01066568212203648,
265,4.004995107650757,0.012740850448608398,78.48769625180113,66.16737171383045,0,7.070600986828409e-06,-0.005610318652304177,
266,4.018764019012451,0.013768911361694336,72.62738307561774,66.18950471875813,0,3.5353004934142045e-06,-0.0029335391377633955,
267,4.034244060516357,0.01548004150390625,64.59931000492854,66.18340288659326,0,1.7676502467071022e-06,-0.001523864062015358,
268,4.049662828445435,0.015418767929077148,64.85602511171932,66.17834900168184,0,8.838251233535511e-07,-0.0007905927232049722,
269,4.063884019851685,0.01422119140625,70.3175965665236,66.19283392093887,0,4.4191256167677556e-07,-0.0004108334762173193,
