Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,0x6104 Linear-Acceleration-X,0x6104 Linear-Acceleration-Y,0x6104 Linear-Acceleration-Z,0x6104 Range,0x6104 Smoothed Range,0x6104 Velocity,
3,0.24603605270385742,0.08475327491760254,11.798954093186415,12.193334948398663,-42.0,-3.0,48.0,1897,1902.0880000000002,-510038.2102841067,0,0,0,,0,0,
4,0.3326449394226074,0.08660888671875,11.5461592670895,12.024833466407303,-24.0,-1.0,40.0,1902,1902.0704000000003,-408030.608869766,0,0,0,,0,0,
5,0.41645288467407227,0.08380794525146484,11.932042922655015,12.00616008198176,-12.0,-3.0,5.0,,1902.0704000000003,-408030.608869766,0,0,0,,0,0,
6,0.5007238388061523,0.08427095413208008,11.866484844026731,11.982652981542605,14.0,-6.0,-12.0,1888,1899.2563200000004,-326431.1657433468,0,0,0,,0,0,
7,0.584820032119751,0.08409619331359863,11.891144659437238,11.96949422992173,22.0,1.0,-42.0,1996,1918.6050560000006,-261098.91687092677,0,0,0,,0,0,
8,0.6676578521728516,0.08283782005310059,12.071780732025315,11.982185147623877,42.0,0.0,-37.0,,1918.6050560000006,-261098.91687092677,0,0,0,,0,0,
9,0.7468328475952148,0.07917499542236328,12.630250177665891,12.050889337526865,42.0,6.0,-25.0,1906,1916.0840448000006,-208885.50169717276,0,0,0,,0,0,
10,0.8292150497436523,0.0823822021484375,12.138544174847194,12.05959781252336,39.0,8.0,-7.0,2056,1944.0672358400006,-167040.46631761978,0,0,0,,0,0,
11,0.9114949703216553,0.08227992057800293,12.153633510766227,12.0680863396517,34.0,9.0,24.0,,1944.0672358400006,-167040.46631761978,0,0,0,,0,0,
12,0.9938368797302246,0.08234190940856934,12.14448398370429,12.074416078478976,11.0,6.0,48.0,1977,1950.6537886720007,-133616.3749970206,0,0,0,,0,0,
13,1.0743238925933838,0.08048701286315918,12.424364682289307,12.100633793611731,3.0,5.0,59.0,1864,1933.3230309376006,-106936.16472847901,0,0,0,,0,0,
14,1.1573619842529297,0.0830380916595459,12.042665962266751,12.096474733474953,-29.0,2.0,40.0,1897,1926.0584247500806,-85566.42882791595,0,0,0,,0,0,
15,1.2432498931884766,0.08588790893554688,11.6430823895181,12.065152856382351,-36.0,-1.0,13.0,1935,1927.8467398000646,-68448.97876243968,0,0,0,,0,0,
16,1.32657790184021,0.0833280086517334,12.000766803146181,12.06110849412238,-45.0,-1.0,-26.0,1874,1917.0773918400516,-54785.031096649764,0,0,0,,0,0,
17,1.4103419780731201,0.08376407623291016,11.93829198592784,12.053814085025145,-33.0,-6.0,-35.0,1897,1913.0619134720414,-43837.61246796391,0,0,0,,0,0,
18,1.4971609115600586,0.08681893348693848,11.518224882944981,12.022755777963637,-27.0,-2.0,-45.0,1813,1893.0495307776332,-35116.191399234674,0,0,0,,0,0,
19,1.5807318687438965,0.08357095718383789,11.965879459777133,12.019748811098525,-7.0,-4.0,-29.0,1883,1891.0396246221067,-28097.76317834424,0,0,0,,0,0,
20,1.6653409004211426,0.0846090316772461,11.819069196000857,12.009553116087082,13.0,2.0,0.0,1963,1905.4316996976854,-22444.190356436935,0,0,0,,0,0,
21,1.7563929557800293,0.09105205535888672,10.982728462948415,11.956322149261705,35.0,4.0,41.0,1977,1919.7453597581484,-17923.911676798543,0,0,0,,0,0,
22,1.8399019241333008,0.08350896835327148,11.974761749775881,11.957159080837018,43.0,7.0,45.0,1864,1908.5962878065188,-14365.83083750921,0,0,0,,0,0,
23,1.9241600036621094,0.0842580795288086,11.868298038505506,11.953267896757975,43.0,9.0,47.0,,1908.5962878065188,-14365.83083750921,0,0,0,,0,0,
24,1.9983208179473877,0.07416081428527832,13.484210086383992,12.010083558380803,69.0,-20.0,48.0,1906,1908.0770302452152,-11494.06502561648,0,0,0,,0,0,
25,2.0792949199676514,0.08097410202026367,12.349627535847834,12.023306439083177,21.0,13.0,2.0,1888,1904.061624196172,-9205.169774315358,0,0,0,,0,0,
26,2.1614768505096436,0.08218193054199219,12.168124956483394,12.028812612020154,-31.0,16.0,-15.0,1878,1898.8492993569375,-7376.820663443805,0,0,0,,0,0,
27,2.254434823989868,0.09295797348022461,10.757549487809507,11.976394133326847,19.0,-22.0,-172.0,1906,1900.2794394855503,-5898.379570113433,0,0,0,,0,0,
28,2.337880849838257,0.08344602584838867,11.983794193109675,11.976658263802085,-35.0,69.0,33.0,1911,1902.4235515884404,-4713.564736457148,0,0,0,,0,0,
29,2.4239418506622314,0.08606100082397461,11.619665010000942,11.963983373642844,-80.0,-53.0,-131.0,1897,1901.3388412707525,-3773.3725832706036,0,0,0,,0,0,
30,2.505591869354248,0.0816500186920166,12.247394624268173,11.973218929598351,-47.0,22.0,-44.0,1869,1894.871073016602,-3034.540728645862,0,0,0,,0,0,
31,2.590240001678467,0.08464813232421875,11.813609734114467,11.968002957220992,-42.0,118.0,-18.0,1883,1892.4968584132816,-2433.242191866422,0,0,0,,0,0,
32,2.6726090908050537,0.08236908912658691,12.140476610870062,11.973318548565153,48.0,-102.0,50.0,1883,1890.5974867306254,-1951.2056089908654,0,0,0,,0,0,
33,2.7556369304656982,0.08302783966064453,12.044152950230298,11.97545280191286,-2.0,-133.0,46.0,1864,1885.2779893845004,-1573.7782551237071,0,0,0,,0,0,
34,2.8390417098999023,0.0834047794342041,11.989720574573001,11.975871957583447,-30.0,38.0,62.0,1911,1890.4223915076004,-1246.686615303124,0,0,0,,0,0,
35,2.922520875930786,0.08347916603088379,11.97903677703299,11.975962357789125,-31.0,103.0,3.0,1925,1897.3379132060804,-980.7810344908069,0,0,0,,0,0,
36,3.009091854095459,0.08657097816467285,11.551215213230332,11.963742466353423,36.0,11.0,49.0,1930,1903.8703305648644,-769.5333558378544,0,0,0,,0,0,
37,3.089012861251831,0.07992100715637207,12.512354831107386,11.977936532451228,19.0,-29.0,-42.0,1935,1910.0962644518916,-600.0464658803836,0,0,0,,0,0,
38,3.1752119064331055,0.08619904518127441,11.60105657663638,11.967705186230402,-13.0,54.0,17.0,1911,1910.2770115615133,-479.61780121534986,0,0,0,,0,0,
39,3.2588837146759033,0.08367180824279785,11.951456780977075,11.967288008580741,-16.0,36.0,71.0,1883,1904.8216092492107,-396.7342419639452,0,0,0,,0,0,
40,3.3412387371063232,0.08235502243041992,12.1425502718414,11.971607881764822,-38.0,3.0,-22.0,1892,1902.2572873993688,-323.6148749661335,0,0,0,,0,0,
41,3.426975965499878,0.08573722839355469,11.663544748726391,11.963900655492198,-28.0,18.0,-20.0,1935,1908.8058299194952,-243.61605622842058,0,0,0,,0,0,
42,3.5091729164123535,0.08219695091247559,12.16590139778802,11.968632210617658,-9.0,24.0,55.0,1888,1904.6446639355963,-205.0177119947251,0,0,0,,0,0,
43,3.593674898147583,0.08450198173522949,11.834041988900394,11.965467444527338,-1.0,26.0,40.0,1883,1900.315731148477,-174.2599240697597,0,0,0,,0,0,
44,3.676236867904663,0.08256196975708008,12.112114124000115,11.968760877227856,-3.0,12.0,-4.0,1892,1898.6525849187817,-143.43678264360167,0,0,0,,0,0,
45,3.759324789047241,0.08308792114257812,12.035443735365686,11.970234689779158,4.0,0.0,-1.0,1888,1896.5220679350255,-119.87776957192922,0,0,0,,0,0,
46,3.8426549434661865,0.08333015441894531,12.00045778113484,11.970890094676745,18.0,3.0,47.0,1892,1895.6176543480206,-98.0728910710508,0,0,0,,0,0,
47,3.924700975418091,0.0820460319519043,12.188279874232112,11.975434636773361,-4.0,18.0,15.0,1920,1900.4941234784164,-66.57115874497697,0,0,0,,0,0,
48,4.0074779987335205,0.08277702331542969,12.08064701951658,11.977607865887073,-13.0,35.0,11.0,1906,1901.5952987827334,-50.59634496436924,0,0,0,,0,0,
49,4.088645935058594,0.08116793632507324,12.320135823030581,11.984407742388138,-21.0,104.0,513.0,1949,1911.0762390261868,-17.11578166561874,0,0,0,,0,0,
50,4.168960094451904,0.08031415939331055,12.451104606634171,11.993398561559877,-19.0,55.0,535.0,2132,1955.2609912209496,96.3371689865449,0,0,0,,0,0,
51,4.257431745529175,0.08847165107727051,11.303055700029914,11.979052877020578,-18.0,53.0,210.0,1850,1934.2087929767597,29.478901316805924,0,0,0,,0,0,
52,4.343019008636475,0.0855872631072998,11.683981514238994,11.97323794728815,-17.0,-3.0,-335.0,1813,1909.9670343814078,-33.06493080670252,0,0,0,,0,0,
53,4.42742395401001,0.08440494537353516,11.847647025591774,11.970843666777563,-19.0,-11.0,-688.0,1851,1898.1736275051264,-54.39676902523563,0,0,0,,0,0,
54,4.512705087661743,0.0852811336517334,11.725922923160793,11.966215152778815,5.0,-46.0,-702.0,1837,1885.9389020041012,-72.21010486239877,0,0,0,,0,0,
55,4.5948708057403564,0.08216571807861328,12.170525900391146,11.969868648164969,-3.0,-26.0,-465.0,1827,1874.1511216032811,-86.46078122517987,0,0,0,,0,0,
56,4.6780359745025635,0.08316516876220703,12.024264663723411,11.970835689427277,25.0,-19.0,-87.0,,1874.1511216032811,-86.46078122517987,0,0,0,,0,0,
57,4.756816864013672,0.0787808895111084,12.693433727465038,11.98280312854108,38.0,2.0,374.0,1996,1898.5208972826251,-7.30139847235543,0,0,0,,0,0,
58,4.83978796005249,0.08297109603881836,12.05238990132354,11.983996092128582,25.0,11.0,632.0,2024,1923.6167178261,54.651804038836666,0,0,0,,0,0,
59,4.9233458042144775,0.0835578441619873,11.967757306679374,11.983720491356687,34.0,54.0,742.0,2010,1940.8933742608801,85.07400948753505,0,0,0,,0,0,
60,5.007845878601074,0.08450007438659668,11.834309108710311,11.981199392813744,56.0,39.0,530.0,2000,1952.7146994087043,96.03865076481237,0,0,0,,0,0,
61,5.090472936630249,0.0826270580291748,12.10257298095873,11.983169493163103,20.0,-12.0,90.0,1851,1932.3717595269636,27.590537698645406,0,0,0,,0,0,
62,5.17456579208374,0.08409285545349121,11.891616649324801,11.981681650439175,10.0,-23.0,-420.0,1733,1892.4974076215708,-72.76167124092476,0,0,0,,0,0,
63,5.259475946426392,0.08491015434265137,11.777154425659644,11.978379717242749,-19.0,-52.0,-713.0,1785,1870.9979260972568,-108.84987978943224,0,0,0,,0,0,
64,5.346312999725342,0.0868370532989502,11.515821438082922,11.970866652081144,-19.0,-45.0,-712.0,1794,1855.5983408778054,-122.54767855309447,0,0,0,,0,0,
65,5.430922031402588,0.0846090316772461,11.819069196000857,11.968501780021526,-27.0,-30.0,-484.0,,1855.5983408778054,-122.54767855309447,0,0,0,,0,0,
66,5.512512922286987,0.08159089088439941,12.256270144382073,11.972761049350693,-17.0,2.0,29.0,1785,1841.4786727022445,-132.64903634421745,0,0,0,,0,0,
67,5.597265958786011,0.08475303649902344,11.79898728479802,11.970129790747269,-32.0,18.0,470.0,2066,1886.3829381617957,-0.15425763728606512,0,0,0,,0,0,
68,5.6772589683532715,0.07999300956726074,12.501092350565548,11.977611093496387,-47.0,21.0,705.0,2056,1920.3063505294367,84.69253606101081,0,0,0,,0,0,
69,5.76292085647583,0.0856618881225586,11.673802923527381,11.97309519225208,-44.0,32.0,710.0,2277,1991.6450804235496,234.31288356853383,0,0,0,,0,0,
70,5.847514867782593,0.0845940113067627,11.821167770064795,11.970897309842044,-7.0,25.0,400.0,2005,1994.3160643388399,193.76513664958512,0,0,0,,0,0,
71,5.927952766418457,0.08043789863586426,12.43195082117843,11.977153462188715,-6.0,1.0,-80.0,1654,1926.2528514710718,-14.219593701030107,0,0,0,,0,0,
72,6.019388914108276,0.09143614768981934,10.936593735251401,11.961347078147087,-13.0,-12.0,-435.0,1621,1865.2022811768577,-144.9127318834696,0,0,0,,0,0,
73,6.103231906890869,0.08384299278259277,11.92705516360834,11.960875993845026,10.0,-33.0,-684.0,1649,1821.9618249414862,-219.0764468705494,0,0,0,,0,0,
74,6.186288833618164,0.08305692672729492,12.039935010879363,11.961937437815969,-11.0,-18.0,-695.0,,1821.9618249414862,-219.0764468705494,0,0,0,,0,0,
75,6.266201734542847,0.07991290092468262,12.513624063560068,11.968973100013297,16.0,-18.0,-375.0,1869,1831.3694599531889,-151.71643592371285,0,0,0,,0,0,
76,6.3492207527160645,0.08301901817321777,12.045432745464623,11.969972845484824,-5.0,17.0,103.0,2005,1866.0955679625513,-37.71494903126724,0,0,0,,0,0,
77,6.430739879608154,0.08151912689208984,12.267059745668528,11.973738860775047,25.0,36.0,561.0,2117,1916.2764543700412,92.94242710524301,0,0,0,,0,0,
78,6.522729873657227,0.09198999404907227,10.870747523546395,11.958183384998314,-31.0,28.0,727.0,2033,1939.6211634960332,125.10882946805219,0,0,0,,0,0,
79,6.605481863021851,0.08275198936462402,12.084301630426953,11.959763365977873,-59.0,24.0,634.0,1991,1949.8969307968266,124.9221578838149,0,0,0,,0,0,
80,6.688974857330322,0.08349299430847168,11.977052784876998,11.959979175632496,-2.0,0.0,289.0,1939,1947.7175446374613,94.71720169318218,0,0,0,,0,0,
81,6.774407863616943,0.0854330062866211,11.705077972383153,11.956764580860808,-35.0,-32.0,-159.0,1841,1926.3740357099691,25.80827411443539,0,0,0,,0,0,
82,6.857274770736694,0.08286690711975098,12.067543423032548,11.95810329052784,-16.0,-43.0,-537.0,1762,1893.4992285679755,-58.697013250417456,0,0,0,,0,0,
83,6.941534996032715,0.08426022529602051,11.867995800946767,11.957009515537539,-36.0,-58.0,-727.0,1752,1865.1993828543805,-114.13010061961135,0,0,0,,0,0,
84,7.023564100265503,0.08202910423278809,12.190795076368603,11.959739927030018,6.0,-44.0,-586.0,1762,1844.5595062835046,-141.62738163110706,0,0,0,,0,0,
85,7.109992027282715,0.08642792701721191,11.570334202286865,11.955006373261035,-13.0,-23.0,-258.0,1851,1845.8476050268039,-110.32115871578189,0,0,0,,0,0,
86,7.192257881164551,0.08226585388183594,12.15571166910111,11.957302062989308,31.0,3.0,178.0,,1845.8476050268039,-110.32115871578189,0,0,0,,0,0,
87,7.272282838821411,0.08002495765686035,12.496101582307709,11.963231069007724,50.0,19.0,595.0,2141,1904.8780840214433,59.27324542123368,0,0,0,,0,0,
88,7.357348918914795,0.08506608009338379,11.755566953387538,11.960830044877083,7.0,39.0,702.0,2094,1942.7024672171547,136.3480101625412,0,0,0,,0,0,
89,7.441006898880005,0.08365797996520996,11.95343230156717,11.960746873302318,41.0,46.0,597.0,2033,1960.7619737737236,152.2530259347641,0,0,0,,0,0,
90,7.525691986083984,0.08468508720397949,11.808454510902463,11.959033158202873,52.0,12.0,314.0,2028,1974.2095790189792,153.561507711646,0,0,0,,0,0,
91,7.608898878097534,0.0832068920135498,12.018235218269602,11.959680560606015,-15.0,19.0,-238.0,1809,1941.1676632151834,43.4281029308614,0,0,0,,0,0,
92,7.691498041152954,0.08259916305541992,12.106660201012568,11.96125897812869,9.0,-33.0,-552.0,1799,1912.7341305721468,-34.104541260039554,0,0,0,,0,0,
93,7.776099920272827,0.08460187911987305,11.820068424048742,11.959722862812322,-40.0,-4.0,-736.0,1794,1888.9873044577175,-83.42145491333994,0,0,0,,0,0,
94,7.8582868576049805,0.08218693733215332,12.167383679946159,11.961894711062886,-3.0,-30.0,-544.0,1776,1866.3898435661742,-121.72755930266902,0,0,0,,0,0,
95,7.940298080444336,0.08201122283935547,12.193453107738822,11.964286357708605,-43.0,7.0,-278.0,,1866.3898435661742,-121.72755930266902,0,0,0,,0,0,
96,8.020975828170776,0.08067774772644043,12.394991533362688,11.968618539259865,-5.0,3.0,260.0,2061,1905.3118748529396,-0.8943977899884317,0,0,0,,0,0,
97,8.10486102104187,0.08388519287109375,11.921055025011368,11.968126257583966,-43.0,10.0,562.0,2122,1948.6494998823518,102.61052429379598,0,0,0,,0,0,
98,8.18777084350586,0.08290982246398926,12.061297084966455,11.9690697105585,-57.0,30.0,673.0,2066,1972.1195999058816,138.70438923457093,0,0,0,,0,0,
99,8.276710987091064,0.08894014358520508,11.243516815800902,11.961273041236707,-6.0,2.0,552.0,2085,1994.6956799247055,161.73041845295933,0,0,0,,0,0,
100,8.361963033676147,0.08525204658508301,11.729923679919905,11.958914383772068,9.0,-9.0,172.0,1963,1988.3565439397644,114.51281850236889,0,0,0,,0,0,
101,8.443607091903687,0.08164405822753906,12.2482887513141,11.961712441220266,-14.0,-11.0,-287.0,1818,1954.2852351518118,8.147209167889287,0,0,0,,0,0,
102,8.529314756393433,0.0857076644897461,11.66756795851832,11.958756701239393,9.0,-45.0,-613.0,1738,1911.0281881214496,-94.42313984800333,0,0,0,,0,0,
103,8.614694833755493,0.08538007736206055,11.712334198989138,11.956314412486059,-13.0,-36.0,-698.0,1794,1887.6225504971596,-130.36544187762632,0,0,0,,0,0,
104,8.698092699050903,0.08339786529541016,11.990714587931251,11.956644243553303,9.0,-28.0,-467.0,1780,1866.0980403977278,-155.91120495156724,0,0,0,,0,0,
105,8.781249046325684,0.08315634727478027,12.025540235619282,11.957296672269521,-6.0,0.0,-88.0,1883,1869.4784323181825,-116.5987561509357,0,0,0,,0,0,
106,8.865119934082031,0.08387088775634766,11.923088293820001,11.956973034564605,25.0,9.0,348.0,2019,1899.382745854546,-21.968650788720623,0,0,0,,0,0,
107,8.948544979095459,0.08342504501342773,11.986808036352205,11.95725117881855,-26.0,31.0,626.0,2061,1931.706196683637,59.91607940117998,0,0,0,,0,0,
