Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
223,6.113013982772827,0.026140928268432617,38.25418859389108,36.47955012510024,22.0,12.0,-58.0,1612,1531.3916533260767,2588.8302904746583,
224,6.140779972076416,0.027765989303588867,36.01528434899836,36.47745091317083,2.0,19.0,-32.0,1410,1470.6958266630384,201.4264172039077,
225,6.1670241355896,0.026244163513183594,38.10371016388677,36.484371562863814,-31.0,27.0,103.0,1359,1414.847913331519,-963.2931428190858,
226,6.194377899169922,0.027353763580322266,36.55804061710102,36.48469687816191,-24.0,11.0,206.0,1369,1391.9239566657595,-900.6740408552932,
227,6.221868991851807,0.027491092681884766,36.37541845177181,36.48421403557041,-17.0,9.0,296.0,1443,1417.4619783328799,14.141091858312222,
228,6.248561143875122,0.02669215202331543,37.46419543566611,36.48840024930971,-6.0,41.0,412.0,1527,1472.23098916644,1033.0090087724607,
229,6.28284215927124,0.034281015396118164,29.170664533852626,36.44847255347287,-23.0,71.0,483.0,1724,1598.11549458322,2352.5718431476525,
230,6.308816909790039,0.025974750518798828,38.49892607346759,36.456914709806426,-40.0,80.0,556.0,1715,1656.55774729161,2301.2679048674354,
231,6.334336042404175,0.025519132614135742,39.18628486009249,36.46791052031473,-43.0,79.0,594.0,1719,1687.778873645805,1762.353927917933,
232,6.359637022018433,0.025300979614257812,39.52416132679985,36.48006941225829,-40.0,56.0,638.0,1766,1726.8894368229026,1654.0830682557653,
233,6.387407064437866,0.027770042419433594,36.01002781688932,36.478025848272054,-38.0,47.0,663.0,1837,1781.9447184114513,1818.3126448630396,
234,6.413488149642944,0.026081085205078125,38.341962849202865,36.48560573282222,-17.0,37.0,701.0,1776,1778.9723592057258,852.1732793113127,
235,6.440735816955566,0.02724766731262207,36.70038937743361,36.48651437951398,-17.0,39.0,707.0,1743,1760.9861796028629,96.03674223689552,
236,6.466545104980469,0.025809288024902344,38.745741418172415,36.49553141108304,-28.0,49.0,658.0,1710,1735.4930898014313,-445.85596157980984,
237,6.491894960403442,0.025349855422973633,39.44795673642135,36.50706017974011,-40.0,60.0,633.0,1658,1696.7465449007157,-987.1639942545243,
238,6.5196778774261475,0.027782917022705078,35.99334077061701,36.50487101886668,-34.0,84.0,582.0,1616,1656.373272450358,-1220.1664737926067,
