Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Measured-X,0x6103 Measured-Y,0x6103 Measured-Z,0x6103 Smoothed-X,0x6103 Smoothed-Y,0x6103 Smoothed-Z,0x6103 Velocity-X,0x6103 Velocity-Y,0x6103 Velocity-Z,
39,3.8959999084472656,0.09000015258789062,11.111092273131861,10.010267175684634,102241.5,-38.0,320.0,1049.0,2.1875,-14.0625,-45.1875,-29.125,-44.75,62.8125,151.8125,-7.375,1.875,0.05865478515625,0.031494140625,-0.9678955078125,0.24249267578125,87.0,351.0,77.0,-126.0,-31.0,971.0,1697,1591,1448,2104.9597034265453,1328.3467638400753,1329.083729964003,-91.68186479438823,344.8428779678652,-117.50086856544661,
40,3.9839999675750732,0.08800005912780762,11.363628728335758,10.040160724285009,102241.5,389.0,-49.0,856.0,-2.0,-13.0625,-44.75,38.75,163.8125,170.9375,146.625,-4.75,3.4375,0.03143310546875,0.04083251953125,-0.95672607421875,0.28631591796875,471.0,9.0,-119.0,-81.0,-58.0,975.0,1671,1691,1413,2018.1677627412364,1400.8774110720603,1345.8669839712024,-160.5652582783087,381.7542500502429,-93.76796429678724,
41,4.073999881744385,0.08999991416931152,11.11112170750251,10.063819634291404,102243.75,31.0,109.0,1160.0,-2.375,-13.25,-45.375,123.375,123.125,-15.25,143.25,-11.6875,-3.75,0.10699462890625,0.00140380859375,-0.9437255859375,0.31292724609375,230.0,46.0,201.0,-198.0,63.0,958.0,1617,1738,1523,1937.9342101929892,1468.3019288576484,1381.2935871769619,-216.84606047982214,410.0446485816451,-56.238374953435084,
42,4.159999847412109,0.08599996566772461,11.627911618751906,10.096154216478576,102243.75,-139.0,344.0,781.0,2.0625,-23.25,-40.25,34.125,53.25,102.875,139.3125,-17.0625,-16.25,0.1881103515625,-0.0762939453125,-0.918212890625,0.3402099609375,148.0,81.0,-117.0,-287.0,262.0,899.0,1586,1826,1468,1867.5473681543915,1539.8415430861187,1398.6348697415697,-263.1697161556615,442.52414662545436,-36.38151670370674,
43,4.244999885559082,0.08500003814697266,11.764700602497504,10.129564466251274,102243.75,-124.0,225.0,598.0,2.5,-25.5625,-39.75,59.1875,51.1875,87.9375,131.125,-15.125,-23.3125,0.2037353515625,-0.12353515625,-0.88427734375,0.401611328125,131.0,-149.0,-270.0,-256.0,374.0,869.0,1358,1865,1605,1765.6378945235133,1604.8732344688951,1439.9078957932559,-335.2236003402311,467.36082250230777,3.8083492556805965,
44,4.329999685287476,0.08499979972839355,11.76473360167174,10.161663556120736,102243.75,-151.0,403.0,723.0,-0.0625,-29.6875,-37.75,-28.5625,211.75,-27.125,124.5625,-22.8125,-25.5,0.27630615234375,-0.08941650390625,-0.8472900390625,0.4447021484375,229.0,13.0,-91.0,-381.0,389.0,815.0,1372,1918,1492,1686.9103156188107,1667.4985875751163,1450.3263166346048,-380.72947556875147,488.1053750620395,12.952992185633487,
45,4.415999889373779,0.08600020408630371,11.627879382663684,10.190217646581809,102252.25,-353.0,455.0,863.0,9.1875,-24.375,-41.5,-69.375,48.1875,-7.0625,124.6875,-33.0625,-12.0625,0.29608154296875,0.05108642578125,-0.844970703125,0.4423828125,181.0,283.0,59.0,-535.0,172.0,803.0,1285,2052,1506,1606.5282524950487,1744.3988700600933,1461.4610533076839,-423.3831219089804,519.3736762928244,21.925061661745644,
46,4.508999824523926,0.09299993515014648,10.752695670007947,10.201818982074771,102252.25,-808.0,382.0,1159.0,14.375,-19.5,-41.5625,-0.3125,-35.75,96.375,120.1875,-30.375,-12.4375,0.27679443359375,0.04730224609375,-0.83197021484375,0.478515625,-307.0,202.0,404.0,-496.0,182.0,826.0,1264,2118,1494,1538.022601996039,1819.1190960480749,1467.968842646147,-447.502393206856,541.2470797023868,25.625005338349574,
47,4.605999708175659,0.0969998836517334,10.309290716166029,10.20408227915753,102252.25,-555.0,115.0,961.0,11.375,-19.5,-42.6875,-85.6875,-125.25,143.1875,111.75,-25.5,-14.0,0.24761962890625,0.03125,-0.8018798828125,0.54290771484375,-133.0,-99.0,103.0,-422.0,214.0,858.0,981,2125,1864,1426.6180815968312,1880.29527683846,1547.1750741169176,-501.4793311974952,548.1336480811096,86.52700506813325,
48,4.691999912261963,0.08600020408630371,11.627879382663684,10.230179219432191,102252.25,-658.0,94.0,841.0,3.1875,-18.0625,-44.75,-264.625,70.5,162.375,97.3125,-20.125,-14.25,0.21044921875,0.02752685546875,-0.7337646484375,0.64544677734375,-144.0,-48.0,43.0,-337.0,226.0,892.0,851,2188,2109,1311.494465277465,1941.8362214707681,1659.5400592935341,-565.9409740939266,561.0278396373982,180.4700457519607,
49,4.7799999713897705,0.08800005912780762,11.363628728335758,10.251046086461251,102244.75,-501.0,182.0,378.0,2.5625,-10.875,-45.5625,-11.875,65.9375,58.5,86.375,-26.1875,-9.125,0.209228515625,0.115478515625,-0.664794921875,0.707763671875,38.0,12.0,-488.0,-433.0,139.0,868.0,889,2224,1778,1226.995572221972,1998.2689771766145,1683.2320474348276,-596.300000833818,567.207324050093,187.30432792374174,
50,4.948999881744385,0.07999992370605469,12.500011920940324,10.103051362849577,102244.75,-254.0,-265.0,756.0,9.1875,-1.5625,-47.5,-28.8125,-86.4375,75.0625,80.875,-23.875,-0.5,0.13775634765625,0.15472412109375,-0.6346435546875,0.7445068359375,142.0,-274.0,-140.0,-397.0,8.0,896.0,1062,2539,1451,1193.9964577775777,2106.4151817412917,1636.7856379478621,-582.14657871264,627.6231812604804,128.17718290867398,
51,5.04699969291687,0.09799981117248535,10.204101294031496,10.105013493774356,102244.75,-299.0,-181.0,657.0,3.5625,1.5,-47.1875,-195.0625,86.625,-59.25,77.25,-23.375,11.625,0.05291748046875,0.2186279296875,-0.60821533203125,0.76123046875,89.0,0.0,-223.0,-389.0,-181.0,881.0,1025,2595,1355,1160.1971662220622,2204.132145393033,1580.4285103582897,-563.8779295435885,656.0739585374857,74.02685425522773,
52,5.1509997844696045,0.10400009155273438,9.615376150827128,10.095127582179545,102248.25,-719.0,-177.0,1265.0,7.25,18.5625,-44.375,-138.6875,172.5625,-24.125,77.9375,-30.0,30.9375,-0.01678466796875,0.3587646484375,-0.58721923828125,0.72540283203125,-228.0,259.0,647.0,-471.0,-417.0,751.0,1050,2544,1286,1138.1577329776496,2272.105716314427,1521.542808286632,-536.7769719100296,655.882805589857,24.728756977586414,
53,5.380999803543091,0.11299991607666016,8.849564094557302,9.849470718267343,102248.25,-751.0,-419.0,315.0,29.1875,31.5625,-22.875,-6.4375,53.5,100.8125,87.5625,-58.0625,74.8125,0.14508056640625,0.64013671875,-0.52215576171875,0.5445556640625,80.0,80.0,180.0,-832.0,-500.0,135.0,991,2807,1560,1108.7261863821197,2379.0845730515416,1529.2342466293055,-515.5002846388874,678.2769807676701,28.065715187959807,
54,5.497999906539917,0.11700010299682617,8.547001022957447,9.821753531819189,102248.25,-749.0,-496.0,18.0,36.0625,27.75,-18.875,-80.8125,167.4375,-8.625,83.0625,-65.8125,93.0625,0.2142333984375,0.68206787109375,-0.46380615234375,0.52325439453125,144.0,-96.0,40.0,-894.0,-400.0,-21.0,864,2956,1377,1059.7809491056958,2494.4676584412337,1498.7873973034445,-508.0185571881209,701.9854631106012,5.867002688771603,
55,5.593999862670898,0.09599995613098145,10.416671426762,9.831963058672622,102258.75,-401.0,-364.0,36.0,39.875,26.0,-11.0625,85.0,69.4375,0.25,88.25,-65.625,108.5,0.26837158203125,0.7025146484375,-0.4591064453125,0.47296142578125,491.0,19.0,164.0,-893.0,-383.0,-128.0,859,3051,1362,1019.6247592845566,2605.7741267529873,1471.4299178427557,-501.10975358868245,737.2096863730012,-16.527744862955533,
