Index,Time,Difference,Hz,AveHz,0x6829 Pressure,0x6829 Acceleration-X,0x6829 Acceleration-Y,0x6829 Acceleration-Z,0x6829 Magnetic-X,0x6829 Magnetic-Y,0x6829 Magnetic-Z,0x6829 Angular-Vel-X,0x6829 Angular-Vel-Y,0x6829 Angular-Vel-Z,0x6829 Heading,0x6829 Roll,0x6829 Pitch,0x6829 Quaternion-X,0x6829 Quaternion-Y,0x6829 Quaternion-Z,0x6829 Quaternion-W,0x6829 Linear-Acceleration-X,0x6829 Linear-Acceleration-Y,0x6829 Linear-Acceleration-Z,0x6829 Gravity-X,0x6829 Gravity-Y,0x6829 Gravity-Z,0x6829 Measured-X,0x6829 Measured-Y,0x6829 Measured-Z,0x6829 Smoothed-X,0x6829 Smoothed-Y,0x6829 Smoothed-Z,0x6829 Velocity-X,0x6829 Velocity-Y,0x6829 Velocity-Z,
68,6.430643081665039,0.0940093994140625,10.637234215224801,10.574370111424884,102124.75,-39.0,111.0,938.0,2.1875,-18.5,-47.5625,8.0625,-6.1875,0.8125,180.6875,-0.8125,-2.9375,-0.0069580078125,0.02618408203125,0.9996337890625,0.00634765625,-25.0,60.0,-41.0,-13.0,51.0,979.0,-922,4265,1091,-922,4265,1091,-220.81872981514897,730.4916705020178,179.07621470416217,
69,6.5246522426605225,0.0940091609954834,10.637261192534675,10.575276265124629,102124.75,-39.0,104.0,970.0,1.375,-19.25,-47.5625,10.0,-4.25,9.375,180.375,-0.75,-3.4375,-0.00653076171875,0.0301513671875,0.99951171875,0.0037841796875,-26.0,45.0,-8.0,-13.0,59.0,978.0,-931,4308,1026,-931,4308,1026,-211.18730962580904,709.4637836818448,112.04785390330565,
70,6.622662305831909,0.09801006317138672,10.2030339298051,10.569767378650438,102124.75,6.0,119.0,1015.0,-0.0625,-19.25,-48.0,16.25,14.0,-3.6875,179.6875,-0.375,-3.8125,-0.003662109375,0.03350830078125,0.99945068359375,-0.00299072265625,33.0,41.0,47.0,-7.0,65.0,978.0,-864,4398,969,-864,4398,969,-142.28843474075722,725.5420974718921,58.639053234836524,
71,6.719671964645386,0.09700965881347656,10.30825190224337,10.565991967101455,102127.5,-63.0,20.0,991.0,1.75,-20.0,-47.1875,13.0625,9.3125,-2.0625,180.3125,-1.5625,-4.6875,-0.01361083984375,0.0411376953125,0.99908447265625,0.0028076171875,-36.0,-60.0,14.0,-26.0,80.0,976.0,-701,4480,646,-701,4480,646,-1.9533556406624086,734.7616584773211,-202.25268692494072,
72,6.813681125640869,0.0940091609954834,10.637261192534675,10.566975276998738,102127.5,134.0,74.0,1035.0,1.0625,-20.0,-46.0,-22.0625,-12.625,26.125,178.625,-0.8125,-5.125,-0.0079345703125,0.04486083984375,0.9989013671875,-0.01165771484375,148.0,-13.0,59.0,-14.0,88.0,976.0,-1180,4578,997,-1180,4578,997,-394.13705182058777,758.4537837334341,100.81402821891436,
73,6.907690763473511,0.0940096378326416,10.637207238051761,10.567931092979643,102127.5,43.0,23.0,988.0,1.0625,-21.0625,-47.1875,-10.375,-10.75,12.5,178.25,-0.75,-4.8125,-0.00762939453125,0.0423583984375,0.99896240234375,-0.01513671875,56.0,-60.0,11.0,-13.0,83.0,977.0,-310,4581,387,-310,4581,387,348.798014046685,702.5100372579496,-406.5782759252333,
74,7.003700256347656,0.09600949287414551,10.415636725743928,10.565843381565575,102127.5,-1.0,87.0,935.0,-0.375,-21.5,-46.0,7.6875,-0.25,5.4375,177.4375,-0.625,-4.375,-0.00628662109375,0.03802490234375,0.9990234375,-0.02197265625,8.0,12.0,-41.0,-10.0,74.0,977.0,-657,4694,637,-657,4694,637,43.645169289938224,739.0432195397855,-174.77074170841976,
75,7.096709728240967,0.09300947189331055,10.751593140396299,10.568277817752868,102130.5,-27.0,57.0,983.0,-0.375,-20.6875,-46.75,-2.4375,-3.0625,12.75,176.875,-0.5625,-4.125,-0.006103515625,0.03607177734375,0.99896240234375,-0.02679443359375,-17.0,-13.0,5.0,-10.0,70.0,978.0,-767,4774,817,-767,4774,817,-50.78150264454366,748.3667053800632,-12.296313670978776,
76,7.19171929359436,0.09500956535339355,10.52525602322716,10.567709458250539,102130.5,-28.0,107.0,916.0,-0.0625,-18.875,-46.375,4.75,1.25,-5.125,176.4375,0.0,-5.0,-0.0013427734375,0.0440673828125,0.99853515625,-0.03082275390625,-28.0,20.0,-60.0,0.0,86.0,976.0,-713,4838,698,-713,4838,698,-3.107312396335267,742.6109307482618,-107.79241845914387,
77,7.288728952407837,0.09700965881347656,10.30825190224337,10.564256196488552,102130.5,-39.0,39.0,1021.0,-0.75,-20.25,-46.75,0.1875,1.75,-16.0625,177.375,0.0625,-4.5625,-0.000244140625,0.03985595703125,0.99896240234375,-0.02264404296875,-40.0,-38.0,44.0,1.0,78.0,977.0,-1009,4894,1088,-1009,4894,1088,-237.81372669774834,729.8790712831191,210.0644023865786,
78,7.3857386112213135,0.09700965881347656,10.30825190224337,10.560893650026133,102130.5,191.0,91.0,1063.0,-1.5,-20.25,-46.75,-13.3125,-7.125,8.25,177.1875,0.625,-4.125,0.00457763671875,0.036376953125,0.9990234375,-0.0244140625,180.0,20.0,85.0,10.0,71.0,978.0,-1053,4970,1075,-1053,4970,1075,-254.42642718682225,734.0022729262472,183.57088324866643,
79,7.48274827003479,0.09700965881347656,10.30825190224337,10.55761829064346,102130.5,-22.0,53.0,919.0,-1.875,-20.6875,-47.5625,-6.3125,9.9375,-18.6875,178.1875,-0.125,-4.0625,-0.00213623046875,0.03558349609375,0.999267578125,-0.01556396484375,1.0,-24.0,-58.0,-4.0,68.0,978.0,-1113,5090,1077,-1113,5090,1077,-282.45971608180133,772.7323454876549,171.0233960314646,
80,7.586758613586426,0.10401034355163574,9.614428390995092,10.54468766895198,102130.5,127.0,99.0,999.0,-0.75,-19.5625,-47.5625,-7.3125,-6.875,-2.0625,178.0,0.0,-2.375,-0.0006103515625,0.0208740234375,0.9996337890625,-0.01727294921875,118.0,63.0,3.0,0.0,40.0,979.0,-1162,5158,1029,-1162,5158,1029,-296.9855562627271,763.5731019403559,122.31966720392398,
81,7.683768272399902,0.09700965881347656,10.30825190224337,10.541702603259395,102130.5,4.0,96.0,978.0,-1.1875,-18.875,-48.0,-8.8125,2.3125,-17.0625,178.9375,0.25,-2.0,0.00244140625,0.01800537109375,0.99981689453125,-0.00885009765625,0.0,61.0,-1.0,5.0,35.0,980.0,-1194,5233,1051,-1194,5233,1051,-299.5172011176247,764.308127826404,130.3632315516221,
82,7.776777505874634,0.09300923347473145,10.751620700881036,10.54421319602581,102130.5,36.0,72.0,987.0,-0.0625,-18.0625,-48.0,5.0,-5.0625,1.0625,179.75,0.3125,-1.9375,0.003173828125,0.01739501953125,0.99981689453125,-0.0018310546875,29.0,38.0,6.0,6.0,34.0,980.0,-1115,5290,1052,-1115,5290,1052,-211.05226790810832,752.6452652399378,121.15313751611505,
83,7.8757874965667725,0.09900999069213867,10.099990849503225,10.538628681408877,102127.25,33.0,63.0,1036.0,-1.1875,-18.875,-48.375,-1.375,11.5625,-8.8125,179.625,0.375,-2.5,0.0032958984375,0.02197265625,0.999755859375,-0.0029296875,27.0,20.0,56.0,6.0,43.0,979.0,-721,5279,985,-721,5279,985,111.61227911304482,686.1368875669334,59.71849313478707,
84,7.970797061920166,0.09500956535339355,10.52525602322716,10.538469283241843,102127.25,45.0,35.0,946.0,-0.0625,-19.5625,-48.0,23.0625,0.25,3.625,180.0,-0.125,-3.3125,-0.00115966796875,0.02911376953125,0.99957275390625,0.0,47.0,-21.0,-32.0,-2.0,57.0,978.0,-898,5330,1076,-898,5330,1076,-40.43058071922259,674.6370276274927,128.87063811816117,
85,8.068806648254395,0.09800958633422852,10.203083569701421,10.534395444757484,102127.25,113.0,63.0,967.0,-0.75,-20.0,-47.1875,-3.5625,-7.125,0.75,179.4375,0.6875,-4.0,0.0059814453125,0.03509521484375,0.99932861328125,-0.00439453125,101.0,-5.0,-10.0,12.0,68.0,978.0,-883,5416,1056,-883,5416,1056,-25.532864480837308,690.2547958987386,103.23485028572257,
86,8.16481637954712,0.09600973129272461,10.41561086085216,10.532998661847456,102127.25,129.0,-1.0,1067.0,0.25,-19.25,-47.1875,-12.625,-9.25,-8.4375,180.125,1.0625,-2.6875,0.00946044921875,0.0238037109375,0.99969482421875,0.00140380859375,111.0,-48.0,88.0,18.0,46.0,979.0,-916,5467,1162,-916,5467,1162,-50.032901113238175,678.0072804651022,180.29798265999727,
87,8.262826204299927,0.09800982475280762,10.203058749692884,10.529085067131838,102126.75,69.0,60.0,997.0,-1.5,-18.875,-47.5625,-4.3125,2.75,2.4375,180.375,0.875,-2.0,0.00787353515625,0.017822265625,0.99981689453125,0.0032958984375,54.0,25.0,17.0,15.0,34.0,979.0,2367,3960,-1921,2367,3960,-1921,2533.061056666095,-558.1520143863231,-2255.699281653166,
88,8.35683560371399,0.0940093994140625,10.637234215224801,10.530301680326291,102126.75,43.0,99.0,942.0,-0.0625,-18.5,-48.375,-8.25,-3.4375,5.4375,180.0625,1.0625,-1.8125,0.009521484375,0.01580810546875,0.99981689453125,0.0006103515625,33.0,64.0,-19.0,18.0,31.0,979.0,-686,5553,910,-686,5553,910,-162.59630124645537,789.5994767951132,236.76833790833598,
89,8.454845428466797,0.09800982475280762,10.203058749692884,10.526508231640053,102126.75,28.0,24.0,1010.0,-1.1875,-18.5,-48.375,-10.875,33.0,-4.0,179.9375,-0.3125,0.0,-0.00274658203125,6.103515625e-05,1.0,-0.00030517578125,33.0,24.0,29.0,-5.0,0.0,980.0,-748,5572,1196,-748,5572,1196,-198.78578852151213,743.7273920326902,443.22893567513086,
90,8.54985499382019,0.09500956535339355,10.52525602322716,10.526494316576331,102126.75,-54.0,87.0,926.0,1.0625,-18.0625,-48.375,-1.5625,-12.0625,-8.6875,181.0625,-0.5,-0.5625,-0.004150390625,0.0057373046875,0.99993896484375,0.00982666015625,-16.0,91.0,-37.0,-8.0,11.0,980.0,-634,5590,1173,-634,5590,1173,-91.08858543346768,701.0483876943659,390.4600792110105,
91,8.644864320755005,0.09500932693481445,10.525282435545472,10.526480997685855,102119.75,70.0,50.0,1005.0,0.6875,-15.875,-48.375,-3.25,6.1875,-11.8125,181.5625,-0.125,0.5625,-0.001953125,-0.00555419921875,0.9998779296875,0.0146484375,73.0,61.0,24.0,-3.0,-10.0,980.0,-696,5650,1224,-696,5650,1224,-134.32246270238477,695.6944666941199,401.72743723614974,
92,8.737873792648315,0.09300947189331055,10.751593140396299,10.52887718261678,102119.75,43.0,73.0,911.0,-0.0625,-15.875,-48.375,22.5625,6.0,-19.375,182.75,-0.25,-0.125,-0.0028076171875,0.00299072265625,0.9996337890625,0.02581787109375,49.0,69.0,-74.0,-5.0,5.0,980.0,-583,5664,1267,-583,5664,1267,-30.430021159712965,653.7162101640199,406.39294945681837,
93,8.835883617401123,0.09800982475280762,10.203058749692884,10.5252631232997,102119.75,51.0,68.0,998.0,1.375,-15.5,-47.1875,-4.0625,-3.1875,-23.0625,184.25,-0.1875,0.1875,-0.0018310546875,-0.001708984375,0.99932861328125,0.037109375,54.0,71.0,18.0,-3.0,-3.0,980.0,-575,5650,1284,-575,5650,1284,-21.80182534060425,592.3811646492215,388.4564962519913,
94,8.9328932762146,0.09700965881347656,10.30825190224337,10.52290641938951,102119.75,-5.0,122.0,968.0,2.5625,-16.5625,-47.1875,1.4375,-8.3125,-15.25,185.9375,-0.0625,-0.625,-0.00042724609375,0.00592041015625,0.99859619140625,0.05230712890625,-3.0,110.0,-11.0,-1.0,11.0,980.0,-475,5895,1038,-475,5895,1038,59.250454857896216,741.2329871070526,163.28643850829414,
95,9.025902509689331,0.09300923347473145,10.751620700881036,10.52526325184847,102123.0,16.0,96.0,996.0,1.75,-17.75,-48.0,24.5,3.5,-2.4375,186.6875,-0.3125,-1.5625,-0.00225830078125,0.01416015625,0.9981689453125,0.05853271484375,22.0,68.0,15.0,-6.0,27.0,980.0,-489,5709,1299,-489,5709,1299,43.09792271828845,530.1733354217913,366.78870396876164,
96,9.123912334442139,0.09800982475280762,10.203058749692884,10.52180210430197,102123.0,70.0,70.0,1025.0,2.875,-17.375,-48.0,24.0625,-9.125,13.25,186.0625,0.0,-3.125,0.00152587890625,0.02728271484375,0.99822998046875,0.052978515625,70.0,16.0,46.0,0.0,53.0,979.0,-428,5715,1335,-428,5715,1335,87.70314961628773,494.0638017366715,366.8288526173157,
97,9.21692156791687,0.09300923347473145,10.751620700881036,10.524121235624566,102123.0,-10.0,35.0,948.0,1.75,-20.0,-47.5625,-4.25,-1.5625,14.6875,185.3125,0.5,-5.1875,0.0068359375,0.04547119140625,0.99786376953125,0.0467529296875,-19.0,-54.0,-27.0,9.0,89.0,976.0,-306,5732,1246,-306,5732,1246,181.95073195991006,470.0947605004011,264.9021743026447,
98,9.311931133270264,0.09500956535339355,10.52525602322716,10.524132813854187,102123.0,17.0,-1.0,1038.0,1.375,-20.25,-47.5625,-11.875,-4.625,-13.25,184.75,1.375,-4.25,0.013671875,0.0369873046875,0.99835205078125,0.04168701171875,-6.0,-75.0,61.0,23.0,73.0,977.0,-218,5783,1247,-218,5783,1247,239.25966041238422,475.23014434508326,245.31515159512955,
99,9.40794062614441,0.09600949287414551,10.415636725743928,10.523025594451745,102126.0,32.0,30.0,972.0,-0.375,-19.5625,-46.75,-9.75,-18.9375,0.5,185.5,1.8125,-5.1875,0.0181884765625,0.04461669921875,0.9976806640625,0.0482177734375,0.0,-58.0,-3.0,31.0,89.0,976.0,-97,5800,1120,-97,5800,1120,317.87915393438686,452.27149170451065,124.5713733812547,
100,9.502950191497803,0.09500956535339355,10.52525602322716,10.523047894060207,102126.0,7.0,95.0,944.0,-1.1875,-18.875,-48.375,12.875,0.25,-14.4375,185.8125,2.4375,-4.625,0.02337646484375,0.03924560546875,0.9976806640625,0.05108642578125,-34.0,16.0,-32.0,41.0,79.0,976.0,-24,5776,1152,-24,5776,1152,352.56492318799894,397.99591371233953,140.91360847212982,
101,9.596959590911865,0.0940093994140625,10.637234215224801,10.524166434507555,102126.0,-31.0,47.0,987.0,-0.0625,-19.5625,-45.5,-7.0625,0.0625,-2.8125,186.3125,1.75,-4.0625,0.01776123046875,0.03497314453125,0.9976806640625,0.05511474609375,-62.0,-22.0,9.0,30.0,70.0,977.0,38,5789,1131,38,5789,1131,376.19958024600624,377.9980998059294,112.86285289375733,
102,9.700969934463501,0.10401034355163574,9.614428390995092,10.51441254730999,102126.0,61.0,75.0,990.0,0.25,-19.25,-46.75,-6.0625,-15.625,-2.25,185.875,2.0625,-4.9375,0.02069091796875,0.04241943359375,0.99755859375,0.051513671875,25.0,-9.0,14.0,36.0,85.0,976.0,112,5834,1215,112,5834,1215,402.0152255389538,382.20624049567084,166.35853605389428,
103,9.794979333877563,0.0940093994140625,10.637234215224801,10.515591354415356,102121.0,33.0,45.0,931.0,-0.75,-18.5,-46.375,42.5,-11.25,-18.5625,186.5625,2.0,-6.0625,0.02069091796875,0.05181884765625,0.99676513671875,0.05755615234375,-1.0,-58.0,-43.0,34.0,103.0,974.0,87,5921,1286,87,5921,1286,350.5833773081466,424.03519198529517,211.70268823237842,
104,9.885988473892212,0.09100914001464844,10.987907366656188,10.519939434954061,102121.0,94.0,3.0,1140.0,0.25,-20.0,-46.0,-18.6875,4.0625,-15.9375,187.8125,2.625,-5.3125,0.02630615234375,0.0447998046875,0.996337890625,0.0682373046875,49.0,-87.0,165.0,45.0,91.0,975.0,468,5873,1086,468,5873,1086,645.940695671012,350.77317657526623,26.187807791979964,
105,9.982998371124268,0.09700989723205566,10.308226567933762,10.517882112824093,102121.0,88.0,36.0,914.0,1.0625,-21.0625,-45.1875,-17.9375,-2.375,5.5,188.9375,1.625,-7.0,0.0194091796875,0.0582275390625,0.9951171875,0.077392578125,79.0,-83.0,-34.0,29.0,116.0,973.0,254,5862,1263,254,5862,1263,426.34430471793166,315.0325740759308,164.66216648636674,
106,10.08400821685791,0.10100984573364258,9.900025019708922,10.511693140312483,102121.0,111.0,90.0,935.0,0.25,-19.6875,-45.5,19.1875,6.6875,-11.625,188.875,1.375,-6.375,0.01629638671875,0.05450439453125,0.995361328125,0.0772705078125,66.0,-9.0,-62.0,22.0,112.0,973.0,289,5839,1354,289,5839,1354,420.19636068276645,273.24212156217965,221.3526549800169,
107,10.181017875671387,0.09700965881347656,10.30825190224337,10.509754653872847,102123.0,16.0,110.0,963.0,1.75,-20.0,-45.875,-12.0625,5.25,-0.8125,189.625,0.875,-6.3125,0.012451171875,0.05450439453125,0.994873046875,0.084228515625,-14.0,7.0,-22.0,15.0,108.0,974.0,292,5842,1309,292,5842,1309,390.22244709961166,254.58368439131004,168.5904077052823,
108,10.27602744102478,0.09500956535339355,10.52525602322716,10.509897975635385,102123.0,90.0,131.0,953.0,2.1875,-18.5,-45.5,12.875,0.125,6.1875,189.25,0.9375,-6.75,0.01336669921875,0.0579833984375,0.99493408203125,0.08074951171875,73.0,16.0,-20.0,16.0,116.0,973.0,473,5877,1139,473,5877,1139,506.8658118686585,263.34630567577636,17.833344967932078,
109,10.378037929534912,0.10201048851013184,9.802913549430542,10.502948701873244,102123.0,41.0,174.0,976.0,1.0625,-21.1875,-43.875,10.1875,1.4375,-2.3125,189.1875,0.6875,-7.5625,0.01141357421875,0.06573486328125,0.9945068359375,0.08038330078125,29.0,44.0,5.0,11.0,128.0,972.0,657,5927,1030,657,5927,1030,606.7248235231037,280.80985730404916,-65.81567601496924,
110,10.47604751586914,0.09800958633422852,10.203083569701421,10.500143287186484,102123.0,2.0,39.0,1060.0,2.1875,-20.0625,-43.875,2.875,-8.5,12.875,188.875,0.5,-7.125,0.00933837890625,0.061767578125,0.99505615234375,0.077392578125,-6.0,-82.0,87.0,8.0,122.0,973.0,745,5931,939,745,5931,939,629.1431063801216,262.33004803110543,-132.2408755347145,
111,10.57505750656128,0.09900999069213867,10.099990849503225,10.49639682158988,102116.5,86.0,214.0,994.0,1.5,-20.375,-43.875,-55.8125,-11.125,13.875,187.75,1.1875,-8.375,0.01556396484375,0.0721435546875,0.9949951171875,0.0677490234375,66.0,71.0,24.0,20.0,142.0,969.0,806,5930,907,806,5930,907,628.1387442089689,241.35293503729858,-146.94470557171744,
112,10.669066905975342,0.0940093994140625,10.637234215224801,10.497637795979424,102116.5,-29.0,31.0,975.0,1.1875,-20.75,-44.6875,5.625,-8.5625,-8.9375,188.4375,0.5,-6.6875,0.0087890625,0.0579833984375,0.99554443359375,0.073974609375,-37.0,-83.0,2.0,8.0,114.0,973.0,937,5923,837,937,5923,837,687.0698424338509,217.03528979742043,-192.96465566275688,
113,10.770076990127563,0.10101008415222168,9.900001652241029,10.492032703534239,102116.5,38.0,64.0,941.0,2.6875,-19.375,-44.6875,28.5,1.5625,-34.4375,190.4375,0.375,-6.125,0.00823974609375,0.05340576171875,0.994384765625,0.0911865234375,31.0,-41.0,-33.0,6.0,105.0,974.0,937,5885,836,937,5885,836,634.1654645664444,171.3561676485618,-178.86867730394715,
