Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
43,1.724780797958374,0.03713178634643555,26.931104005342167,24.93070426740556,102330.75,11.0,-102.0,1002.0,-7.375,-6.6875,-43.5625,0.0,0.0625,0.125,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,6.0,10.0,28.0,3.0,-111.0,974.0,1146,1163.3673891812086,-7.614953814291784,
44,1.7779560089111328,0.05317521095275879,18.805755202144972,24.747518937179308,102330.5,10.0,-103.0,1001.0,-8.1875,-7.375,-44.0,0.125,0.0,0.0,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,6.0,9.0,24.0,3.0,-111.0,974.0,1161,1163.1306502630878,-7.36192184042857,
45,1.8110930919647217,0.03313708305358887,30.177671292998625,24.846872973924718,102330.5,10.0,-101.0,992.0,-8.1875,-7.375,-44.0,-0.375,0.375,0.0625,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,7.0,10.0,25.0,3.0,-111.0,974.0,1151,1161.917585236779,-9.701566302872825,
46,1.8497779369354248,0.038684844970703125,25.84991618183611,24.86784985456654,102330.5,11.0,-100.0,988.0,-7.75,-7.0625,-43.1875,0.375,0.1875,0.0,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,7.0,11.0,13.0,3.0,-111.0,974.0,1165,1162.225826713101,-8.287999692507643,
47,1.8779327869415283,0.028154850006103516,35.51785925988653,25.027519795607788,102330.5,11.0,-99.0,999.0,-7.0625,-7.0625,-44.75,0.1875,0.25,0.0625,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,5.0,10.0,25.0,3.0,-111.0,974.0,1156,1161.603244041791,-9.393984012885813,
48,1.9219470024108887,0.04401421546936035,22.719932397662085,24.97467408819746,102330.5,10.0,-102.0,999.0,-8.1875,-6.25,-43.1875,0.125,-0.125,0.0,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,6.0,8.0,25.0,3.0,-111.0,974.0,1137,1159.1429196376118,-13.114337622996374,
49,1.9594230651855469,0.0374760627746582,26.68369956611912,25.007361029181293,102330.5,10.0,-100.0,998.0,-8.1875,-6.25,-43.1875,-0.125,0.0,0.125,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,6.0,11.0,24.0,3.0,-111.0,974.0,1137,1156.9286276738508,-16.79203073417045,
50,1.9993281364440918,0.03990507125854492,25.05947160251891,25.008401116650905,102330.5,9.0,-101.0,987.0,-7.75,-8.1875,-43.875,-0.125,0.0625,-0.0625,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,5.0,10.0,13.0,3.0,-111.0,974.0,1156,1156.8357649064656,-15.6348356260145,
51,2.0265560150146484,0.02722787857055664,36.72706257333497,25.165847685503703,102330.5,9.0,-100.0,999.0,-7.375,-7.375,-42.75,0.1875,0.25,0.125,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,5.0,10.0,25.0,3.0,-111.0,974.0,1142,1155.352188415819,-18.74304130427772,
52,2.0626819133758545,0.036125898361206055,27.680972525623172,25.20989768843954,102330.5,11.0,-101.0,996.0,-7.375,-7.375,-42.75,0.1875,0.1875,0.0625,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,7.0,9.0,22.0,3.0,-111.0,974.0,1142,1154.0169695742372,-20.200410485497038,
53,2.089200019836426,0.02651810646057129,37.71008316475613,25.36856188817653,102330.5,8.0,-101.0,990.0,-7.75,-7.0625,-44.375,0.5,-0.375,0.0625,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,4.0,10.0,15.0,3.0,-111.0,974.0,1179,1156.5152726168137,-11.047480406151488,
54,2.1332650184631348,0.044064998626708984,22.693748579714537,25.31331059790365,102330.5,11.0,-100.0,1002.0,-7.375,-7.75,-43.5625,0.1875,0.125,-0.0625,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,4.0,8.0,26.0,3.0,-111.0,974.0,1146,1155.4637453551322,-12.072729597764594,
55,2.164263963699341,0.030998945236206055,32.259162122459024,25.412796647036252,102328.75,11.0,-100.0,1005.0,-7.75,-6.25,-43.1875,0.1875,0.0,0.0,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,7.0,10.0,31.0,3.0,-111.0,974.0,1151,1155.017370819619,-12.258884710620334,
56,2.2032558917999268,0.03899192810058594,25.64633370835983,25.416929648717012,102328.75,9.0,-100.0,987.0,-7.75,-6.25,-43.1875,0.0,0.0625,-0.125,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,5.0,10.0,13.0,3.0,-111.0,974.0,1137,1153.215633737657,-14.974809970468305,
57,2.2290761470794678,0.025820255279541016,38.729284012631815,25.571131822787354,102328.75,9.0,-101.0,1003.0,-8.1875,-8.1875,-44.0,0.125,0.0,-0.0625,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,5.0,9.0,29.0,3.0,-111.0,974.0,1132,1151.0940703638914,-20.350155609100185,
58,2.2690231800079346,0.0399470329284668,25.033148313936138,25.561660414503645,102328.75,10.0,-101.0,1001.0,-8.1875,-8.1875,-44.0,-0.4375,0.1875,-0.0625,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,6.0,9.0,27.0,3.0,-111.0,974.0,1123,1148.2846633275024,-24.34840740166365,
59,2.3037021160125732,0.03467893600463867,28.835948134805506,25.61095012671247,102328.75,10.0,-101.0,996.0,-7.375,-6.6875,-44.375,-0.25,-0.0625,0.0,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,6.0,9.0,22.0,3.0,-111.0,974.0,1146,1148.056196994752,-22.92757827526941,
60,2.332505941390991,0.02880382537841797,34.71761083336092,25.723407145629377,102328.75,9.0,-102.0,999.0,-8.1875,-7.0625,-43.5625,0.125,-0.125,0.0,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,5.0,8.0,25.0,3.0,-111.0,974.0,1146,1147.850577295277,-21.66446198973197,
61,2.367959976196289,0.03545403480529785,28.205534447395852,25.76057053885926,102328.75,8.0,-101.0,997.0,-8.1875,-7.0625,-43.5625,0.0,0.0,0.0,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,4.0,9.0,23.0,3.0,-111.0,974.0,1151,1148.1655195657493,-19.220655825853544,
62,2.397817850112915,0.029857873916625977,33.49200290658213,25.856843128046766,102328.75,9.0,-100.0,988.0,-7.75,-5.875,-43.1875,0.3125,0.0,0.0625,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,5.0,11.0,13.0,3.0,-111.0,974.0,1128,1146.1489676091744,-23.086072479055584,
63,2.4319510459899902,0.034133195877075195,29.296992980127825,25.905126710457356,102328.75,11.0,-101.0,1003.0,-7.75,-7.0625,-44.75,0.125,-0.125,-0.0625,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,7.0,9.0,28.0,3.0,-111.0,974.0,1132,1144.734070848257,-24.555364318507287,
64,2.4661409854888916,0.03418993949890137,29.248369978312866,25.95147656868958,102328.75,9.0,-102.0,998.0,-7.75,-7.0625,-44.75,0.1875,-0.125,0.0,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,5.0,8.0,24.0,3.0,-111.0,974.0,1146,1144.8606637634314,-22.29472425945452,
65,2.5096819400787354,0.04354095458984375,22.966882775538814,25.899696277035318,102328.75,12.0,-101.0,994.0,-7.75,-8.1875,-43.5625,-0.125,0.125,-0.0625,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,8.0,9.0,19.0,3.0,-111.0,974.0,1132,1143.5745973870883,-22.874101175260904,
