Index,Time,Difference,Hz,AveHz,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
143,2.3422152996063232,0.019742250442504883,50.65278666747177,61.05331137749603,0,0.009254695879709528,-3.8727352913361046,
144,2.35862398147583,0.016408681869506836,60.943347427458846,61.052546370658376,0,0.004627347939854764,-2.0773706822512046,
145,2.3751511573791504,0.016527175903320312,60.50640507789959,61.0487461185416,0,0.002313673969927382,-1.1086813883469113,
146,2.3914010524749756,0.016249895095825195,61.53885881127397,61.05207650088537,0,0.001156836984963691,-0.5899359081161258,
147,2.408194065093994,0.016793012619018555,59.54857670192376,61.04159217511503,0,0.0005784184924818455,-0.31218995304074604,
148,2.4247941970825195,0.01660013198852539,60.2404848763393,61.03610779754903,0,0.00028920924624092274,-0.1648060291325099,
149,2.4399781227111816,0.01518392562866211,65.85912131394655,61.06612129556254,0,0.00014460462312046137,-0.08716478127457895,
150,2.4568912982940674,0.016913175582885742,59.125502192024136,61.05276212429581,0,7.230231156023069e-05,-0.045719845877610896,
151,2.4728052616119385,0.015913963317871094,62.83789776472703,61.06425052717988,0,3.615115578011534e-05,-0.023995754254299253,
152,2.4903602600097656,0.01755499839782715,56.96383316809496,61.03534594605358,0,1.807557789005767e-05,-0.012512704228822702,
153,2.505784034729004,0.015423774719238281,64.8349718666914,61.058733665587695,0,9.037788945028836e-06,-0.00654933451040537,
154,2.5382163524627686,0.03243231773376465,30.833442377105218,60.67252693040828,0,4.518894472514418e-06,-0.0033443337913659312,
155,2.5537281036376953,0.015511751174926758,64.46725380796484,60.69557670576127,0,2.259447236257209e-06,-0.0017449970749057147,
156,2.5691702365875244,0.015442132949829102,64.75789343667495,60.719993474315466,0,1.1297236181286045e-06,-0.0009090777982906909,
157,2.585132122039795,0.015961885452270508,62.64924046662385,60.7319056002907,0,5.648618090643022e-07,-0.0004722329807985863,
158,2.601316213607788,0.016184091567993164,61.789072052562574,60.73848276248908,0,2.824309045321511e-07,-0.0002448420621542969,
159,2.6183249950408936,0.01700878143310547,58.793159517802074,60.72584583699347,0,1.4121545226607556e-07,-0.00012657228238287742,
160,2.634888172149658,0.01656317710876465,60.37489024197147,60.72363969415253,0,7.060772613303778e-08,-6.541760804919738e-05,
161,2.651261329650879,0.016373157501220703,61.07557445321373,60.72581310617187,ranging-error,7.060772613303778e-08,-6.541760804919738e-05,
162,2.6586952209472656,0.007433891296386719,134.51905067350867,60.93214397936183,0,3.530386306651889e-08,-3.508332509700652e-05,
163,2.676023006439209,0.01732778549194336,57.71077905280828,60.91128499559963,0,1.7651931533259445e-08,-1.8051015908788878e-05,
164,2.6925511360168457,0.01652812957763672,60.50291385378801,60.90877822384056,0,8.825965766629722e-09,-9.292506277621878e-06,
165,2.7085812091827393,0.016030073165893555,62.38274708113334,60.917501546791534,0,4.412982883314861e-09,-4.78390013635254e-06,
166,2.7279791831970215,0.019397974014282227,51.551775420656085,60.85090422334468,0,2.2064914416574306e-09,-2.4488243438102315e-06,
167,2.743640184402466,0.015661001205444336,63.85287804283953,60.868039821471974,0,1.1032457208287153e-09,-1.259634879136796e-06,
168,2.759629249572754,0.015989065170288086,62.54274339054322,60.87774291637537,0,5.516228604143576e-10,-6.470674430720243e-07,
169,2.7944161891937256,0.03478693962097168,28.746420665218256,60.47774868093706,0,2.758114302071788e-10,-3.274980172345177e-07,
170,2.8090240955352783,0.014607906341552734,68.45607964746205,60.51923878837549,0,1.379057151035894e-10,-1.684692509257446e-07,
171,2.827005386352539,0.017981290817260742,55.613360028639995,60.48803473297507,0,6.89528575517947e-11,-8.615197550888804e-08,
172,2.8439669609069824,0.01696157455444336,58.956790644063986,60.47890230945113,0,3.447642877589735e-11,-4.40922975511918e-08,
173,2.8614912033081055,0.017524242401123047,57.0638077875432,60.457987709344906,0,1.7238214387948676e-11,-2.2537987851813084e-08,
174,2.877953052520752,0.016461849212646484,60.74651681487704,60.459638091593,0,8.619107193974338e-12,-1.1530784295950537e-08,
175,2.895220994949341,0.017267942428588867,57.91077912933022,60.44443595334665,0,4.309553596987169e-12,-5.890176951225836e-09,
176,2.9130330085754395,0.017812013626098633,56.141883842642784,60.418127594808574,0,2.1547767984935846e-12,-3.005575089976842e-09,
177,2.928335189819336,0.015302181243896484,65.35016048113178,60.44390021175139,0,1.0773883992467923e-12,-1.5379912973840647e-09,
178,2.9432802200317383,0.014945030212402344,66.91187543870845,60.4767425094443,0,5.386941996233961e-13,-7.8701816828441e-10,
179,2.960736036300659,0.0174558162689209,57.28749573174896,60.45793944658928,0,2.6934709981169807e-13,-4.012241945576158e-10,
180,2.9763081073760986,0.015572071075439453,64.2175337599902,60.4776096782155,0,1.3467354990584903e-13,-2.049362988976362e-10,
181,2.9921090602874756,0.015800952911376953,63.28732232851495,60.492447418547606,0,6.733677495292452e-14,-1.045989315393223e-10,
182,3.0093040466308594,0.01719498634338379,58.156487014877776,60.479099878180335,0,3.366838747646226e-14,-5.3278483339204525e-11,
183,3.028088092803955,0.018784046173095703,53.23666641281446,60.43417311236322,ranging-error,3.366838747646226e-14,-5.3278483339204525e-11,
184,3.044307231903076,0.016219139099121094,61.65555359557829,60.440680254527656,ranging-error,3.366838747646226e-14,-5.3278483339204525e-11,
185,3.0583901405334473,0.014082908630371094,71.00805850883727,60.48933965230876,0,1.683419373823113e-14,-2.723692337655897e-11,
