Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,0x6104 Linear-Acceleration-X,0x6104 Linear-Acceleration-Y,0x6104 Linear-Acceleration-Z,0x6104 Range,0x6104 Smoothed Range,0x6104 Velocity,
1337,111.82343006134033,0.08060097694396973,12.40679750935471,11.956349391774099,79.0,-232.0,31.0,1266,1186.79164403785,-97.93259696377987,0,0,0,,0,0,
1338,111.90619325637817,0.0827631950378418,12.082665483646085,11.956442812192074,96.0,-223.0,148.0,1336,1216.63331523028,-6.232691472805698,0,0,0,,0,0,
1339,111.99538207054138,0.08918881416320801,11.212168357458866,11.955850100646273,93.0,-218.0,233.0,1364,1246.106652184224,61.105850018502245,0,0,0,,0,0,
1340,112.07868313789368,0.08330106735229492,12.004648100975986,11.955886369144423,118.0,-219.0,271.0,1443,1285.4853217473792,143.4300941728602,0,0,0,,0,0,
1341,112.1608350276947,0.08215188980102539,12.172574513161331,11.956045081769236,107.0,-207.0,260.0,1378,1303.9882573979035,159.78974792193532,0,0,0,,0,0,
1342,112.24768900871277,0.0868539810180664,11.5135770206318,11.955702712915834,111.0,-212.0,193.0,,1303.9882573979035,159.78974792193532,0,0,0,,0,0,
1343,112.32748103141785,0.07979202270507812,12.532581154085193,11.95611249952596,91.0,-214.0,68.0,1284,1299.9906059183227,117.81162001882929,0,0,0,,0,0,
1344,112.41094923019409,0.08346819877624512,11.980610755489288,11.956130690149848,92.0,-221.0,-28.0,1256,1291.1924847346581,73.16792295884154,0,0,0,,0,0,
1345,112.49742007255554,0.0864708423614502,11.564591863462784,11.95582973487337,63.0,-210.0,-173.0,,1291.1924847346581,73.16792295884154,0,0,0,,0,0,
1346,112.5764091014862,0.07898902893066406,12.659985994735953,11.956323804808857,73.0,-229.0,-279.0,1112,1255.3539877877267,-32.208635517034516,0,0,0,,0,0,
1347,112.65797805786133,0.08156895637512207,12.259565948118377,11.95654336444933,59.0,-215.0,-327.0,1069,1218.0831902301813,-117.15166853276705,0,0,0,,0,0,
1348,112.73882293701172,0.08084487915039062,12.369367243901289,11.956839399974406,63.0,-227.0,-346.0,,1218.0831902301813,-117.15166853276705,0,0,0,,0,0,
1349,112.8227310180664,0.0839080810546875,11.917803236952173,11.95681036815164,57.0,-225.0,-309.0,1186,1211.666552184145,-109.01578076129395,0,0,0,,0,0,
1350,112.90657114982605,0.08384013175964355,11.927462171300522,11.956788575295247,67.0,-227.0,-222.0,1116,1192.5332417473162,-132.85499189844035,0,0,0,,0,0,
1351,112.99300718307495,0.08643603324890137,11.569249101475979,11.956492120004079,71.0,-230.0,-98.0,,1192.5332417473162,-132.85499189844035,0,0,0,,0,0,
1352,113.07969999313354,0.08669281005859375,11.534981958989704,11.956168968277211,80.0,-229.0,33.0,1345,1223.026593397853,-35.93594128713799,0,0,0,,0,0,
1353,113.16320013999939,0.08350014686584473,11.976026839888643,11.956183620878003,84.0,-230.0,147.0,1447,1267.8212747182824,78.54370812583377,0,0,0,,0,0,
1354,113.24587607383728,0.08267593383789062,12.09541826235408,11.956285270089486,98.0,-236.0,232.0,,1267.8212747182824,78.54370812583377,0,0,0,,0,0,
1355,113.32491707801819,0.0790410041809082,12.651661126561736,11.956770275571033,98.0,-234.0,266.0,1466,1307.457019774626,163.12656949099744,0,0,0,,0,0,
1356,113.40763711929321,0.08272004127502441,12.088968822866498,11.95686670178682,99.0,-233.0,258.0,1513,1348.5656158197007,229.89336278094245,0,0,0,,0,0,
1357,113.49031615257263,0.08267903327941895,12.094964833713496,11.956967307903998,84.0,-231.0,188.0,,1348.5656158197007,229.89336278094245,0,0,0,,0,0,
1358,113.57390213012695,0.08358597755432129,11.963729195487542,11.956972284390437,96.0,-234.0,105.0,1345,1347.8524926557607,182.20836774147236,0,0,0,,0,0,
1359,113.65870904922485,0.08480691909790039,11.791490725486778,11.9568488096361,74.0,-228.0,-46.0,1266,1331.4819941246087,107.16017787284326,0,0,0,,0,0,
1360,113.74122214317322,0.08251309394836426,12.119288614068799,11.956966650912918,75.0,-239.0,-161.0,,1331.4819941246087,107.16017787284326,0,0,0,,0,0,
1361,113.82462906837463,0.08340692520141602,11.989412121177473,11.956990425880898,65.0,-223.0,-261.0,1069,1278.985595299687,-40.15204977966199,0,0,0,,0,0,
1362,113.90799689292908,0.08336782455444336,11.995035319015072,11.957018270457771,63.0,-230.0,-331.0,1046,1232.3884762397497,-143.90845760138927,0,0,0,,0,0,
1363,113.99200892448425,0.08401203155517578,11.903056996583157,11.956978501036334,70.0,-224.0,-340.0,1036,1193.1107809917999,-208.63169512726552,0,0,0,,0,0,
1364,114.0822331905365,0.0902242660522461,11.083492764805987,11.956287686987077,73.0,-220.0,-305.0,1135,1181.48862479344,-192.66817292900558,0,0,0,,0,0,
1365,114.16393494606018,0.08170175552368164,12.239639082297874,11.95649046824578,74.0,-216.0,-226.0,1139,1172.990899834752,-174.93635564619953,0,0,0,,0,0,
1366,114.24467897415161,0.08074402809143066,12.384816854413653,11.956793193922527,95.0,-209.0,-94.0,,1172.990899834752,-174.93635564619953,0,0,0,,0,0,
1367,114.32717895507812,0.08249998092651367,12.12121492356154,11.956911842783482,106.0,-212.0,32.0,1247,1187.7927198678017,-104.06587614086507,0,0,0,,0,0,
1368,114.40968108177185,0.08250212669372559,12.120899667378533,11.957030096275258,108.0,-207.0,135.0,1368,1223.8341758942415,4.118273559850493,0,0,0,,0,0,
1369,114.49502420425415,0.0853431224822998,11.717405819167213,11.956851483412619,116.0,-207.0,222.0,,1223.8341758942415,4.118273559850493,0,0,0,,0,0,
1370,114.5807900428772,0.08576583862304688,11.65965396077036,11.95662902557517,117.0,-211.0,262.0,1400,1259.0673407153931,85.45592079936344,0,0,0,,0,0,
1371,114.66370105743408,0.08291101455688477,12.061123667880167,11.956704583548003,106.0,-211.0,253.0,1372,1281.6538725723146,122.84852743045985,0,0,0,,0,0,
1372,114.74939322471619,0.08569216728210449,11.669678008118659,11.956490238803992,108.0,-218.0,181.0,,1281.6538725723146,122.84852743045985,0,0,0,,0,0,
1373,114.83447408676147,0.08508086204528809,11.75352454077987,11.956339861517982,90.0,-217.0,69.0,1327,1290.7230980578518,119.59789480639324,0,0,0,,0,0,
1374,114.91699624061584,0.08252215385437012,12.117958066929964,11.956455919915339,84.0,-228.0,-38.0,1209,1274.3784784462814,56.065632830528465,0,0,0,,0,0,
1375,114.99625611305237,0.07925987243652344,12.616724822524365,11.95691100280902,67.0,-227.0,-154.0,,1274.3784784462814,56.065632830528465,0,0,0,,0,0,
1376,115.0783040523529,0.08204793930053711,12.18799653623298,11.957075760988035,67.0,-237.0,-255.0,1074,1234.3027827570252,-52.83598178513361,0,0,0,,0,0,
1377,115.1641640663147,0.08586001396179199,11.646865098868998,11.956844485122,53.0,-231.0,-327.0,1065,1200.44222620562,-121.14265229347497,0,0,0,,0,0,
1378,115.24456024169922,0.08039617538452148,12.438402638149974,11.957180426650584,61.0,-232.0,-339.0,1069,1174.153780964496,-162.3113751627916,0,0,0,,0,0,
1379,115.3367531299591,0.0921928882598877,10.846823641982493,11.95629287783202,65.0,-235.0,-306.0,1130,1165.323024771597,-149.00623114017756,0,0,0,,0,0,
1380,115.41824102401733,0.08148789405822754,12.271761487484822,11.95651560582037,73.0,-226.0,-200.0,1144,1161.0584198172776,-129.67182787969267,0,0,0,,0,0,
1381,115.5084810256958,0.0902400016784668,11.081560077570582,11.955832054382096,91.0,-229.0,-73.0,1200,1168.846735853822,-86.47612389133923,0,0,0,,0,0,
1382,115.59273409843445,0.08425307273864746,11.869003319344733,11.955768766773355,96.0,-219.0,34.0,1303,1195.6773886830579,-5.490277614994312,0,0,0,,0,0,
1383,115.67642211914062,0.08368802070617676,11.949141484788314,11.955763972156598,120.0,-215.0,158.0,1372,1230.9419109464463,79.8839310917438,0,0,0,,0,0,
1384,115.76523327827454,0.08881115913391113,11.259846282291859,11.955230087716956,124.0,-209.0,243.0,1363,1257.3535287571572,123.38529619644419,0,0,0,,0,0,
1385,115.84507608413696,0.07984280586242676,12.52460994072592,11.955622516006551,127.0,-209.0,260.0,1377,1281.2828230057257,158.64925228119085,0,0,0,,0,0,
1386,115.93041610717773,0.08534002304077148,11.717831380502986,11.955447470477827,130.0,-206.0,235.0,1359,1296.8262584045806,163.34647284045715,0,0,0,,0,0,
1387,116.01663517951965,0.08621907234191895,11.598361857041333,11.955182098272457,115.0,-204.0,168.0,1327,1302.8610067236646,144.6758172165473,0,0,0,,0,0,
1388,116.09823799133301,0.08160281181335449,12.254479689832792,11.955392467744577,116.0,-213.0,66.0,1294,1301.0888053789317,111.39717269617331,0,0,0,,0,0,
1389,116.18176007270813,0.08352208137512207,11.972881704284976,11.955405040608309,102.0,-210.0,-69.0,1228,1286.4710443031454,54.11439332856037,0,0,0,,0,0,
1390,116.26931309700012,0.08755302429199219,11.421650001089253,11.955003112819314,93.0,-214.0,-185.0,1195,1268.1768354425164,1.5015045322623806,0,0,0,,0,0,
1391,116.34730005264282,0.0779869556427002,12.822657222081252,11.955584696599098,78.0,-212.0,-280.0,1158,1246.1414683540133,-55.30918816191129,0,0,0,,0,0,
1392,116.43264698982239,0.08534693717956543,11.716882093800894,11.955409723886785,80.0,-221.0,-338.0,1083,1213.5131746832108,-120.70772450206978,0,0,0,,0,0,
1393,116.51876711845398,0.0861201286315918,11.61168725464683,11.955155675341675,77.0,-223.0,-334.0,1130,1196.8105397465688,-135.35533424422073,0,0,0,,0,0,
1394,116.60375022888184,0.08498311042785645,11.767044003983784,11.95501857584952,72.0,-218.0,-282.0,1186,1194.6484317972552,-113.37259127156389,0,0,0,,0,0,
1395,116.68761706352234,0.08386683464050293,11.923664512754327,11.954996040758898,91.0,-230.0,-193.0,1121,1179.918745437804,-125.82444072288878,0,0,0,,0,0,
1396,116.77048707008362,0.0828700065612793,12.06709208186845,11.955075593391548,83.0,-227.0,-80.0,1200,1183.9349963502432,-90.9666586614529,0,0,0,,0,0,
1397,116.85250401496887,0.0820169448852539,12.192602411599864,11.955242309750107,110.0,-233.0,67.0,1308,1208.7479970801946,-12.266316421355263,0,0,0,,0,0,
1398,116.9365770816803,0.08407306671142578,11.8944156448155,11.955198577631496,104.0,-230.0,150.0,1400,1246.9983976641556,81.18017948818087,0,0,0,,0,0,
1399,117.02121305465698,0.08463597297668457,11.815306953173197,11.95509740055908,114.0,-229.0,234.0,1433,1284.1987181313245,152.85078460574715,0,0,0,,0,0,
1400,117.0988302230835,0.07761716842651367,12.88374750422362,11.955712942075321,116.0,-226.0,257.0,1345,1296.3589745050597,153.61456222576362,0,0,0,,0,0,
1401,117.18064522743225,0.08181500434875488,12.222696899669831,11.95589934908485,117.0,-231.0,247.0,1424,1321.8871796040478,185.2963524441184,0,0,0,,0,0,
1402,117.27185201644897,0.09120678901672363,10.96409610272148,11.95512798589853,108.0,-228.0,156.0,1374,1332.3097436832381,171.0918807954979,0,0,0,,0,0,
1403,117.35267090797424,0.08081889152526855,12.373344661468705,11.955416004977051,104.0,-226.0,53.0,1242,1314.2477949465906,92.1761612411345,0,0,0,,0,0,
1404,117.43643593788147,0.08376502990722656,11.938156067126625,11.955403693813155,103.0,-231.0,-66.0,1167,1284.7982359572727,3.4262427284018315,0,0,0,,0,0,
1405,117.52115106582642,0.08471512794494629,11.804267127470654,11.955294747011335,89.0,-223.0,-196.0,1200,1267.8385887658183,-37.29824698439569,0,0,0,,0,0,
1406,117.60363388061523,0.08248281478881836,12.12373756351927,11.955412886537964,86.0,-221.0,-280.0,1107,1235.6708710126547,-107.83719119885941,0,0,0,,0,0,
1407,117.68550610542297,0.08187222480773926,12.214154462619067,11.955592889574744,89.0,-223.0,-333.0,1083,1205.1366968101238,-160.85957697873383,0,0,0,,0,0,
1408,117.76809597015381,0.08258986473083496,12.108023221239755,11.955699787800187,83.0,-216.0,-336.0,,1205.1366968101238,-160.85957697873383,0,0,0,,0,0,
1409,117.84185123443604,0.07375526428222656,13.558354237244304,11.956702862694494,103.0,-221.0,-280.0,1107,1185.509357448099,-181.910545543975,0,0,0,,0,0,
1410,117.92598509788513,0.08413386344909668,11.885820512747852,11.956652291940758,94.0,-215.0,-223.0,1139,1176.2074859584793,-167.64051142683343,0,0,0,,0,0,
1411,118.00732803344727,0.08134293556213379,12.293630578849102,11.956884572457016,115.0,-215.0,-90.0,,1176.2074859584793,-167.64051142683343,0,0,0,,0,0,
1412,118.09785914421082,0.0905311107635498,11.045926550175789,11.956186252925962,117.0,-212.0,30.0,1280,1196.9659887667835,-88.25302967903747,0,0,0,,0,0,
1413,118.18215918540955,0.08430004119873047,11.86239040669721,11.956119347787693,131.0,-216.0,154.0,1313,1220.1727910134268,-15.54479407508984,0,0,0,,0,0,
1414,118.27343606948853,0.09127688407897949,10.955676347745682,11.955347261317753,126.0,-208.0,228.0,1377,1251.5382328107416,56.29009050701528,0,0,0,,0,0,
1415,118.35726594924927,0.08382987976074219,11.92892084366681,11.955328544060334,143.0,-217.0,263.0,1443,1289.8305862485934,136.3893630211814,0,0,0,,0,0,
1416,118.43803405761719,0.08076810836791992,12.381124433975074,11.955618913018691,124.0,-220.0,225.0,1364,1304.6644689988748,145.84352005099126,0,0,0,,0,0,
1417,118.52456307411194,0.08652901649475098,11.556816898070972,11.95532776707194,114.0,-219.0,167.0,1341,1311.9315751990998,133.47173918776045,0,0,0,,0,0,
1418,118.60656213760376,0.08199906349182129,12.195261231242494,11.95549364591547,109.0,-229.0,58.0,1317,1312.94526015928,109.24982192932413,0,0,0,,0,0,
1419,118.68888020515442,0.08231806755065918,12.14800140181367,11.955627161931684,97.0,-232.0,-68.0,1130,1276.356208127424,-1.4969135313446884,0,0,0,,0,0,
1420,118.77458906173706,0.0857088565826416,11.667405678616035,11.955419178608208,82.0,-228.0,-194.0,1139,1248.8849665019393,-65.30115493303845,0,0,0,,0,0,
1421,118.8568971157074,0.08230805397033691,12.149479325077849,11.955553564692623,89.0,-239.0,-275.0,1121,1223.3079732015515,-114.39035420657403,0,0,0,,0,0,
1422,118.94053101539612,0.0836338996887207,11.956873991550404,11.955554493160376,68.0,-231.0,-342.0,1069,1192.4463785612413,-165.31392302375843,0,0,0,,0,0,
1423,119.0227301120758,0.0821990966796875,12.165583812882867,11.955699542936507,94.0,-238.0,-324.0,1093,1172.557102848993,-180.64406854998512,0,0,0,,0,0,
1424,119.10699915885925,0.08426904678344727,11.866753430471071,11.955636612931004,80.0,-230.0,-281.0,1148,1167.6456822791945,-156.17177821901677,0,0,0,,0,0,
1425,119.18773603439331,0.08073687553405762,12.385914037237734,11.955928079620508,95.0,-223.0,-197.0,1153,1164.7165458233558,-132.19342904428493,0,0,0,,0,0,
1426,119.27258896827698,0.08485293388366699,11.78509633351035,11.95580654645867,102.0,-215.0,-83.0,1205,1172.7732366586847,-86.76496771069566,0,0,0,,0,0,
1427,119.35411882400513,0.08152985572814941,12.265445474776364,11.956018058364604,125.0,-219.0,60.0,1261,1190.4185893269478,-26.126351961400495,0,0,0,,0,0,
1428,119.43879699707031,0.08467817306518555,11.809418694357005,11.955914124244128,121.0,-205.0,148.0,1313,1214.9348714615583,37.003526542199566,0,0,0,,0,0,
1429,119.52167916297913,0.08288216590881348,12.065321761742988,11.955989992839903,146.0,-208.0,233.0,1368,1245.5478971692467,103.47402228651372,0,0,0,,0,0,
1430,119.60695195198059,0.08527278900146484,11.727070402057821,11.955826786507458,141.0,-202.0,255.0,1382,1272.8383177353974,146.78655448541417,0,0,0,,0,0,
1431,119.69060206413269,0.08365011215209961,11.954556596191008,11.955825898788952,144.0,-200.0,227.0,1359,1290.070654188318,158.63023187054046,0,0,0,,0,0,
1432,119.77541399002075,0.08481192588806152,11.790794626216172,11.955709041584353,135.0,-198.0,167.0,1341,1300.2565233506546,150.9240837729561,0,0,0,,0,0,
1433,119.85829305648804,0.08287906646728516,12.065772970485012,11.955785148088511,134.0,-212.0,61.0,1256,1291.4052186805238,99.37970048988666,0,0,0,,0,0,
1434,119.94001197814941,0.08171892166137695,12.237067984618706,11.955976794976852,108.0,-206.0,-68.0,1219,1276.924174944419,44.06265705451916,0,0,0,,0,0,
1435,120.02641606330872,0.08640408515930176,11.573526855313807,11.955701478607008,106.0,-210.0,-172.0,1135,1248.5393399555353,-30.452404361884128,0,0,0,,0,0,
1436,120.11330199241638,0.08688592910766602,11.509343460675144,11.955378598206092,84.0,-213.0,-277.0,1126,1224.0314719644282,-80.77581752921495,0,0,0,,0,0,
1437,120.19762206077576,0.084320068359375,11.859572927976837,11.955311389383452,96.0,-220.0,-326.0,1130,1205.2251775715426,-109.22757799485757,0,0,0,,0,0,
1438,120.2847101688385,0.08708810806274414,11.482624002803375,11.954969155942937,83.0,-222.0,-333.0,1112,1186.5801420572343,-130.20084886182974,0,0,0,,0,0,
1439,120.36841011047363,0.08369994163513184,11.947439633342164,11.954963920178821,92.0,-225.0,-268.0,1130,1175.2641136457873,-131.20019235645324,0,0,0,,0,0,
1440,120.45189905166626,0.08348894119262695,11.977634231733575,11.954979633673778,95.0,-220.0,-186.0,1112,1162.61129091663,-135.270330414925,0,0,0,,0,0,
1441,120.55111289024353,0.09921383857727051,10.079239089425737,11.953435894963217,102.0,-228.0,-42.0,1228,1175.689032733304,-81.85352702793237,0,0,0,,0,0,
1442,120.63649606704712,0.08538317680358887,11.711909036839298,11.953264948930281,117.0,-227.0,78.0,1313,1203.1512261866433,-1.1558792868271865,0,0,0,,0,0,
1443,120.71973085403442,0.08323478698730469,12.014207474965055,11.953306968061181,120.0,-225.0,184.0,1377,1237.9209809493148,82.62150608501616,0,0,0,,0,0,
1444,120.80044317245483,0.08071231842041016,12.389682511549868,11.953598530582742,126.0,-229.0,235.0,1410,1272.3367847594518,151.3773813854902,0,0,0,,0,0,
1445,120.88143610954285,0.0809929370880127,12.346755605532971,11.95386195354711,132.0,-226.0,256.0,1386,1295.0694278075614,177.2367827049576,0,0,0,,0,0,
1446,120.9615170955658,0.08008098602294922,12.487358730990461,11.954215148091983,123.0,-222.0,216.0,1363,1308.6555422460492,175.72036311470336,0,0,0,,0,0,
1447,121.05117201805115,0.08965492248535156,11.153877247101372,11.953622388589707,120.0,-212.0,133.0,1322,1311.3244337968395,146.5299882404308,0,0,0,,0,0,
1448,121.13659596443176,0.08542394638061523,11.70631939133784,11.95344799374388,103.0,-205.0,9.0,1219,1292.8595470374717,73.99281820633573,0,0,0,,0,0,
1449,121.21816301345825,0.08156704902648926,12.259852623517686,11.953654171769001,109.0,-208.0,-89.0,1209,1276.0876376299773,18.070027054894403,0,0,0,,0,0,
1450,121.30595517158508,0.08779215812683105,11.390538988178488,11.953246631206202,92.0,-206.0,-220.0,1148,1250.4701101039818,-43.90346756920185,0,0,0,,0,0,
1451,121.38856816291809,0.08261299133300781,12.104633712742134,11.95334966018038,94.0,-202.0,-298.0,1126,1225.5760880831856,-95.3893776950965,0,0,0,,0,0,
1452,121.4734399318695,0.08487176895141602,11.782480939833361,11.95323027662985,89.0,-202.0,-325.0,1088,1198.0608704665485,-141.15100758075587,0,0,0,,0,0,
1453,121.55672597885132,0.08328604698181152,12.00681310061919,11.953266989543597,91.0,-198.0,-310.0,1139,1186.2486963732388,-141.28611939467393,0,0,0,,0,0,
1454,121.63894009590149,0.0822141170501709,12.163361182724291,11.953408989371745,103.0,-199.0,-248.0,1130,1174.998957098591,-140.39582391754294,0,0,0,,0,0,
1455,121.72099709510803,0.08205699920654297,12.186650860616204,11.953566227058753,102.0,-200.0,-149.0,1177,1175.399165678873,-111.3412186861705,0,0,0,,0,0,
1456,121.80660104751587,0.08560395240783691,11.681703611484783,11.953375165866627,118.0,-199.0,-37.0,1233,1186.9193325430983,-62.15793997639079,0,0,0,,0,0,
1457,121.89047026634216,0.08386921882629395,11.923325553695138,11.953354489619391,122.0,-195.0,77.0,1280,1205.5354660344788,-5.333107947357412,0,0,0,,0,0,
1458,121.97333407402039,0.08286380767822266,12.067994797960617,11.953432371662501,133.0,-201.0,189.0,1350,1234.4283728275832,65.46940341754312,0,0,0,,0,0,
1459,122.05890989303589,0.08557581901550293,11.685544018209628,11.953244554441525,129.0,-192.0,240.0,1415,1270.5426982620666,136.77863064455508,0,0,0,,0,0,
1460,122.14105105400085,0.08214116096496582,12.1741644292867,11.953393125416175,130.0,-202.0,246.0,1400,1296.4341586096534,172.4642836328199,0,0,0,,0,0,
1461,122.22272205352783,0.08167099952697754,12.2442483352941,11.953587479095338,127.0,-210.0,219.0,1350,1307.1473268877228,164.2063654771512,0,0,0,,0,0,
1462,122.30660104751587,0.08387899398803711,11.92193602301216,11.953565772235105,105.0,-205.0,126.0,1345,1314.7178615101782,149.4161782675033,0,0,0,,0,0,
1463,122.3903112411499,0.0837101936340332,11.945976428770798,11.953560581420534,103.0,-208.0,14.0,1205,1292.7742892081426,67.10546311737366,0,0,0,,0,0,
1464,122.47162294387817,0.08131170272827148,12.298352714883036,11.953789496778928,85.0,-214.0,-96.0,1167,1267.6194313665142,-8.188292351918626,0,0,0,,0,0,
1465,122.55906987190247,0.08744692802429199,11.435507485434007,11.953419698201069,80.0,-210.0,-217.0,1126,1239.2955450932113,-71.33023658052213,0,0,0,,0,0,
1466,122.64265298843384,0.08358311653137207,11.964138710054682,11.953427003395428,82.0,-211.0,-292.0,1102,1211.836436074569,-122.76910709512762,0,0,0,,0,0,
1467,122.72256207466125,0.07990908622741699,12.514221438523942,11.953792156877517,73.0,-214.0,-324.0,1116,1192.6691488596553,-146.18802099274615,0,0,0,,0,0,
1468,122.80752515792847,0.08496308326721191,11.76981768487573,11.95366487609107,87.0,-208.0,-304.0,1139,1181.9353190877243,-142.21746068942053,0,0,0,,0,0,
1469,122.89189195632935,0.0843667984008789,11.853004012886453,11.953595771167892,80.0,-202.0,-250.0,1112,1167.9482552701795,-146.93171326310795,0,0,0,,0,0,
1470,122.97587418556213,0.08398222923278809,11.90728097045539,11.953564142035463,100.0,-203.0,-141.0,1172,1168.7586042161438,-115.61556009374456,0,0,0,,0,0,
1471,123.0626311302185,0.08675694465637207,11.526454786539704,11.95326303761102,102.0,-189.0,-27.0,1191,1173.2068833729152,-82.2378703593092,0,0,0,,0,0,
1472,123.1465790271759,0.08394789695739746,11.912150705901398,11.953235011710394,127.0,-197.0,107.0,1308,1200.1655066983321,-1.5632595122482371,0,0,0,,0,0,
1473,123.22961211204529,0.08303308486938477,12.043392119816462,11.953295760281136,126.0,-182.0,184.0,1313,1222.7324053586658,53.105794289113234,0,0,0,,0,0,
1474,123.31423616409302,0.08462405204772949,11.816971366910934,11.953202208044845,139.0,-183.0,245.0,1374,1252.9859242869327,113.98562881601615,0,0,0,,0,0,
1475,123.39675998687744,0.08252382278442383,12.11771299800653,11.953312227621357,142.0,-180.0,247.0,1374,1277.188739429546,149.84505658121208,0,0,0,,0,0,
1476,123.47915124893188,0.08239126205444336,12.137209396540248,11.953434932707053,130.0,-174.0,210.0,1336,1288.950991543637,148.4282286416935,0,0,0,,0,0,
1477,123.56252217292786,0.08337092399597168,11.994589385243206,11.953462700712059,117.0,-176.0,130.0,1270,1285.1607932349095,109.65020843298902,0,0,0,,0,0,
1478,123.64289784431458,0.08037567138671875,12.44157570004746,11.953780004905978,110.0,-187.0,20.0,1252,1278.5286345879279,71.21726597416183,0,0,0,,0,0,
1479,123.72593784332275,0.08303999900817871,12.042389353852338,11.953839476027207,104.0,-185.0,-85.0,1167,1256.2229076703425,3.2509631068759077,0,0,0,,0,0,
1480,123.80991315841675,0.08397531509399414,11.908261360861738,11.953808562213565,88.0,-187.0,-208.0,1153,1235.578326136274,-46.567444033160804,0,0,0,,0,0,
1481,123.89051604270935,0.08060288429260254,12.406503920750843,11.954103084770814,79.0,-194.0,-289.0,1135,1215.4626609090192,-87.16697112861826,0,0,0,,0,0,
1482,123.97356224060059,0.08304619789123535,12.041490464255672,11.954161622974274,77.0,-193.0,-315.0,1144,1201.1701287272153,-104.15425489834627,0,0,0,,0,0,
1483,124.06155204772949,0.08798980712890625,11.364952744298968,11.953743730607641,70.0,-200.0,-307.0,1158,1192.5361029817723,-102.94846283668124,0,0,0,,0,0,
1484,124.1448860168457,0.08333396911621094,11.999908447964112,11.953774719311678,86.0,-206.0,-244.0,1134,1180.828882385418,-110.45588533661933,0,0,0,,0,0,
1485,124.22506904602051,0.08018302917480469,12.47146697114584,11.954108871936837,79.0,-202.0,-172.0,1139,1172.4631059083345,-109.23140927368262,0,0,0,,0,0,
1486,124.31048512458801,0.08541607856750488,11.707397679345505,11.953939352023946,98.0,-209.0,-23.0,1172,1172.3704847266677,-87.60199802040692,0,0,0,,0,0,
1487,124.39322805404663,0.08274292945861816,12.085624796498477,11.954026945533764,103.0,-202.0,76.0,1345,1206.8963877813342,13.371823599470488,0,0,0,,0,0,
1488,124.47557616233826,0.08234810829162598,12.143569788617604,11.954152339567273,111.0,-205.0,182.0,1382,1241.9171102250675,95.75277628823294,0,0,0,,0,0,
1489,124.56182909011841,0.08625292778015137,11.593809343479714,11.953902819801508,111.0,-202.0,237.0,1368,1267.133688180054,135.07346045160756,0,0,0,,0,0,
1490,124.64415526390076,0.08232617378234863,12.146805251070806,11.954030229859734,122.0,-204.0,244.0,1429,1299.506950544043,186.70511101672537,0,0,0,,0,0,
1491,124.72255802154541,0.07840275764465332,12.754653408140614,11.954533515440204,118.0,-195.0,219.0,1374,1314.4055604352345,187.36940989842876,0,0,0,,0,0,
1492,124.80749487876892,0.08493685722351074,11.773451863994767,11.95441028160405,108.0,-195.0,129.0,1284,1308.3244483481876,135.5763918314623,0,0,0,,0,0,
1493,124.89011406898499,0.08261919021606445,12.103725507171097,11.954509058862083,105.0,-191.0,24.0,1214,1289.4595586785501,62.79402420829791,0,0,0,,0,0,
1494,124.97410202026367,0.08398795127868652,11.906469734948377,11.95447677437809,94.0,-186.0,-73.0,1177,1266.9676469428402,-3.324633905833686,0,0,0,,0,0,
1495,125.06680798530579,0.09270596504211426,10.786792409158593,11.953611226534612,84.0,-188.0,-204.0,1130,1239.574117554272,-61.757370098400884,0,0,0,,0,0,
1496,125.14709806442261,0.08029007911682129,12.454838891676886,11.953932796986603,90.0,-188.0,-280.0,1139,1219.4592940434177,-99.51127331116197,0,0,0,,0,0,
1497,125.23036694526672,0.08326888084411621,12.009288342328672,11.953969604307556,75.0,-183.0,-315.0,1134,1202.367435234734,-120.66123079689984,0,0,0,,0,0,
1498,125.3165340423584,0.0861670970916748,11.605357888940846,11.95372990042686,88.0,-185.0,-297.0,1177,1197.2939481877875,-108.30491122246416,0,0,0,,0,0,
1499,125.39690399169922,0.08036994934082031,12.44246149464841,11.954043140484776,76.0,-169.0,-242.0,1126,1183.03515855023,-122.12681718309116,0,0,0,,0,0,
1500,125.48146510124207,0.08456110954284668,11.825767251709312,11.953956696232042,92.0,-175.0,-131.0,1200,1186.4281268401842,-89.67656308858754,0,0,0,,0,0,
1501,125.56803607940674,0.08657097816467285,11.551215213230332,11.95367903222439,96.0,-170.0,-12.0,1233,1195.7425014721475,-50.2227812807777,0,0,0,,0,0,
1502,125.65346622467041,0.08543014526367188,11.705469970975663,11.953510278135902,107.0,-174.0,102.0,1294,1215.394001177718,5.827782913016556,0,0,0,,0,0,
1503,125.73738598823547,0.08391976356506348,11.916144153870194,11.953485339202352,105.0,-171.0,187.0,1364,1245.1152009421746,75.49464649426059,0,0,0,,0,0,
1504,125.82272100448608,0.08533501625061035,11.718518891040201,11.953325981134808,116.0,-179.0,246.0,1368,1269.6921607537397,117.99683076264071,0,0,0,,0,0,
1505,125.90891599655151,0.08619499206542969,11.601602088911509,11.95308519724862,108.0,-176.0,250.0,1363,1288.3537286029919,137.6982815185621,0,0,0,,0,0,
