Index,Time,Difference,Hz,AveHz,Pressure,Acceleration-X,Acceleration-Y,Acceleration-Z,Magnetic-X,Magnetic-Y,Magnetic-Z,Angular-Vel-X,Angular-Vel-Y,Angular-Vel-Z,Heading,Roll,Pitch,Quaternion-X,Quaternion-Y,Quaternion-Z,Quaternion-W,Linear-Acceleration-X,Linear-Acceleration-Y,Linear-Acceleration-Z,Gravity-X,Gravity-Y,Gravity-Z,
168,2.715137004852295,0.014298200607299805,69.93887045405279,61.87533067383438,2.5662459388922475e-38,11.0,1052.0,63.0,71.1875,-444.1875,211.25,-2.875,2.125,0.5625,280.375,1.875,-95.5625,0.58477783203125,0.45458984375,0.4300537109375,0.51617431640625,46.0,-11.0,45.0,32.0,975.0,-95.0,
169,2.733630895614624,0.0184938907623291,54.071910170299994,61.82253802849356,2.5662459388922475e-38,116.0,989.0,92.0,71.1875,-444.1875,211.25,1.0625,1.8125,1.1875,280.3125,1.9375,-95.5625,0.58477783203125,0.45465087890625,0.43011474609375,0.5159912109375,-41.0,-21.0,69.0,32.0,975.0,-95.0,
170,2.7497458457946777,0.01611495018005371,62.05417881078842,61.82389556474443,2.5662459388922475e-38,-9.0,953.0,-26.0,71.5625,-444.1875,210.5,-0.375,1.25,-2.5,280.375,1.875,-95.5625,0.58465576171875,0.454833984375,0.43011474609375,0.51605224609375,1.0,-10.0,158.0,32.0,975.0,-95.0,
171,2.7646069526672363,0.014861106872558594,67.28973881794263,61.85327713041548,2.5662459388922475e-38,53.0,981.0,-15.0,71.5625,-444.1875,210.5,0.625,0.3125,-0.0625,280.3125,1.9375,-95.5625,0.58477783203125,0.45477294921875,0.43017578125,0.51593017578125,-51.0,-13.0,109.0,33.0,975.0,-95.0,
172,2.780435800552368,0.015828847885131836,63.17579189950445,61.86080612464782,2.5644522768579117e-38,11.0,968.0,153.0,71.5625,-444.1875,210.5,-1.1875,2.3125,-0.4375,280.3125,1.9375,-95.5625,0.58465576171875,0.454833984375,0.4302978515625,0.51593017578125,-22.0,-6.0,-7.0,33.0,975.0,-95.0,
173,2.7968697547912598,0.0164339542388916,60.84962787796138,61.85486460484521,2.5644522768579117e-38,60.0,934.0,119.0,71.6875,-444.375,210.875,1.375,3.0625,-0.4375,280.25,1.9375,-95.5625,0.5845947265625,0.45501708984375,0.430419921875,0.5157470703125,27.0,-40.0,215.0,33.0,975.0,-95.0,
174,2.8128159046173096,0.015946149826049805,62.71106260185697,61.8597184815311,2.5644522768579117e-38,63.0,943.0,-30.0,71.6875,-444.375,210.875,-1.5,1.25,-1.1875,280.1875,1.9375,-95.5625,0.58416748046875,0.45526123046875,0.430908203125,0.51556396484375,-18.0,-32.0,21.0,33.0,975.0,-95.0,
175,2.8308300971984863,0.018014192581176758,55.51178580409492,61.81932295166272,2.5644522768579117e-38,57.0,952.0,109.0,71.6875,-444.375,210.875,1.75,-1.25,0.25,280.1875,1.9375,-95.5625,0.58428955078125,0.45526123046875,0.4307861328125,0.5155029296875,24.0,-22.0,205.0,33.0,975.0,-95.0,
176,2.8469889163970947,0.0161588191986084,61.88571007008484,61.81969974885976,2.5644522768579117e-38,15.0,1003.0,-44.0,72.375,-445.1875,211.1875,-0.5625,-2.3125,0.3125,280.25,1.9375,-95.4375,0.58367919921875,0.45465087890625,0.4312744140625,0.516357421875,-17.0,27.0,48.0,33.0,975.0,-92.0,
177,2.861649751663208,0.014660835266113281,68.20893774799974,61.85243316276792,2.5644522768579117e-38,32.0,994.0,-16.0,72.375,-445.1875,211.1875,-0.125,-1.625,0.6875,280.3125,1.875,-95.4375,0.5838623046875,0.4544677734375,0.43096923828125,0.5166015625,0.0,18.0,76.0,32.0,975.0,-92.0,
178,2.877978801727295,0.016329050064086914,61.240549577304385,61.84896146322155,2.5644522768579117e-38,45.0,980.0,68.0,72.375,-445.1875,211.1875,0.25,-1.6875,0.6875,280.3125,1.875,-95.4375,0.58392333984375,0.454345703125,0.430908203125,0.51666259765625,21.0,-10.0,87.0,33.0,975.0,-92.0,
179,2.8942949771881104,0.01631617546081543,61.2888726528823,61.8458040423729,2.5644522768579117e-38,28.0,969.0,68.0,72.375,-445.5625,211.6875,-0.8125,-1.4375,-0.75,280.3125,1.875,-95.375,0.58392333984375,0.45428466796875,0.43084716796875,0.51678466796875,-4.0,-6.0,161.0,32.0,975.0,-92.0,
180,2.9098899364471436,0.015594959259033203,64.12328390154411,61.85800972932077,2.5644522768579117e-38,4.0,932.0,-22.0,72.375,-445.5625,211.6875,0.125,-1.625,0.1875,280.375,1.875,-95.375,0.583984375,0.45416259765625,0.4306640625,0.5169677734375,-11.0,16.0,145.0,32.0,975.0,-92.0,
181,2.9256787300109863,0.015788793563842773,63.3360614892107,61.865986221706684,2.5644522768579117e-38,39.0,970.0,15.0,72.375,-445.5625,211.6875,0.6875,0.4375,-0.5,280.375,1.875,-95.1875,0.5830078125,0.453369140625,0.43157958984375,0.51800537109375,-1.0,2.0,137.0,32.0,976.0,-89.0,
182,2.940377712249756,0.014698982238769531,68.03192110556024,61.89680980160446,2.5644522768579117e-38,31.0,978.0,48.0,72.375,-445.5625,211.6875,0.1875,-0.0625,-0.4375,280.375,1.875,-95.0,0.5821533203125,0.45263671875,0.432373046875,0.5189208984375,16.0,9.0,81.0,33.0,976.0,-85.0,
183,2.956112861633301,0.015735149383544922,63.551986423831025,61.90562017273234,2.5644522768579117e-38,45.0,962.0,35.0,71.6875,-444.6875,211.25,-0.1875,-0.6875,0.5,280.3125,1.9375,-94.625,0.58056640625,0.450927734375,0.4342041015625,0.52069091796875,19.0,16.0,116.0,33.0,976.0,-79.0,
184,2.971367835998535,0.015254974365234375,65.55238809702426,61.92434264476258,2.5644522768579117e-38,16.0,954.0,51.0,71.6875,-444.6875,211.25,0.375,-0.875,-0.75,280.3125,1.9375,-94.375,0.57952880859375,0.4501953125,0.43499755859375,0.52178955078125,-17.0,-22.0,127.0,33.0,977.0,-75.0,
185,2.987780809402466,0.016412973403930664,60.92741244316613,61.91886614232543,2.5644522768579117e-38,17.0,971.0,2.0,71.6875,-444.6875,211.25,-0.0625,-0.5,-0.3125,280.375,1.9375,-94.25,0.57867431640625,0.4495849609375,0.43560791015625,0.522705078125,-15.0,-5.0,75.0,33.0,977.0,-72.0,
186,3.0047638416290283,0.0169830322265625,58.88230008984726,61.901703362870734,2.5644522768579117e-38,49.0,977.0,0.0,72.375,-445.0625,211.6875,0.1875,-0.4375,-0.6875,280.3125,1.9375,-93.8125,0.5767822265625,0.447998046875,0.4373779296875,0.524658203125,-16.0,-19.0,93.0,33.0,977.0,-65.0,
187,3.0205318927764893,0.015768051147460938,63.41937825087698,61.909626065265144,2.5644522768579117e-38,24.0,981.0,27.0,72.375,-445.0625,211.6875,-0.1875,-0.125,-0.125,280.3125,1.9375,-93.6875,0.576171875,0.44757080078125,0.4378662109375,0.52532958984375,-9.0,3.0,77.0,33.0,978.0,-63.0,
188,3.0376598834991455,0.01712799072265625,58.383964365256126,61.88974645293033,2.5644522768579117e-38,31.0,989.0,0.0,72.375,-445.0625,211.6875,-0.0625,0.4375,0.6875,280.3125,1.9375,-93.5625,0.57574462890625,0.44720458984375,0.43829345703125,0.5257568359375,-2.0,11.0,61.0,33.0,978.0,-61.0,
189,3.0511088371276855,0.013448953628540039,74.35522700278324,61.94469292610507,2.5644522768579117e-38,32.0,978.0,17.0,70.5,-444.0,211.25,-0.1875,0.4375,-0.875,280.3125,1.9375,-93.375,0.5748291015625,0.44659423828125,0.43902587890625,0.526611328125,-1.0,0.0,75.0,33.0,978.0,-58.0,
190,3.0690250396728516,0.017916202545166016,55.815399355920476,61.90891163933071,2.5644522768579117e-38,18.0,953.0,19.0,70.5,-444.0,211.25,0.0,0.0,0.625,280.3125,1.9375,-93.1875,0.5738525390625,0.44586181640625,0.4398193359375,0.52764892578125,2.0,-1.0,73.0,33.0,978.0,-55.0,
191,3.081937789916992,0.012912750244140625,77.44283604135893,61.97399591415644,2.5644522768579117e-38,43.0,959.0,27.0,70.5,-444.0,211.25,0.0625,0.6875,-0.375,280.3125,1.9375,-93.125,0.5733642578125,0.44549560546875,0.4403076171875,0.528076171875,9.0,-19.0,81.0,33.0,978.0,-53.0,
192,3.098762035369873,0.01682424545288086,59.438029646005155,61.96022728059613,2.5644522768579117e-38,36.0,973.0,0.0,71.6875,-443.875,211.875,0.0625,-0.8125,0.375,280.375,1.9375,-92.9375,0.57257080078125,0.4449462890625,0.44091796875,0.5289306640625,-9.0,0.0,76.0,33.0,978.0,-50.0,
193,3.114806890487671,0.01604485511779785,62.32527452932523,61.96210769579455,2.5644522768579117e-38,24.0,980.0,-19.0,71.6875,-443.875,211.875,0.0,0.375,-0.125,280.375,1.9375,-92.75,0.5718994140625,0.4443359375,0.4415283203125,0.5296630859375,16.0,-5.0,104.0,33.0,978.0,-48.0,
194,3.128674030303955,0.01386713981628418,72.11292402386397,62.00709889267455,2.5644522768579117e-38,19.0,967.0,-13.0,71.6875,-443.875,211.875,-0.625,1.5625,0.0,280.3125,1.9375,-92.6875,0.571533203125,0.4442138671875,0.44183349609375,0.52996826171875,-14.0,-11.0,33.0,33.0,978.0,-46.0,
195,3.143051862716675,0.014377832412719727,69.55151314153055,62.04161067563585,2.5644522768579117e-38,30.0,962.0,16.0,71.6875,-445.0625,212.0625,-0.25,1.875,0.0625,280.3125,1.9375,-92.625,0.57110595703125,0.444091796875,0.442138671875,0.53021240234375,-3.0,-16.0,62.0,33.0,979.0,-45.0,
196,3.1582300662994385,0.015178203582763672,65.88394960887186,62.06007665225515,2.5642370374137914e-38,33.0,954.0,-5.0,71.6875,-445.0625,212.0625,-0.4375,2.0,1.0,280.3125,1.9375,-92.625,0.57086181640625,0.4439697265625,0.4425048828125,0.53033447265625,-5.0,-2.0,51.0,33.0,979.0,-44.0,
197,3.172752857208252,0.014522790908813477,68.85728826358906,62.09118984872429,2.5642370374137914e-38,-1.0,954.0,14.0,71.6875,-445.0625,212.0625,0.0,1.125,-0.0625,280.3125,1.875,-92.4375,0.5697021484375,0.44366455078125,0.4432373046875,0.53118896484375,-2.0,-254.0,58.0,33.0,979.0,-43.0,
198,3.1867928504943848,0.014039993286132812,71.22510528460806,62.13143096806031,2.5642370374137914e-38,30.0,981.0,25.0,71.6875,-445.0625,212.0625,-0.4375,2.125,0.6875,280.3125,1.875,-92.4375,0.5697021484375,0.44366455078125,0.4432373046875,0.53118896484375,-2.0,2.0,67.0,33.0,979.0,-41.0,
199,3.20306396484375,0.016271114349365234,61.45860563256455,62.12801311000591,2.5642370374137914e-38,64.0,966.0,26.0,71.25,-444.6875,211.5625,0.0625,1.875,-0.5,280.25,1.9375,-92.3125,0.56903076171875,0.44342041015625,0.4439697265625,0.531494140625,32.0,14.0,-8.0,33.0,979.0,-40.0,
200,3.215203046798706,0.012139081954956055,82.3785524894432,62.20446954326408,2.5642370374137914e-38,66.0,994.0,-48.0,71.25,-444.6875,211.5625,-0.9375,-0.5,0.1875,280.25,1.9375,-92.3125,0.56915283203125,0.44329833984375,0.44384765625,0.53155517578125,-12.0,-59.0,97.0,33.0,979.0,-40.0,
201,3.2302567958831787,0.015053749084472656,66.42863477985429,62.22415513719086,2.5642370374137914e-38,12.0,1007.0,17.0,71.25,-444.6875,211.5625,-0.375,-2.0625,0.3125,280.25,1.9375,-92.3125,0.5692138671875,0.4432373046875,0.4437255859375,0.5316162109375,-20.0,28.0,57.0,33.0,979.0,-40.0,
202,3.247756004333496,0.017499208450317383,57.14544191179476,62.19679056261322,2.5642370374137914e-38,65.0,899.0,-35.0,70.5625,-443.5625,212.375,-0.375,-1.375,-0.625,280.25,1.9375,-92.3125,0.56915283203125,0.44305419921875,0.44378662109375,0.53179931640625,31.0,-79.0,4.0,33.0,979.0,-39.0,
203,3.2611429691314697,0.013386964797973633,74.69953160341235,62.24811421072544,2.5642370374137914e-38,30.0,1019.0,101.0,70.5625,-443.5625,212.375,-0.9375,-1.0625,-0.1875,280.3125,1.9375,-92.3125,0.5693359375,0.4429931640625,0.443603515625,0.5318603515625,-2.0,40.0,141.0,33.0,979.0,-39.0,
204,3.2768640518188477,0.01572108268737793,63.60885060434644,62.25464247952804,2.5642370374137914e-38,34.0,983.0,-48.0,70.5625,-443.5625,212.375,-1.8125,-1.125,-0.6875,280.375,1.875,-92.3125,0.5692138671875,0.44293212890625,0.4434814453125,0.5321044921875,4.0,-2.0,58.0,32.0,979.0,-39.0,
205,3.291240930557251,0.01437687873840332,69.55612676406693,62.286537000890654,2.5642370374137914e-38,20.0,973.0,29.0,70.875,-443.1875,211.875,-15.9375,-0.625,-1.375,280.375,1.875,-92.3125,0.5692138671875,0.44293212890625,0.4434814453125,0.5321044921875,4.0,-2.0,58.0,32.0,979.0,-39.0,
206,3.307131767272949,0.015890836715698242,62.929348396873266,62.289625722977156,2.5642370374137914e-38,26.0,953.0,62.0,70.875,-443.1875,211.875,0.1875,-1.75,1.5,280.375,1.875,-92.3125,0.56939697265625,0.44268798828125,0.44342041015625,0.53216552734375,-24.0,46.0,0.0,33.0,979.0,-39.0,
207,3.3222458362579346,0.015114068984985352,66.16351963150505,62.307249433761896,2.5642370374137914e-38,92.0,896.0,-23.0,70.875,-443.1875,211.875,0.375,-1.625,-0.9375,280.375,1.875,-92.3125,0.5694580078125,0.442626953125,0.44329833984375,0.53228759765625,59.0,-82.0,15.0,32.0,979.0,-39.0,
208,3.3368377685546875,0.01459193229675293,68.53101972125549,62.334465870689534,2.5642370374137914e-38,3.0,981.0,-62.0,70.875,-443.1875,211.875,0.0625,-2.25,-1.0625,280.4375,1.875,-92.3125,0.5694580078125,0.44256591796875,0.443115234375,0.53240966796875,-28.0,1.0,-23.0,32.0,979.0,-39.0,
209,3.351778030395508,0.014940261840820312,66.93323120132771,62.35496447100291,2.5642370374137914e-38,49.0,964.0,16.0,69.75,-442.375,210.5625,-0.75,-0.5625,0.5625,280.4375,1.875,-92.3125,0.569580078125,0.4425048828125,0.4429931640625,0.532470703125,-19.0,-2.0,88.0,32.0,979.0,-39.0,
210,3.369048833847046,0.017270803451538086,57.901185825315096,62.33213300152893,2.5642370374137914e-38,101.0,963.0,251.0,69.75,-442.375,210.5625,-0.5,0.6875,-0.375,280.4375,1.875,-92.25,0.5693359375,0.44268798828125,0.44305419921875,0.53253173828125,69.0,-15.0,34.0,32.0,979.0,-39.0,
211,3.3842508792877197,0.015202045440673828,65.78062168689816,62.34762360301402,2.5642370374137914e-38,33.0,999.0,58.0,69.75,-442.375,210.5625,0.0,3.25,1.0,280.375,1.875,-92.25,0.56927490234375,0.44281005859375,0.44329833984375,0.5323486328125,0.0,20.0,98.0,32.0,979.0,-39.0,
212,3.4010369777679443,0.01678609848022461,59.57310456495185,62.33392973549285,2.5642370374137914e-38,-5.0,950.0,69.0,69.5,-440.5625,210.5,0.0625,2.5625,-0.8125,280.375,1.875,-92.25,0.56903076171875,0.44293212890625,0.4434814453125,0.5323486328125,37.0,-50.0,-14.0,32.0,979.0,-39.0,
213,3.4157450199127197,0.01470804214477539,67.9900145890744,62.35828457870156,2.5642370374137914e-38,22.0,962.0,21.0,69.5,-440.5625,210.5,0.0625,1.6875,1.25,280.3125,1.875,-92.25,0.56878662109375,0.4432373046875,0.44378662109375,0.5321044921875,-3.0,-39.0,65.0,32.0,979.0,-39.0,
214,3.4317760467529297,0.01603102684020996,62.3790359761448,62.358381515740824,2.5642370374137914e-38,65.0,1019.0,-23.0,69.5,-440.5625,210.5,-0.0625,1.9375,0.125,280.3125,1.875,-92.25,0.5687255859375,0.44329833984375,0.44384765625,0.53204345703125,33.0,40.0,15.0,32.0,979.0,-39.0,
215,3.4469478130340576,0.01517176628112793,65.91190382651057,62.3740223704616,2.5642370374137914e-38,54.0,925.0,0.0,70.25,-439.5625,211.875,0.1875,1.625,-0.6875,280.3125,1.875,-92.25,0.568603515625,0.44342041015625,0.44390869140625,0.531982421875,22.0,-54.0,39.0,32.0,979.0,-39.0,
216,3.461974859237671,0.015027046203613281,66.54667766706861,62.392134195787705,2.5642370374137914e-38,113.0,981.0,-45.0,70.25,-439.5625,211.875,-1.0,-2.625,1.375,280.3125,1.875,-92.1875,0.5684814453125,0.44287109375,0.44390869140625,0.5325927734375,-4.0,207.0,-8.0,32.0,979.0,-37.0,
217,3.4764459133148193,0.014471054077148438,69.10346645577962,62.42007078806779,2.5642370374137914e-38,27.0,930.0,11.0,70.25,-439.5625,211.875,0.8125,-3.3125,-1.5625,280.375,1.875,-92.1875,0.568603515625,0.44268798828125,0.44366455078125,0.53277587890625,-37.0,-58.0,25.0,32.0,979.0,-37.0,
218,3.4920098781585693,0.01556396484375,64.25098039215686,62.42823119244934,2.5642370374137914e-38,49.0,975.0,56.0,69.1875,-439.1875,211.6875,0.25,-4.875,0.375,280.4375,1.875,-92.1875,0.56878662109375,0.44244384765625,0.44342041015625,0.532958984375,17.0,-3.0,93.0,32.0,979.0,-37.0,
219,3.507873058319092,0.01586318016052246,63.03906214774179,62.43099347071036,2.5642370374137914e-38,-8.0,963.0,11.0,69.1875,-439.1875,211.6875,0.1875,-4.125,0.4375,280.5,1.875,-92.1875,0.56903076171875,0.4422607421875,0.4429931640625,0.53326416015625,-40.0,53.0,3.0,31.0,979.0,-38.0,
220,3.525712728500366,0.017839670181274414,56.05484797861677,62.39873096342005,2.5642370374137914e-38,58.0,984.0,55.0,69.1875,-439.1875,211.6875,-1.0625,-0.3125,-0.9375,280.5625,1.8125,-92.1875,0.56878662109375,0.4423828125,0.4432373046875,0.533203125,-12.0,36.0,-20.0,31.0,979.0,-37.0,
221,3.5412559509277344,0.015543222427368164,64.33672326783551,62.40723716739612,2.5643805303765383e-38,92.0,880.0,37.0,69.0625,-437.0,211.875,0.1875,5.8125,-0.25,280.4375,1.8125,-92.1875,0.56854248046875,0.44268798828125,0.44354248046875,0.532958984375,61.0,-99.0,75.0,31.0,979.0,-37.0,
222,3.5597028732299805,0.018446922302246094,54.209584862741046,62.36475568494936,2.5643805303765383e-38,120.0,957.0,75.0,69.0625,-437.0,211.875,0.0,3.1875,-0.3125,280.375,1.8125,-92.1875,0.568359375,0.44293212890625,0.4437255859375,0.5328369140625,88.0,-21.0,112.0,31.0,979.0,-37.0,
223,3.5752110481262207,0.015508174896240234,64.48212034560157,62.373940166937835,2.5643805303765383e-38,-6.0,999.0,-54.0,69.0625,-437.0,211.875,0.0,1.875,1.0625,280.3125,1.8125,-92.1875,0.56817626953125,0.443115234375,0.44403076171875,0.5325927734375,17.0,-48.0,56.0,31.0,979.0,-37.0,
224,3.5920817852020264,0.016870737075805664,59.274232981444584,62.35938193912858,2.5643805303765383e-38,1.0,988.0,-51.0,68.375,-435.5,211.75,0.5625,0.1875,-1.125,280.3125,1.8125,-92.1875,0.568115234375,0.44317626953125,0.44403076171875,0.5325927734375,17.0,-48.0,56.0,31.0,979.0,-37.0,
225,3.607630729675293,0.015548944473266602,64.3130472116166,62.367802266794435,2.5643805303765383e-38,83.0,986.0,-105.0,68.375,-435.5,211.75,-0.3125,-4.1875,2.25,280.375,1.875,-92.1875,0.56817626953125,0.443115234375,0.44390869140625,0.53271484375,11.0,-8.0,124.0,31.0,979.0,-37.0,
226,3.6219897270202637,0.014358997344970703,69.64274565802145,62.39664301475685,2.5643805303765383e-38,24.0,1004.0,86.0,68.375,-435.5,211.75,-0.6875,-5.625,-0.4375,280.4375,1.8125,-92.1875,0.568603515625,0.4425048828125,0.44354248046875,0.53302001953125,-7.0,24.0,124.0,32.0,979.0,-37.0,
227,3.6397297382354736,0.01774001121520996,56.36975015791525,62.36726799118021,2.5643805303765383e-38,0.0,1055.0,26.0,68.0625,-434.0,212.25,0.4375,-4.75,-0.5625,280.5625,1.8125,-92.1875,0.5689697265625,0.44207763671875,0.4429931640625,0.533447265625,-32.0,75.0,63.0,31.0,979.0,-37.0,
228,3.6608409881591797,0.021111249923706055,47.36810959151637,62.28077120460993,2.5643805303765383e-38,47.0,950.0,66.0,68.0625,-434.0,212.25,0.9375,7.1875,-0.375,280.5,1.8125,-92.1875,0.568603515625,0.44244384765625,0.44342041015625,0.533203125,15.0,-29.0,103.0,31.0,979.0,-37.0,
229,3.676579713821411,0.015738725662231445,63.53754563495069,62.286151212529816,2.5643805303765383e-38,79.0,948.0,-128.0,68.0625,-434.0,212.25,-1.25,7.0,0.1875,280.3125,1.8125,-92.125,0.56793212890625,0.443115234375,0.44415283203125,0.53271484375,47.0,-30.0,-91.0,31.0,979.0,-37.0,
230,3.693215847015381,0.016636133193969727,60.110122246585554,62.27634926506426,2.5643805303765383e-38,83.0,947.0,83.0,67.75,-432.1875,213.0625,0.3125,4.625,0.8125,280.25,1.8125,-92.125,0.56781005859375,0.44329833984375,0.44439697265625,0.53253173828125,51.0,-32.0,120.0,31.0,979.0,-37.0,
231,3.709023952484131,0.01580810546875,63.25868725868726,62.28053605458304,2.5643805303765383e-38,-42.0,965.0,49.0,67.75,-432.1875,213.0625,-0.8125,-6.125,0.0,280.375,1.8125,-92.125,0.5679931640625,0.4429931640625,0.444091796875,0.5328369140625,-73.0,-14.0,86.0,31.0,979.0,-37.0,
232,3.724381923675537,0.01535797119140625,65.11276701440636,62.29221512573626,2.5643805303765383e-38,20.0,931.0,-31.0,67.75,-432.1875,213.0625,-0.6875,-7.0,1.9375,280.375,1.8125,-92.125,0.56829833984375,0.4425048828125,0.44384765625,0.5330810546875,-11.0,-47.0,5.0,32.0,979.0,-36.0,
233,3.7408928871154785,0.016510963439941406,60.56581759371571,62.284595424399136,2.5643805303765383e-38,-12.0,998.0,80.0,68.5,-429.75,213.0,-0.375,-4.0625,-1.0,280.5,1.8125,-92.125,0.5687255859375,0.442138671875,0.443359375,0.53338623046875,-44.0,18.0,118.0,31.0,979.0,-37.0,
234,3.757066011428833,0.016173124313354492,61.830972211984964,62.282642702625424,2.5643805303765383e-38,72.0,995.0,106.0,68.5,-429.75,213.0,-0.625,1.25,-0.875,280.5625,1.8125,-92.125,0.568603515625,0.44219970703125,0.44317626953125,0.5335693359375,40.0,16.0,143.0,31.0,979.0,-37.0,
235,3.7725119590759277,0.015445947647094727,64.74190013120321,62.292711739358666,2.5643805303765383e-38,61.0,985.0,-40.0,68.5,-429.75,213.0,0.375,6.375,1.6875,280.4375,1.8125,-92.125,0.5684814453125,0.4423828125,0.44354248046875,0.53326416015625,29.0,6.0,-3.0,31.0,979.0,-37.0,
236,3.7904460430145264,0.017934083938598633,55.75974794272876,62.261801730413275,2.5643805303765383e-38,92.0,964.0,0.0,68.5,-427.6875,214.375,1.1875,5.5,-0.8125,280.375,1.8125,-92.125,0.56793212890625,0.443115234375,0.44403076171875,0.5328369140625,60.0,-14.0,38.0,31.0,979.0,-37.0,
237,3.8059120178222656,0.015465974807739258,64.65806471504108,62.27153935513488,2.5643805303765383e-38,24.0,975.0,-101.0,68.5,-427.6875,214.375,-3.0625,-2.875,-1.0,280.375,1.8125,-92.125,0.56787109375,0.4429931640625,0.44415283203125,0.532958984375,-6.0,-3.0,-64.0,31.0,979.0,-37.0,
238,3.821725845336914,0.015813827514648438,63.235797853093715,62.27552933719622,2.5643805303765383e-38,12.0,939.0,71.0,68.5,-427.6875,214.375,2.0,-6.125,0.1875,280.4375,1.8125,-92.125,0.56817626953125,0.4427490234375,0.4437255859375,0.53314208984375,-19.0,-40.0,108.0,31.0,979.0,-37.0,
239,3.8370277881622314,0.015301942825317383,65.35117869774544,62.28779492745622,2.5643805303765383e-38,12.0,924.0,86.0,67.0,-425.0,215.375,-2.6875,-3.9375,0.4375,280.5,1.8125,-92.125,0.5684814453125,0.4422607421875,0.443359375,0.5335693359375,-19.0,-55.0,122.0,31.0,979.0,-36.0,
240,3.850519895553589,0.013492107391357422,74.11740590210285,62.329245533088,2.5643805303765383e-38,0.0,1004.0,59.0,67.0,-425.0,215.375,2.9375,-1.9375,1.0625,280.5625,1.8125,-92.125,0.5687255859375,0.4422607421875,0.44317626953125,0.533447265625,-31.0,24.0,96.0,31.0,979.0,-37.0,
241,3.8656628131866455,0.01514291763305664,66.03747205340555,62.34377172729468,2.5643805303765383e-38,67.0,958.0,-99.0,67.0,-425.0,215.375,1.625,8.5625,0.5,280.4375,1.8125,-92.125,0.56805419921875,0.44287109375,0.44366455078125,0.533203125,35.0,-20.0,-62.0,31.0,979.0,-36.0,
242,3.879000663757324,0.013337850570678711,74.97459914555887,62.38720252385599,2.5643805303765383e-38,74.0,984.0,69.0,67.0,-425.0,215.375,-1.3125,6.875,0.375,280.375,1.8125,-92.125,0.5677490234375,0.443115234375,0.444091796875,0.53302001953125,43.0,5.0,106.0,31.0,979.0,-36.0,
243,3.895216941833496,0.016216278076171875,61.66643142789932,62.38420186312365,2.5643805303765383e-38,25.0,947.0,-106.0,66.0,-421.5625,217.0625,-5.25,-3.5625,-3.5,280.375,1.75,-92.0625,0.5675048828125,0.44305419921875,0.444091796875,0.5333251953125,-5.0,-31.0,-70.0,30.0,979.0,-36.0,
244,3.911545753479004,0.016328811645507812,61.2414437565705,62.37943140074016,2.5643805303765383e-38,-63.0,920.0,142.0,66.0,-421.5625,217.0625,2.6875,-7.4375,1.4375,280.4375,1.8125,-92.125,0.56793212890625,0.4427490234375,0.4437255859375,0.53338623046875,-94.0,-58.0,178.0,31.0,979.0,-36.0,
245,3.9257819652557373,0.014236211776733398,70.24340573763628,62.40794882862018,2.5635913190814306e-38,52.0,1041.0,-71.0,66.0,-421.5625,217.0625,-4.5,-3.8125,0.125,280.5625,1.8125,-92.0625,0.56829833984375,0.4420166015625,0.44342041015625,0.53387451171875,21.0,61.0,-35.0,31.0,979.0,-35.0,
246,3.941995859146118,0.01621389389038086,61.675499220657,62.40493617699701,2.5635913190814306e-38,47.0,1025.0,99.0,66.0,-420.0625,222.1875,0.125,-0.3125,-2.375,280.5625,1.75,-92.0625,0.5682373046875,0.442138671875,0.44329833984375,0.53399658203125,16.0,46.0,135.0,31.0,979.0,-35.0,
247,3.957864999771118,0.015869140625,63.01538461538462,62.40738378248978,2.5635913190814306e-38,66.0,957.0,45.0,66.0,-420.0625,222.1875,0.6875,8.125,2.625,280.4375,1.8125,-92.0625,0.56768798828125,0.4427490234375,0.444091796875,0.53338623046875,34.0,-21.0,81.0,31.0,979.0,-35.0,
248,3.973533868789673,0.015668869018554688,63.820815581253804,62.41295737980965,2.5635913190814306e-38,143.0,1029.0,-133.0,66.0,-420.0625,222.1875,-2.5625,5.3125,-0.3125,280.375,1.8125,-92.0625,0.5673828125,0.44293212890625,0.4444580078125,0.5333251953125,111.0,49.0,-97.0,31.0,979.0,-35.0,
249,3.989518880844116,0.01598501205444336,62.55860155713987,62.413540939882886,2.5635913190814306e-38,4.0,925.0,-61.0,69.75,-421.1875,225.25,0.625,-8.125,0.9375,280.4375,1.8125,-92.0,0.56756591796875,0.4425048828125,0.444091796875,0.53375244140625,-26.0,-54.0,-26.0,31.0,979.0,-35.0,
250,4.005731821060181,0.016212940216064453,61.679127084497516,62.41056844734891,2.5635913190814306e-38,5.0,954.0,-121.0,69.75,-421.1875,225.25,-2.625,-5.3125,1.5625,280.5625,1.8125,-92.0,0.56805419921875,0.44171142578125,0.443603515625,0.53424072265625,-25.0,-24.0,-86.0,31.0,979.0,-34.0,
251,4.023673057556152,0.01794123649597168,55.73751843829318,62.38081385082744,2.5635913190814306e-38,22.0,995.0,151.0,69.75,-421.1875,225.25,0.9375,-1.9375,-3.5625,280.625,1.75,-92.0,0.56805419921875,0.44183349609375,0.443359375,0.534423828125,-8.0,15.0,186.0,30.0,979.0,-35.0,
