Index,Time,Difference,Hz,AveHz,Pressure,Acceleration-X,Acceleration-Y,Acceleration-Z,Magnetic-X,Magnetic-Y,Magnetic-Z,Angular-Vel-X,Angular-Vel-Y,Angular-Vel-Z,Heading,Roll,Pitch,Quaternion-X,Quaternion-Y,Quaternion-Z,Quaternion-W,Linear-Acceleration-X,Linear-Acceleration-Y,Linear-Acceleration-Z,Gravity-X,Gravity-Y,Gravity-Z,
271,4.301454067230225,0.014381170272827148,69.53537028133755,63.00195137838616,2.582460643682643e-38,7.0,790.0,-520.0,71.25,2.75,96.875,1.8125,4.5,-2.6875,281.0625,1.75,-115.875,0.6724853515625,0.51611328125,0.33709716796875,0.40960693359375,-62.0,-131.0,-112.0,29.0,881.0,-428.0,
272,4.318219900131226,0.016765832901000977,59.64511312410233,62.98891818634207,2.582460643682643e-38,37.0,828.0,-541.0,71.25,2.75,96.875,-0.5625,5.375,1.5,280.9375,1.75,-115.875,0.67242431640625,0.51617431640625,0.33746337890625,0.4093017578125,7.0,-52.0,-112.0,30.0,881.0,-428.0,
273,4.334670066833496,0.016450166702270508,60.78965752134151,62.98057194452823,2.582460643682643e-38,131.0,837.0,-578.0,71.25,3.6875,96.75,-0.375,4.8125,1.25,280.875,1.8125,-115.875,0.67230224609375,0.51629638671875,0.3377685546875,0.4090576171875,133.0,-15.0,-144.0,31.0,881.0,-428.0,
274,4.347543001174927,0.012872934341430664,77.68236623265979,63.02410348234653,2.582460643682643e-38,-69.0,856.0,-575.0,71.25,3.6875,96.75,-3.9375,-0.5,-3.625,281.0,1.6875,-115.875,0.67205810546875,0.51641845703125,0.33740234375,0.40960693359375,-46.0,12.0,-126.0,29.0,881.0,-428.0,
275,4.366612195968628,0.019069194793701172,52.44059913480533,62.97788483572855,2.582460643682643e-38,68.0,874.0,-538.0,71.25,3.6875,96.75,-4.875,2.0625,-5.3125,281.0625,1.6875,-115.8125,0.671630859375,0.51666259765625,0.3375244140625,0.40997314453125,39.0,-7.0,-110.0,29.0,882.0,-427.0,
276,4.3828489780426025,0.01623678207397461,61.588558338962144,62.972737911508574,2.582460643682643e-38,79.0,806.0,-524.0,71.1875,3.25,98.0625,-1.0625,-1.0,-5.3125,281.125,1.625,-115.8125,0.67138671875,0.51690673828125,0.33734130859375,0.41021728515625,51.0,-75.0,-96.0,28.0,882.0,-427.0,
277,4.398205280303955,0.015356302261352539,65.11984350013196,62.980234515305945,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,
278,4.411520004272461,0.01331472396850586,75.10482398023134,63.01682860573296,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,
279,4.416533946990967,0.005013942718505859,199.44384213029005,63.171709614070956,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,
280,4.42091703414917,0.004383087158203125,228.1496953872933,63.33527587990295,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,
281,4.425202131271362,0.004285097122192383,233.36693929783564,63.4999242213753,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,
282,4.4348180294036865,0.009615898132324219,103.99444609739164,63.5877274175144,2.582532390164016e-38,-28.0,919.0,-520.0,72.25,3.5625,98.0625,-3.625,-2.1875,-5.125,281.625,1.3125,-115.625,0.669921875,0.5174560546875,0.33636474609375,0.4127197265625,-72.0,-11.0,-123.0,23.0,883.0,-424.0,
283,4.450548887252808,0.015730857849121094,63.56932403758715,63.587662369143764,2.582532390164016e-38,-16.0,901.0,-509.0,72.25,3.5625,98.0625,-0.125,-0.4375,1.875,281.5625,1.375,-115.6875,0.6702880859375,0.51715087890625,0.33648681640625,0.4124755859375,-123.0,-88.0,-98.0,23.0,883.0,-424.0,
284,4.467688083648682,0.017139196395874023,58.345792702435766,63.56755321380051,2.582532390164016e-38,-113.0,791.0,-542.0,72.25,3.5625,98.0625,10.9375,0.0,15.125,281.375,1.5,-115.75,0.67132568359375,0.5166015625,0.33648681640625,0.411376953125,-139.0,-91.0,-115.0,26.0,882.0,-426.0,
285,4.483121156692505,0.015433073043823242,64.79590922432837,63.571781809765625,2.582532390164016e-38,222.0,728.0,-548.0,71.5,2.875,96.5625,14.3125,3.3125,18.0625,281.1875,1.6875,-115.875,0.6724853515625,0.51605224609375,0.33673095703125,0.409912109375,164.0,-135.0,-120.0,29.0,881.0,-428.0,
286,4.4976959228515625,0.014574766159057617,68.61173545337063,63.58811375996146,2.582532390164016e-38,28.0,798.0,-553.0,71.5,2.875,96.5625,-3.0625,-3.4375,2.875,281.1875,1.6875,-115.875,0.6724853515625,0.5159912109375,0.33660888671875,0.41009521484375,-99.0,-50.0,-107.0,28.0,881.0,-428.0,
287,4.514029026031494,0.01633310317993164,61.225352523866526,63.57956458519184,2.582532390164016e-38,28.0,897.0,-538.0,71.5,2.875,96.5625,-2.5,-3.5625,3.9375,281.25,1.6875,-115.875,0.67266845703125,0.515625,0.336669921875,0.4102783203125,0.0,15.0,-110.0,29.0,881.0,-428.0,
288,4.530771255493164,0.016742229461669922,59.729201674688845,63.565336619195946,2.582532390164016e-38,31.0,965.0,-520.0,71.5,2.5,97.0,0.4375,-3.5,0.5,281.3125,1.6875,-115.875,0.67279052734375,0.5155029296875,0.33648681640625,0.41046142578125,2.0,83.0,-92.0,29.0,881.0,-428.0,
289,4.547375202178955,0.016603946685791016,60.22664484075701,63.553145969024186,2.582532390164016e-38,-40.0,848.0,-527.0,71.5,2.5,97.0,-0.0625,-2.375,1.125,281.3125,1.6875,-115.875,0.673095703125,0.51513671875,0.336181640625,0.41058349609375,-53.0,-114.0,-93.0,29.0,881.0,-428.0,
290,4.560582160949707,0.013206958770751953,75.7176589522331,63.58837309919435,2.582532390164016e-38,-24.0,766.0,-521.0,71.5,2.5,97.0,-0.3125,-0.1875,2.875,281.3125,1.625,-115.875,0.67291259765625,0.51519775390625,0.3363037109375,0.41064453125,-29.0,-24.0,-79.0,28.0,881.0,-428.0,
291,4.575281143188477,0.014698982238769531,68.03192110556024,63.602648863060786,2.582532390164016e-38,-12.0,790.0,-492.0,71.0,2.25,98.0625,-0.5625,1.9375,-2.5625,281.3125,1.625,-115.875,0.67279052734375,0.51544189453125,0.3363037109375,0.41064453125,-41.0,-91.0,-64.0,28.0,881.0,-428.0,
292,4.59057092666626,0.015289783477783203,65.4031498518634,63.60864577950323,2.582532390164016e-38,16.0,893.0,-495.0,71.0,2.25,98.0625,-2.4375,2.25,0.375,281.25,1.6875,-115.8125,0.672607421875,0.51544189453125,0.336669921875,0.41058349609375,-7.0,64.0,-71.0,29.0,881.0,-427.0,
293,4.6065521240234375,0.015981197357177734,62.57353423840072,63.60505473757432,2.582532390164016e-38,-5.0,874.0,-479.0,71.0,2.25,98.0625,0.625,0.75,-1.75,281.25,1.625,-115.875,0.67242431640625,0.51580810546875,0.3365478515625,0.4105224609375,-63.0,-51.0,-46.0,28.0,881.0,-427.0,
294,4.621811151504517,0.015259027481079102,65.53497601599975,63.61142642193322,2.582532390164016e-38,-37.0,779.0,-480.0,71.375,3.0,98.0625,1.375,3.1875,0.625,281.1875,1.6875,-115.875,0.67242431640625,0.51593017578125,0.33673095703125,0.4102783203125,-66.0,-102.0,-52.0,28.0,881.0,-428.0,
295,4.63724422454834,0.015433073043823242,64.79590922432837,63.61536846352588,2.582532390164016e-38,-9.0,851.0,-498.0,71.375,3.0,98.0625,0.9375,4.375,0.1875,281.125,1.6875,-115.875,0.672119140625,0.51641845703125,0.33709716796875,0.40985107421875,148.0,-95.0,-120.0,29.0,881.0,-428.0,
296,4.651343107223511,0.014098882675170898,70.92760632451171,63.63753289674838,2.582532390164016e-38,177.0,785.0,-548.0,71.375,3.0,98.0625,0.9375,5.0625,-2.25,281.0625,1.6875,-115.875,0.672119140625,0.51641845703125,0.33709716796875,0.40985107421875,69.0,-75.0,-110.0,29.0,881.0,-428.0,
297,4.668701171875,0.017358064651489258,57.610109195796994,63.61512315013335,2.582532390164016e-38,-51.0,873.0,-533.0,71.375,3.0,98.0625,-0.5,-3.1875,1.6875,281.125,1.6875,-115.875,0.6722412109375,0.5162353515625,0.33697509765625,0.409912109375,-80.0,-7.0,-105.0,29.0,881.0,-428.0,
298,4.685444116592407,0.016742944717407227,59.72665005339979,63.60122809803718,2.582532390164016e-38,-30.0,848.0,-488.0,71.0,3.375,98.25,0.25,-1.3125,-0.9375,281.1875,1.6875,-115.875,0.67236328125,0.51593017578125,0.33697509765625,0.41009521484375,-25.0,29.0,-57.0,29.0,881.0,-428.0,
299,4.703365087509155,0.017920970916748047,55.80054812016071,63.5715056001206,2.582532390164016e-38,-25.0,833.0,-500.0,71.0,3.375,98.25,1.4375,0.5625,-0.5625,281.1875,1.6875,-115.875,0.67236328125,0.5159912109375,0.3370361328125,0.409912109375,-54.0,-48.0,-72.0,29.0,881.0,-428.0,
300,4.719681978225708,0.016316890716552734,61.28618603699699,63.56360479033386,2.582532390164016e-38,13.0,833.0,-509.0,71.0,3.375,98.25,0.875,4.75,-0.1875,281.0625,1.6875,-115.875,0.67230224609375,0.51617431640625,0.3372802734375,0.40966796875,-16.0,-47.0,-81.0,29.0,881.0,-428.0,
301,4.744276285171509,0.02459430694580078,40.65981620070573,63.44487165319434,2.582532390164016e-38,61.0,825.0,-556.0,70.5625,3.25,96.875,1.6875,0.5625,2.875,280.8125,1.8125,-116.0,0.67291259765625,0.51617431640625,0.3377685546875,0.408203125,28.0,-55.0,-126.0,32.0,880.0,-430.0,
302,4.760976076126099,0.016699790954589844,59.88098909257038,63.432370835547395,2.582532390164016e-38,0.0,837.0,-490.0,70.5625,3.25,96.875,-0.4375,-1.0625,-0.9375,280.8125,1.875,-115.9375,0.6727294921875,0.51611328125,0.33782958984375,0.4085693359375,-31.0,-43.0,-61.0,32.0,881.0,-429.0,
303,4.775223970413208,0.014247894287109375,70.18580990629184,63.452521154474965,2.582532390164016e-38,-33.0,832.0,-524.0,71.375,3.6875,96.375,2.1875,-0.875,0.3125,280.8125,1.8125,-116.0,0.6728515625,0.51617431640625,0.337646484375,0.40850830078125,-65.0,-48.0,-95.0,32.0,880.0,-429.0,
304,4.7911059856414795,0.015882015228271484,62.96430179842075,63.450902758373765,2.582532390164016e-38,34.0,831.0,-494.0,71.375,3.6875,96.375,-0.375,1.0,2.4375,280.75,1.875,-116.0,0.6728515625,0.51611328125,0.337890625,0.4083251953125,2.0,-71.0,-69.0,32.0,880.0,-429.0,
305,4.8066370487213135,0.015531063079833984,64.38709281262473,63.45392774791217,2.5840390662728583e-38,31.0,801.0,-526.0,71.375,3.6875,96.375,1.6875,0.5625,-1.6875,280.75,1.875,-116.0,0.6729736328125,0.51611328125,0.33770751953125,0.40826416015625,2.0,-84.0,-103.0,32.0,880.0,-430.0,
306,4.821822166442871,0.015185117721557617,65.85395110769183,63.46148601862285,2.5840390662728583e-38,73.0,882.0,-551.0,71.0,4.5,98.5,-0.875,-3.3125,3.0,280.8125,1.875,-116.0,0.67315673828125,0.51580810546875,0.337646484375,0.4083251953125,40.0,1.0,-121.0,32.0,880.0,-429.0,
307,4.837835073471069,0.016012907028198242,62.449622560040496,63.45813681898263,2.5840390662728583e-38,82.0,859.0,-560.0,71.0,4.5,98.5,0.3125,-5.75,1.6875,280.875,1.875,-116.0,0.67340087890625,0.5155029296875,0.33740234375,0.4085693359375,42.0,-59.0,-138.0,32.0,880.0,-430.0,
308,4.853111982345581,0.015276908874511719,65.45826830638616,63.46443294950285,2.5840390662728583e-38,-11.0,828.0,-565.0,71.0,4.5,98.5,0.375,-11.3125,3.6875,281.125,1.8125,-116.0,0.67376708984375,0.51513671875,0.3369140625,0.40887451171875,42.0,-59.0,-138.0,31.0,880.0,-430.0,
309,4.870183229446411,0.017071247100830078,58.57802854668864,63.44730484300972,2.5840390662728583e-38,4.0,789.0,-557.0,71.0,3.375,96.875,-7.3125,-6.5625,-10.5625,281.5,1.6875,-115.9375,0.674560546875,0.5140380859375,0.3359375,0.40972900390625,-110.0,-64.0,-124.0,31.0,880.0,-430.0,
310,4.887032985687256,0.016849756240844727,59.34803956249204,63.4331711915804,2.5840390662728583e-38,43.0,780.0,-542.0,71.0,3.375,96.875,-11.0625,-7.5,-14.9375,281.75,1.5,-115.8125,0.6732177734375,0.51446533203125,0.33502197265625,0.41217041015625,17.0,-101.0,-114.0,26.0,882.0,-427.0,
311,4.901458263397217,0.014425277709960938,69.32275552029618,63.45050458196596,2.5840390662728583e-38,-118.0,952.0,-534.0,71.0,3.375,96.875,-7.125,-7.6875,-6.6875,282.0,1.375,-115.6875,0.67254638671875,0.51446533203125,0.33465576171875,0.41351318359375,17.0,-6.0,-90.0,24.0,883.0,-425.0,
312,4.918359041213989,0.01690077781677246,59.168874405744354,63.43579177232853,2.5840390662728583e-38,-195.0,836.0,-511.0,71.0,3.375,96.875,-0.9375,-2.375,-2.875,282.25,1.25,-115.625,0.67218017578125,0.514404296875,0.3341064453125,0.4146728515625,-217.0,-47.0,-87.0,22.0,883.0,-424.0,
313,4.935102224349976,0.016743183135986328,59.725799561416,63.423204985632616,2.5840390662728583e-38,47.0,871.0,-559.0,71.0,3.0,97.75,2.9375,5.875,2.4375,282.0625,1.3125,-115.6875,0.67205810546875,0.51495361328125,0.33453369140625,0.413818359375,24.0,-11.0,-133.0,22.0,883.0,-424.0,
314,4.950506925582886,0.015404701232910156,64.91524794155885,63.42784783863903,2.5840390662728583e-38,-39.0,779.0,-544.0,71.0,3.0,97.75,6.625,3.875,4.625,281.8125,1.4375,-115.75,0.67266845703125,0.51483154296875,0.33489990234375,0.41259765625,-22.0,-58.0,-99.0,24.0,883.0,-425.0,
315,4.967434883117676,0.01692795753479004,59.07387219898311,63.41301041923247,2.5840390662728583e-38,-11.0,757.0,-573.0,71.0,3.0,97.75,3.3125,3.375,-0.1875,281.75,1.4375,-115.8125,0.67266845703125,0.5150146484375,0.3350830078125,0.41229248046875,-37.0,-125.0,-146.0,25.0,882.0,-427.0,
316,4.983460187911987,0.016025304794311523,62.40130923157034,63.40975709337419,2.5840390662728583e-38,43.0,859.0,-505.0,70.875,3.0,96.5625,0.0625,0.8125,5.8125,281.625,1.5625,-115.75,0.6728515625,0.5145263671875,0.335693359375,0.412109375,16.0,-23.0,-78.0,27.0,882.0,-426.0,
317,4.997751951217651,0.014291763305664062,69.97037234752436,63.42851808056744,2.5840390662728583e-38,-11.0,839.0,-544.0,70.875,3.0,96.5625,5.4375,-1.8125,2.75,281.625,1.5625,-115.8125,0.6732177734375,0.51446533203125,0.33544921875,0.41180419921875,-39.0,-42.0,-117.0,27.0,882.0,-427.0,
318,5.014031171798706,0.016279220581054688,61.42800234329233,63.422022940061304,2.5840390662728583e-38,26.0,882.0,-509.0,70.875,3.0,96.5625,-2.625,0.0,1.9375,281.625,1.5625,-115.8125,0.67327880859375,0.5142822265625,0.33551025390625,0.41192626953125,-1.0,0.0,-82.0,27.0,882.0,-427.0,
319,5.030594110488892,0.016562938690185547,60.37575932057003,63.41199329416748,2.5840390662728583e-38,5.0,793.0,-538.0,72.0,2.5625,97.25,4.8125,-0.75,2.3125,281.5625,1.625,-115.875,0.673828125,0.51409912109375,0.33538818359375,0.411376953125,-23.0,-88.0,-110.0,28.0,881.0,-428.0,
320,5.049400091171265,0.018805980682373047,53.17457339182028,63.37386505765528,2.5840390662728583e-38,34.0,841.0,-515.0,72.0,2.5625,97.25,-1.6875,-1.1875,1.5,281.625,1.625,-115.875,0.6739501953125,0.51385498046875,0.3353271484375,0.4114990234375,-21.0,-65.0,-95.0,28.0,881.0,-428.0,
321,5.068194150924683,0.01879405975341797,53.20830161871416,63.33616874985623,2.5840390662728583e-38,53.0,853.0,-535.0,72.0,2.5625,97.25,-0.5,-0.375,0.8125,281.625,1.625,-115.875,0.6739501953125,0.5137939453125,0.33538818359375,0.4114990234375,24.0,-28.0,-107.0,28.0,881.0,-427.0,
322,5.085385084152222,0.017190933227539062,58.170198602019305,63.31870540216528,2.5840390662728583e-38,-35.0,866.0,-524.0,70.5,4.0625,96.25,-0.5,-0.5625,0.6875,281.625,1.625,-115.875,0.67401123046875,0.51373291015625,0.3353271484375,0.41156005859375,-64.0,-15.0,-96.0,28.0,881.0,-427.0,
323,5.1004509925842285,0.015065908432006836,66.37502175942777,63.32773326704325,2.5840390662728583e-38,44.0,838.0,-548.0,70.5,4.0625,96.25,1.3125,1.3125,-0.1875,281.5625,1.6875,-115.875,0.674072265625,0.5137939453125,0.33544921875,0.41131591796875,15.0,-43.0,-120.0,28.0,881.0,-428.0,
