Index,Time,Difference,Hz,AveHz,Pressure,Acceleration-X,Acceleration-Y,Acceleration-Z,Magnetic-X,Magnetic-Y,Magnetic-Z,Angular-Vel-X,Angular-Vel-Y,Angular-Vel-Z,Heading,Roll,Pitch,Quaternion-X,Quaternion-Y,Quaternion-Z,Quaternion-W,Linear-Acceleration-X,Linear-Acceleration-Y,Linear-Acceleration-Z,Gravity-X,Gravity-Y,Gravity-Z,
84,1.3643581867218018,0.015865087509155273,63.03148340171017,61.56741009619341,2.5790885590580916e-38,-1074.0,2759.0,85.0,40.375,120.375,101.0625,-115.1875,-6.6875,67.9375,259.875,5.875,-115.25,0.61212158203125,0.58123779296875,0.4111328125,0.34423828125,-1175.0,1877.0,502.0,101.0,881.0,-416.0,
85,1.3804221153259277,0.016063928604125977,62.25127268949345,61.57536818361598,2.5790885590580916e-38,268.0,-68.0,59.0,40.375,120.375,101.0625,-133.9375,-16.125,81.4375,259.0625,7.125,-112.375,0.6102294921875,0.56292724609375,0.4298095703125,0.35498046875,146.0,-968.0,431.0,122.0,899.0,-371.0,
86,1.3965611457824707,0.01613903045654297,61.96159073450334,61.579831473698626,2.5790885590580916e-38,-899.0,2854.0,349.0,40.375,120.375,101.0625,-86.625,-41.3125,56.3125,259.3125,7.5,-111.625,0.61175537109375,0.55560302734375,0.4334716796875,0.35931396484375,-1027.0,1951.0,708.0,128.0,903.0,-358.0,
87,1.4133479595184326,0.016786813735961914,59.57056626283572,61.55596674837479,2.5790885590580916e-38,201.0,-657.0,194.0,41.0,127.5,98.375,-68.75,84.75,-91.875,259.875,6.375,-110.1875,0.59716796875,0.56134033203125,0.43927001953125,0.36785888671875,91.0,-1572.0,530.0,109.0,914.0,-336.0,
88,1.4299981594085693,0.01665019989013672,60.05933902285354,61.538540746371154,2.5790885590580916e-38,-652.0,1102.0,323.0,41.0,127.5,98.375,-56.1875,217.0,-82.5625,255.0,6.8125,-108.9375,0.57293701171875,0.57733154296875,0.46142578125,0.354248046875,-769.0,181.0,640.0,117.0,920.0,-316.0,
89,1.4446451663970947,0.01464700698852539,68.27333398443858,61.606823647888255,2.5779406153561167e-38,36.0,930.0,216.0,41.0,127.5,98.375,-36.5,156.6875,24.6875,252.75,7.5625,-108.4375,0.56689453125,0.579345703125,0.471435546875,0.347412109375,-92.0,8.0,524.0,129.0,921.0,-308.0,
90,1.4616649150848389,0.01701974868774414,58.75527414338946,61.573619966636585,2.5779406153561167e-38,-774.0,907.0,240.0,48.25,197.875,83.75,24.5,171.375,1.8125,247.75,9.0625,-108.3125,0.556640625,0.58758544921875,0.487548828125,0.32733154296875,-929.0,-11.0,544.0,155.0,919.0,-304.0,
91,1.4766461849212646,0.014981269836425781,66.75001591444395,61.62613693736808,2.5779406153561167e-38,113.0,-35.0,154.0,48.25,197.875,83.75,31.8125,178.125,13.75,245.1875,9.75,-108.3125,0.55084228515625,0.59307861328125,0.49468994140625,0.31640625,-52.0,-952.0,458.0,166.0,917.0,-304.0,
92,1.491150140762329,0.014503955841064453,68.94670743334319,61.697341860536135,2.5779406153561167e-38,-312.0,964.0,149.0,48.25,197.875,83.75,63.9375,186.9375,84.8125,238.625,12.1875,-108.8125,0.5450439453125,0.6007080078125,0.5098876953125,0.28656005859375,-520.0,57.0,459.0,207.0,907.0,-309.0,
93,1.5064139366149902,0.015263795852661133,65.51450305368552,61.736019389847804,2.5779406153561167e-38,-79.0,1267.0,-22.0,49.75,205.0,85.5625,76.1875,154.5,191.8125,234.5,14.4375,-109.375,0.5498046875,0.5987548828125,0.51763916015625,0.266845703125,-324.0,372.0,293.0,244.0,895.0,-315.0,
94,1.5224590301513672,0.016045093536376953,62.32434842045826,61.74221975001472,2.5779406153561167e-38,228.0,110.0,-286.0,49.75,205.0,85.5625,32.6875,45.0,267.375,227.0625,20.0,-110.4375,0.57440185546875,0.57818603515625,0.53118896484375,0.2315673828125,-107.0,-752.0,35.0,335.0,863.0,-322.0,
95,1.5388200283050537,0.016360998153686523,61.12096527403349,61.735614466,2.5779406153561167e-38,542.0,-244.0,-126.0,49.75,205.0,85.5625,-97.375,68.9375,139.0,223.0625,23.125,-109.5,0.58123779296875,0.56219482421875,0.547119140625,0.21612548828125,157.0,-838.0,225.0,361.0,853.0,-320.0,
96,1.5535171031951904,0.014697074890136719,68.04075011355525,61.79526430867891,2.5779406153561167e-38,389.0,-128.0,-105.0,20.75,143.25,96.0,-135.6875,69.1875,122.0625,221.8125,24.4375,-108.125,0.581298828125,0.5511474609375,0.55914306640625,0.2138671875,-17.0,-976.0,172.0,406.0,848.0,-277.0,
97,1.5695929527282715,0.016075849533081055,62.205110712325926,61.79946197604563,2.5779406153561167e-38,-624.0,516.0,-17.0,20.75,143.25,96.0,-168.375,71.75,38.75,221.0,25.75,-104.625,0.573486328125,0.5340576171875,0.58184814453125,0.21759033203125,-1050.0,-338.0,206.0,426.0,854.0,-223.0,
98,1.5848958492279053,0.015302896499633789,65.34710602165615,61.83371610679748,2.5779406153561167e-38,-438.0,691.0,118.0,20.75,143.25,96.0,-199.75,71.875,47.0625,220.8125,26.375,-102.4375,0.568359375,0.523193359375,0.5950927734375,0.2216796875,-874.0,-166.0,308.0,435.0,857.0,-189.0,
99,1.6006851196289062,0.015789270401000977,63.33414873537184,61.84851647958819,2.5779406153561167e-38,-286.0,-208.0,105.0,21.1875,145.1875,89.6875,-197.125,43.0,251.0625,219.0,29.8125,-98.25,0.5712890625,0.4857177734375,0.62359619140625,0.220947265625,-775.0,-1050.0,228.0,488.0,841.0,-122.0,
100,1.6148040294647217,0.01411890983581543,70.82699809182864,61.927019115222414,2.5779406153561167e-38,32.0,-409.0,16.0,21.1875,145.1875,89.6875,-172.5625,56.3125,405.9375,215.5625,33.8125,-96.5625,0.58135986328125,0.457763671875,0.6405029296875,0.2054443359375,-513.0,-1218.0,109.0,545.0,809.0,-93.0,
101,1.6311180591583252,0.016314029693603516,61.296933914009294,61.92071716262961,2.5779406153561167e-38,52.0,-391.0,105.0,21.1875,145.1875,89.6875,-255.25,85.125,430.5,209.0,42.0625,-91.375,0.5955810546875,0.39288330078125,0.6783447265625,0.17547607421875,-605.0,-1119.0,123.0,657.0,727.0,-17.0,
102,1.6453731060028076,0.014255046844482422,70.15059374477337,61.99201848375535,2.5779406153561167e-38,671.0,-1223.0,577.0,21.1875,145.1875,89.6875,-333.625,97.1875,481.0625,205.875,46.6875,-87.1875,0.60028076171875,0.35052490234375,0.7005615234375,0.1612548828125,-42.0,-1895.0,544.0,713.0,671.0,32.0,
103,1.6623191833496094,0.016946077346801758,59.010706698369376,61.96162628193507,2.5779406153561167e-38,637.0,-1441.0,836.0,45.5625,186.0625,75.25,-606.25,149.375,977.75,194.8125,63.25,-67.3125,0.6131591796875,0.193359375,0.759521484375,0.0989990234375,-238.0,-1848.0,666.0,875.0,407.0,169.0,
104,1.6779329776763916,0.015613794326782227,64.04593137778863,61.98102152090701,2.5779406153561167e-38,605.0,-1622.0,827.0,45.5625,186.0625,75.25,-698.6875,142.9375,1014.4375,184.8125,73.875,-9.4375,0.602783203125,0.1009521484375,0.7825927734375,0.03363037109375,-300.0,-1636.0,494.0,924.0,234.0,229.0,
105,1.6933000087738037,0.01536703109741211,65.07437862661743,62.00909434591885,2.5779406153561167e-38,623.0,-1682.0,796.0,45.5625,186.0625,75.25,-725.8125,109.4375,1038.375,180.0625,71.0625,28.6875,0.5902099609375,-0.09765625,0.80133056640625,0.0006103515625,-303.0,-1530.0,518.0,927.0,-152.0,278.0,
106,1.7094361782073975,0.01613616943359375,61.9725768321513,62.008749639987755,2.5779406153561167e-38,462.0,-1160.0,1447.0,31.6875,185.375,95.375,-648.6875,-4.1875,1081.375,168.875,54.6875,68.3125,0.5550537109375,-0.2921142578125,0.775146484375,-0.07550048828125,-338.0,-634.0,1238.0,800.0,-526.0,209.0,
107,1.7227449417114258,0.01330876350402832,75.13846043603662,62.110180914943236,2.5779406153561167e-38,229.0,-981.0,973.0,31.6875,185.375,95.375,-505.9375,-130.0625,1118.875,160.5625,44.6875,78.3125,0.5362548828125,-0.3748779296875,0.74542236328125,-0.1275634765625,-460.0,-299.0,832.0,690.0,-682.0,141.0,
108,1.7389140129089355,0.016169071197509766,61.846471438261226,62.10772884585168,2.5779406153561167e-38,335.0,-217.0,-393.0,31.6875,185.375,95.375,-262.0,-29.0,1206.1875,139.6875,22.125,87.5,0.466796875,-0.51202392578125,0.67694091796875,-0.2484130859375,-35.0,689.0,-432.0,370.0,-907.0,39.0,
109,1.7552649974822998,0.016350984573364258,61.158396640468936,62.098885442566434,2.5779406153561167e-38,-195.0,-1289.0,-645.0,39.375,122.1875,214.5625,-155.75,-54.5625,1215.75,127.875,10.4375,89.25,0.41839599609375,-0.564697265625,0.63909912109375,-0.3125,-373.0,-324.0,-657.0,178.0,-964.0,11.0,
110,1.771449089050293,0.016184091567993164,61.789072052562574,62.096054964228784,2.5779406153561167e-38,-913.0,-371.0,-1930.0,39.375,122.1875,214.5625,-198.3125,-11.75,868.25,106.5,-9.1875,91.6875,0.33135986328125,-0.636474609375,0.5582275390625,-0.41650390625,-755.0,596.0,-1900.0,-157.0,-967.0,-29.0,
111,1.7881650924682617,0.01671600341796875,59.82291191236878,62.07480532280335,2.5779406153561167e-38,1092.0,-1972.0,-674.0,39.375,122.1875,214.5625,24.8125,-784.375,621.9375,84.75,-21.875,91.6875,0.3104248046875,-0.6461181640625,0.47015380859375,-0.514892578125,1458.0,-1062.0,-647.0,-366.0,-909.0,-27.0,
112,1.8048381805419922,0.01667308807373047,59.976891837785274,62.05542480620974,2.5779406153561167e-38,1072.0,-2045.0,200.0,-57.75,562.875,90.5,291.4375,-1352.25,758.5625,67.375,-28.5625,82.5,0.30731201171875,-0.59039306640625,0.4139404296875,-0.6209716796875,1541.0,-1192.0,88.0,-469.0,-853.0,111.0,
113,1.8206090927124023,0.015770912170410156,63.40787325391546,62.067140306131805,2.5774383899865027e-38,1415.0,-1984.0,718.0,-57.75,562.875,90.5,903.8125,-1345.9375,882.0625,39.1875,-33.4375,48.3125,0.2281494140625,-0.413330078125,0.29595947265625,-0.83038330078125,1956.0,-1373.0,175.0,-540.0,-611.0,543.0,
114,1.8371329307556152,0.01652383804321289,60.51862753585548,62.05321242220161,2.5774383899865027e-38,573.0,-1196.0,463.0,-57.75,562.875,90.5,1100.625,-1036.0625,921.9375,30.625,-31.25,29.375,0.14306640625,-0.3272705078125,0.24700927734375,-0.9007568359375,947.0,212.0,765.0,-508.0,-411.0,730.0,
115,1.8532090187072754,0.016076087951660156,62.204188171086194,62.05452209606632,2.5774383899865027e-38,573.0,-1196.0,463.0,-57.75,562.875,90.5,768.125,-666.375,966.125,22.25,-28.875,15.5,0.01348876953125,-0.2396240234375,0.1409912109375,-0.96044921875,1280.0,-960.0,-768.0,-447.0,-91.0,867.0,
116,1.8783621788024902,0.025153160095214844,39.756436018957345,61.75592828106949,2.5774383899865027e-38,-117.0,-180.0,-189.0,135.5625,1232.375,72.75,634.5,-428.6875,345.3125,7.6875,-18.0625,-17.4375,-0.15631103515625,-0.14874267578125,0.065673828125,-0.9742431640625,186.0,-460.0,-1078.0,-304.0,279.0,889.0,
117,1.8911819458007812,0.012819766998291016,78.00453784638275,61.86607283333535,2.5774383899865027e-38,-181.0,-480.0,76.0,135.5625,1232.375,72.75,624.4375,-649.0625,201.875,7.625,-11.5,-23.375,-0.20599365234375,-0.08892822265625,0.06524658203125,-0.9722900390625,14.0,-861.0,-805.0,-195.0,381.0,881.0,
118,1.9074921607971191,0.01631021499633789,61.3112702821225,61.861328934997644,2.5774383899865027e-38,-2189.0,1320.0,987.0,254.0,1600.875,143.6875,508.0,-835.125,51.3125,9.3125,-4.0,-27.875,-0.24267578125,-0.0166015625,0.07916259765625,-0.96673583984375,-2120.0,862.0,123.0,110.0,292.0,929.0,
119,1.9204609394073486,0.012968778610229492,77.10826362717161,61.96429073778674,2.5774383899865027e-38,2721.0,-3440.0,-1828.0,254.0,1600.875,143.6875,2039.875,-1436.125,652.125,4.375,20.6875,3.25,0.0341796875,0.1788330078125,0.037841796875,-0.9825439453125,2374.0,-3387.0,-2743.0,347.0,-52.0,915.0,
120,1.936936855316162,0.016475915908813477,60.6946530641777,61.95349098275723,2.5774383899865027e-38,925.0,-105.0,669.0,254.0,1600.875,143.6875,-1470.25,-1051.5625,135.25,5.4375,30.3125,18.9375,0.1597900390625,0.25799560546875,0.04522705078125,-0.9517822265625,429.0,169.0,-130.0,495.0,-275.0,800.0,
121,1.953329086303711,0.016392230987548828,61.004508828577244,61.945527176359505,2.5774383899865027e-38,2410.0,-390.0,1537.0,254.0,1600.875,143.6875,993.1875,785.9375,-401.5625,7.75,23.8125,6.5625,0.0677490234375,0.2027587890625,0.0660400390625,-0.97467041015625,2014.0,-287.0,646.0,396.0,-103.0,891.0,
122,1.9683470726013184,0.015017986297607422,66.58682330528656,61.98093908243928,2.5774383899865027e-38,233.0,730.0,813.0,110.6875,1601.6875,111.5625,-1656.125,976.0,221.125,5.875,-11.375,15.0625,0.1239013671875,-0.106689453125,0.05078125,-0.9852294921875,597.0,-499.0,-799.0,-193.0,-250.0,928.0,
123,1.9838571548461914,0.015510082244873047,64.4741906723645,62.00043168407264,2.5774383899865027e-38,403.0,-749.0,128.0,110.6875,1601.6875,111.5625,-2022.5,632.6875,-31.125,4.9375,-16.6875,35.125,0.28521728515625,-0.16510009765625,0.0411376953125,-0.9432373046875,1173.0,-372.0,-429.0,-282.0,-540.0,767.0,
124,1.9995272159576416,0.015670061111450195,63.815960441232406,62.01465977076595,2.5774383899865027e-38,1221.0,-916.0,468.0,110.6875,1601.6875,111.5625,-1462.4375,740.125,-294.0625,7.875,-19.9375,51.5,0.39935302734375,-0.21990966796875,0.0614013671875,-0.887939453125,1555.0,-194.0,-104.0,-375.0,-791.0,441.0,
125,2.016150951385498,0.016623735427856445,60.15495159555396,61.99932595032136,2.5774383899865027e-38,795.0,266.0,505.0,-139.5,870.5,-595.25,-541.6875,1044.625,-381.1875,15.4375,-22.5,60.8125,0.439208984375,-0.28662109375,0.11456298828125,-0.84368896484375,1171.0,1057.0,64.0,-407.0,-824.0,339.0,
126,2.0407280921936035,0.02457714080810547,40.688215435955144,61.742669433516284,2.5774383899865027e-38,542.0,-75.0,153.0,-139.5,870.5,-595.25,-669.8125,678.4375,7.875,35.375,-22.75,100.25,0.57763671875,-0.49847412109375,0.1964111328125,-0.6158447265625,432.0,1247.0,84.0,-379.0,-889.0,-161.0,
127,2.0563759803771973,0.01564788818359375,63.90638712823013,61.759134133002576,2.5774383899865027e-38,-1585.0,1602.0,-947.0,-6.1875,978.0625,-542.25,-339.5625,689.5625,144.5,39.9375,-22.5625,106.375,0.5765380859375,-0.54583740234375,0.207763671875,-0.5714111328125,-1208.0,2470.0,-691.0,-376.0,-868.0,-255.0,
128,2.072490930557251,0.01611495018005371,62.05417881078842,61.76142829516913,2.5774383899865027e-38,-349.0,-268.0,-148.0,-6.1875,978.0625,-542.25,-593.625,-79.0,220.75,35.5625,-24.3125,117.625,0.59759521484375,-0.59515380859375,0.1641845703125,-0.5115966796875,668.0,442.0,897.0,-404.0,-791.0,-414.0,
129,2.0870940685272217,0.014603137969970703,68.47843265306122,61.80842634037579,2.5774383899865027e-38,10.0,344.0,437.0,-6.1875,978.0625,-542.25,-316.75,-153.5625,274.375,28.4375,-27.375,120.6875,0.59918212890625,-0.6063232421875,0.12860107421875,-0.50677490234375,462.0,1092.0,881.0,-451.0,-748.0,-444.0,
130,2.1033639907836914,0.016269922256469727,61.4631086883252,61.805755242374076,2.5774383899865027e-38,271.0,-214.0,728.0,-6.1875,978.0625,-542.25,-14.875,-18.75,356.9375,24.625,-30.4375,121.75,0.58148193359375,-0.62347412109375,0.111572265625,-0.5106201171875,769.0,504.0,1173.0,-497.0,-718.0,-444.0,
131,2.12009596824646,0.016731977462768555,59.76579888570655,61.78965573353297,2.5774383899865027e-38,430.0,86.0,838.0,52.75,1070.1875,-497.25,-69.5,-8.9375,544.125,3.3125,-42.75,131.25,0.52362060546875,-0.68402099609375,0.0147705078125,-0.5076904296875,1914.0,1094.0,369.0,-665.0,-541.0,-474.0,
132,2.137288808822632,0.017192840576171875,58.16374528511205,61.760488079622164,2.5774383899865027e-38,2219.0,166.0,-302.0,52.75,1070.1875,-497.25,-1942.4375,876.1875,777.1875,352.625,-41.0,149.1875,0.509033203125,-0.75152587890625,-0.02685546875,-0.4188232421875,2863.0,545.0,332.0,-644.0,-378.0,-635.0,
133,2.1547939777374268,0.017505168914794922,57.125984037481956,61.72283818040574,2.5774383899865027e-38,-435.0,158.0,-2876.0,22.0,1059.6875,-497.25,-1942.4375,1896.25,1162.0,299.0625,-26.75,178.375,0.4931640625,-0.8385009765625,-0.1064453125,-0.20599365234375,1874.0,751.0,431.0,-441.0,-24.0,-875.0,
134,2.169574022293091,0.014780044555664062,67.65879468318492,61.763276395783535,2.5774383899865027e-38,1920.0,186.0,-91.0,22.0,1091.6875,-548.1875,723.125,-354.125,-27.125,306.3125,-3.8125,146.75,0.43231201171875,-0.85467529296875,0.23883056640625,-0.16009521484375,938.0,-983.0,948.0,-65.0,-536.0,-818.0,
135,2.187617063522339,0.018043041229248047,55.42302914981897,61.710983266254566,2.5774383899865027e-38,1099.0,-1628.0,-487.0,22.0,1091.6875,-548.1875,1086.75,625.0625,666.375,135.6875,-2.0,130.6875,0.30267333984375,-0.87261962890625,0.29833984375,-0.15728759765625,1131.0,-1010.0,273.0,-32.0,-617.0,-760.0,
136,2.203677177429199,0.01606011390686035,62.26605899556123,61.715028586290956,2.5778688688747433e-38,890.0,-1133.0,-646.0,22.0,1091.6875,-548.1875,1086.75,625.0625,666.375,135.6875,-2.0,130.6875,0.30267333984375,-0.85699462890625,0.38629150390625,-0.15728759765625,925.0,-390.0,-6.0,-35.0,-742.0,-639.0,
137,2.2179481983184814,0.014271020889282227,70.07207177105434,61.76880059861875,2.5778688688747433e-38,175.0,-35.0,-981.0,-19.1875,1060.875,-347.0,735.0,115.875,694.625,138.3125,-15.8125,104.5,0.06195068359375,-0.7855224609375,0.57550048828125,-0.21893310546875,419.0,934.0,-596.0,-267.0,-913.0,-237.0,
138,2.2331318855285645,0.015183687210083008,65.86015545261836,61.79661886263224,2.5778688688747433e-38,151.0,20.0,-833.0,-19.1875,1060.875,-347.0,409.8125,-241.9375,600.0,131.4375,-21.9375,100.1875,0.02630615234375,-0.76263427734375,0.589111328125,-0.2657470703125,158.0,1522.0,-942.0,-367.0,-894.0,-161.0,
139,2.2494819164276123,0.01635003089904785,61.161963923764525,61.792005965864796,2.5778688688747433e-38,272.0,120.0,-854.0,-19.1875,1060.875,-347.0,216.5,-605.375,493.625,121.625,-27.5,95.75,0.01971435546875,-0.7376708984375,0.58929443359375,-0.3289794921875,725.0,985.0,-766.0,-453.0,-865.0,-87.0,
140,2.2667629718780518,0.017281055450439453,57.86683590408653,61.76208176014434,2.5778688688747433e-38,921.0,-265.0,-471.0,-17.6875,1140.6875,-451.375,148.25,-885.375,472.4375,110.0625,-32.4375,89.5,0.03009033203125,-0.703857421875,0.581787109375,-0.40643310546875,1214.0,592.0,-649.0,-526.0,-827.0,7.0,
141,2.2854909896850586,0.018728017807006836,53.3959338518924,61.69352696482512,2.5778688688747433e-38,199.0,160.0,-397.0,-17.6875,1140.6875,-451.375,884.125,-88.375,617.1875,96.125,-47.0,56.4375,-0.099365234375,-0.54937744140625,0.6173095703125,-0.5543212890625,916.0,717.0,-835.0,-717.0,-557.0,369.0,
142,2.3013999462127686,0.01590895652770996,62.85767380520629,61.70157439765224,2.5778688688747433e-38,266.0,86.0,-562.0,-17.6875,1140.6875,-451.375,623.8125,-220.1875,583.6875,92.875,-50.0,44.4375,-0.14373779296875,-0.500244140625,0.6190185546875,-0.588134765625,1017.0,527.0,-1011.0,-751.0,-441.0,449.0,
143,2.3150241374969482,0.013624191284179688,73.39885202295955,61.77041426212279,2.5778688688747433e-38,337.0,77.0,-810.0,-202.875,1193.75,-630.1875,459.9375,-410.125,581.0625,88.5,-50.375,31.75,-0.16925048828125,-0.4476318359375,0.613037109375,-0.628662109375,1092.0,406.0,-1342.0,-755.0,-329.0,531.0,
144,2.331411838531494,0.0163877010345459,61.02137193569506,61.76514917703364,2.5778688688747433e-38,338.0,356.0,-556.0,-202.875,1193.75,-630.1875,-2.6875,-1166.375,199.0,76.125,-30.9375,7.3125,-0.1202392578125,-0.2454833984375,0.59332275390625,-0.75714111328125,-687.0,1717.0,-1957.0,-504.0,-107.0,834.0,
145,2.3435139656066895,0.012102127075195312,82.6301024428684,61.87289776293796,2.5778688688747433e-38,-1191.0,1610.0,-1123.0,-202.875,1193.75,-630.1875,-73.4375,-1819.625,-1.8125,74.9375,-13.5625,7.125,-0.02398681640625,-0.13128662109375,0.603271484375,-0.7862548828125,2644.0,-372.0,475.0,-230.0,-118.0,945.0,
146,2.359231948852539,0.01571798324584961,63.62139368382732,61.8845468208457,2.5778688688747433e-38,1314.0,-724.0,635.0,-356.5,903.5625,-506.6875,-389.3125,-1818.0625,42.125,73.0625,3.5625,10.5625,0.0928955078125,-0.02996826171875,0.59259033203125,-0.799560546875,1253.0,-544.0,-326.0,60.0,-180.0,961.0,
147,2.375870943069458,0.016638994216918945,60.09978649930505,61.87204756588603,2.5778688688747433e-38,260.0,-126.0,300.0,-356.5,903.5625,-506.6875,768.75,-1090.375,-11.6875,69.8125,29.625,11.0,0.2176513671875,0.1612548828125,0.55096435546875,-0.78936767578125,-224.0,36.0,-536.0,484.0,-162.0,836.0,
148,2.3942110538482666,0.018340110778808594,54.52529769642764,61.81577006843922,2.5778688688747433e-38,1184.0,-645.0,1704.0,-356.5,903.5625,-506.6875,-193.875,-874.8125,65.5625,67.25,48.5,9.75,0.27984619140625,0.30914306640625,0.50335693359375,-0.7568359375,449.0,-535.0,1064.0,735.0,-110.0,639.0,
149,2.411007881164551,0.01679682731628418,59.53505273168585,61.7998809394314,2.5778688688747433e-38,490.0,86.0,794.0,-192.5,1014.5,-585.75,-331.625,-78.0625,70.0625,67.9375,49.125,13.875,0.3060302734375,0.2982177734375,0.5054931640625,-0.74957275390625,-251.0,240.0,171.0,741.0,-154.0,622.0,
150,2.425873041152954,0.01486515998840332,67.27139168230445,61.833409026512335,2.5778688688747433e-38,-16.0,1175.0,-105.0,-192.5,1014.5,-585.75,-567.4375,333.25,89.375,72.6875,40.5,24.625,0.34832763671875,0.18212890625,0.5450439453125,-0.74053955078125,-653.0,1487.0,-783.0,636.0,-311.0,677.0,
151,2.4419729709625244,0.016099929809570312,62.11207202938041,61.83524625191984,2.5778688688747433e-38,13.0,465.0,170.0,-192.5,1014.5,-585.75,-621.0625,619.9375,-56.0,81.5,29.9375,25.8125,0.32452392578125,0.06964111328125,0.61602783203125,-0.71441650390625,-432.0,1089.0,-1119.0,489.0,-370.0,764.0,
152,2.457639217376709,0.01566624641418457,63.831499490176384,61.84797138867487,2.5778688688747433e-38,102.0,535.0,-405.0,-295.0,970.75,-692.25,155.4375,692.25,-529.0625,87.5,25.75,20.4375,0.27520751953125,0.05029296875,0.6641845703125,-0.6932373046875,-323.0,843.0,-1232.0,426.0,-308.0,827.0,
153,2.4744949340820312,0.016855716705322266,59.32705309909757,61.83079944625498,2.5778688688747433e-38,-544.0,396.0,-532.0,-295.0,970.75,-692.25,337.5,549.75,-721.625,101.25,20.25,6.1875,0.16900634765625,0.072021484375,0.76019287109375,-0.6231689453125,-884.0,269.0,-389.0,339.0,-99.0,914.0,
154,2.488693952560425,0.014199018478393555,70.42740324070188,61.87984659245115,2.5778688688747433e-38,25.0,160.0,-123.0,-295.0,970.75,-692.25,543.9375,203.125,-294.125,106.0625,17.25,-7.0625,0.0843505859375,0.138427734375,0.78839111328125,-0.5933837890625,-548.0,113.0,-1173.0,291.0,115.0,929.0,
155,2.5042989253997803,0.015604972839355469,64.08213652753163,61.89356966451446,2.5778688688747433e-38,537.0,-628.0,809.0,-397.375,1677.6875,-515.5,185.625,-100.875,-576.5625,111.4375,17.375,-10.625,0.07489013671875,0.15972900390625,0.81329345703125,-0.55438232421875,244.0,-802.0,-109.0,293.0,173.0,919.0,
156,2.520490884780884,0.016191959381103516,61.7590482080278,61.89270548128235,2.5778688688747433e-38,593.0,-1150.0,802.0,-397.375,1677.6875,-515.5,-587.375,-257.9375,-572.375,124.625,21.4375,2.5625,0.1748046875,0.06744384765625,0.87005615234375,-0.45599365234375,488.0,-1585.0,-136.0,358.0,-41.0,911.0,
157,2.5382890701293945,0.017798185348510742,56.185503208262446,61.8526872481063,2.5778688688747433e-38,889.0,-865.0,805.0,-397.375,1677.6875,-515.5,-859.125,204.3125,-289.25,129.0625,19.75,9.75,0.12109375,-0.03857421875,0.90045166015625,-0.41595458984375,561.0,-918.0,-1350.0,182.0,-166.0,948.0,
158,2.554036855697632,0.015747785568237305,63.50099165796127,61.86285043128029,2.5778688688747433e-38,262.0,-951.0,-431.0,-166.0625,1039.375,-628.5625,454.375,639.75,75.75,129.75,4.4375,5.5625,0.05615234375,-0.0272216796875,0.90380859375,-0.42333984375,185.0,-856.0,-1404.0,76.0,-94.0,973.0,
159,2.5693891048431396,0.015352249145507812,65.1370356566033,61.88241387818405,2.5778688688747433e-38,112.0,-428.0,-518.0,-166.0625,1039.375,-628.5625,634.625,490.5,122.5625,128.5625,-0.25,-0.5,-0.0557861328125,0.0408935546875,0.89453125,-0.44158935546875,61.0,-344.0,-1601.0,-62.0,120.0,971.0,
160,2.584311008453369,0.014921903610229492,67.01557831498555,61.912052952076806,2.579160305539465e-38,-87.0,-59.0,-630.0,-166.0625,1039.375,-628.5625,668.6875,357.1875,119.6875,126.6875,-5.0,-13.4375,-0.0921630859375,0.0845947265625,0.88671875,-0.44512939453125,0.0,-286.0,-1628.0,-86.0,227.0,949.0,
161,2.599890947341919,0.015579938888549805,64.18510413637964,61.92567429207116,2.579160305539465e-38,-139.0,93.0,-799.0,-166.0625,1039.375,-628.5625,591.875,-62.5625,48.5,126.5,-4.3125,-19.1875,-0.1092529296875,0.1314697265625,0.8800048828125,-0.443115234375,-65.0,-228.0,-1722.0,-74.0,321.0,923.0,
162,2.615960121154785,0.01606917381286621,62.23095298149824,61.92754954096433,2.579160305539465e-38,754.0,-164.0,330.0,-235.5625,1222.0,-619.5,374.6875,-456.4375,-11.8125,127.5,-0.25,-22.75,-0.08935546875,0.17608642578125,0.87939453125,-0.43316650390625,-6.0,-36.0,-1762.0,-4.0,379.0,904.0,
163,2.6316030025482178,0.015642881393432617,63.9268415357181,61.93943381359758,2.579160305539465e-38,836.0,-790.0,449.0,-235.5625,1222.0,-619.5,-689.5,-1168.6875,-53.375,133.625,19.5625,-15.5,0.1708984375,0.156494140625,0.8995361328125,-0.37030029296875,756.0,-1383.0,36.0,415.0,151.0,875.0,
164,2.646991014480591,0.015388011932373047,64.98565275324594,61.95714269630081,2.579160305539465e-38,123.0,320.0,-328.0,-235.5625,1222.0,-619.5,337.375,1011.25,80.4375,132.9375,15.5625,-12.125,0.084228515625,0.14874267578125,0.90350341796875,-0.39306640625,-140.0,121.0,-1251.0,263.0,198.0,923.0,
165,2.6644270420074463,0.01743602752685547,57.35251326368758,61.92700997197689,2.579160305539465e-38,-903.0,998.0,-1115.0,-402.0625,1222.25,-813.0,-140.0,996.875,0.5,132.125,6.125,-10.375,0.01275634765625,0.10455322265625,0.9090576171875,-0.40313720703125,-810.0,1557.0,-1864.0,105.0,176.0,958.0,
