Index,Time,Difference,Hz,AveHz,Pressure,Acceleration-X,Acceleration-Y,Acceleration-Z,Magnetic-X,Magnetic-Y,Magnetic-Z,Angular-Vel-X,Angular-Vel-Y,Angular-Vel-Z,Heading,Roll,Pitch,Quaternion-X,Quaternion-Y,Quaternion-Z,Quaternion-W,Linear-Acceleration-X,Linear-Acceleration-Y,Linear-Acceleration-Z,Gravity-X,Gravity-Y,Gravity-Z,
84,1.3455772399902344,0.01594710350036621,62.707312332740294,62.42673962039491,2.5783710942443573e-38,167.0,439.0,-125.0,26.5,-434.25,210.875,-15.875,19.3125,20.625,307.0625,3.5625,-113.3125,0.771484375,0.320068359375,0.24493408203125,0.49224853515625,106.0,-459.0,262.0,61.0,898.0,-387.0,
85,1.3606200218200684,0.015042781829833984,66.477065965068,62.47151933447044,2.5783710942443573e-38,-194.0,803.0,-74.0,26.5,-434.25,210.875,-12.375,-9.125,-12.5,307.25,3.375,-113.0625,0.76983642578125,0.32110595703125,0.244873046875,0.4942626953125,-252.0,-96.0,309.0,58.0,900.0,-383.0,
86,1.3785121440887451,0.017892122268676758,55.890519021920184,62.38610255903813,2.5783710942443573e-38,-304.0,966.0,0.0,26.5,-434.25,210.875,-4.875,-15.875,8.9375,307.6875,3.375,-112.9375,0.77032470703125,0.318603515625,0.24346923828125,0.49578857421875,-362.0,65.0,381.0,58.0,901.0,-382.0,
87,1.3949649333953857,0.016452789306640625,60.77996753999536,62.36715914301834,2.5783710942443573e-38,-19.0,881.0,-81.0,26.0,-436.75,211.5625,0.3125,1.5625,-2.125,307.6875,3.375,-112.9375,0.770263671875,0.31878662109375,0.24346923828125,0.49578857421875,-77.0,-20.0,300.0,57.0,901.0,-382.0,
88,1.4113829135894775,0.016417980194091797,60.908832157067756,62.35019508362573,2.5783710942443573e-38,433.0,760.0,-79.0,26.0,-436.75,211.5625,-11.1875,4.0,14.75,307.3125,3.4375,-112.875,0.769287109375,0.32025146484375,0.24530029296875,0.49542236328125,374.0,-140.0,301.0,58.0,901.0,-381.0,
89,1.4253239631652832,0.013941049575805664,71.73061070921622,62.44194463857435,2.5783710942443573e-38,54.0,992.0,-75.0,26.0,-436.75,211.5625,-9.25,-2.0625,-11.375,307.25,3.4375,-112.6875,0.76849365234375,0.3197021484375,0.24609375,0.49664306640625,94.0,-108.0,313.0,59.0,902.0,-378.0,
90,1.4422540664672852,0.016930103302001953,59.0663850161949,62.40232015462408,2.5783710942443573e-38,-59.0,1018.0,-41.0,27.6875,-438.375,209.25,-10.75,-6.0,-15.3125,307.5,3.3125,-112.5625,0.76776123046875,0.32025146484375,0.245361328125,0.497802734375,-116.0,114.0,334.0,56.0,903.0,-376.0,
91,1.458935022354126,0.01668095588684082,59.948602872865,62.37426520419197,2.5783710942443573e-38,-160.0,991.0,-32.0,27.6875,-438.375,209.25,-7.1875,-4.5,11.125,307.5625,3.375,-112.4375,0.76763916015625,0.31829833984375,0.24566650390625,0.4990234375,102.0,115.0,337.0,58.0,904.0,-373.0,
92,1.474985122680664,0.016050100326538086,62.304906489995396,62.37351047500572,2.5783710942443573e-38,129.0,963.0,-78.0,27.6875,-438.375,209.25,-1.5,4.1875,-14.375,307.625,3.3125,-112.375,0.76690673828125,0.31927490234375,0.24566650390625,0.4996337890625,-73.0,-257.0,307.0,56.0,905.0,-372.0,
93,1.492375135421753,0.017390012741088867,57.504270691948065,62.316771294717206,2.5783710942443573e-38,159.0,1133.0,-62.0,30.1875,-443.1875,212.375,-2.625,7.9375,1.625,307.5,3.3125,-112.3125,0.76666259765625,0.31939697265625,0.246337890625,0.49951171875,101.0,228.0,309.0,57.0,905.0,-372.0,
94,1.5084409713745117,0.01606583595275879,62.24388216962232,62.315994980132324,2.5783710942443573e-38,212.0,911.0,-77.0,30.1875,-443.1875,212.375,-4.5,5.375,-2.0,307.1875,3.4375,-112.25,0.76629638671875,0.3192138671875,0.24786376953125,0.49945068359375,61.0,-165.0,307.0,59.0,905.0,-370.0,
95,1.5268089771270752,0.018368005752563477,54.44249166028478,62.22127418896701,2.5783710942443573e-38,117.0,996.0,-50.0,30.1875,-443.1875,212.375,-8.0,1.8125,-11.75,307.3125,3.3125,-112.0625,0.76519775390625,0.31982421875,0.2476806640625,0.50079345703125,-65.0,-105.0,318.0,57.0,907.0,-368.0,
96,1.5444071292877197,0.01759815216064453,56.82414783504037,62.15977521696315,2.5783710942443573e-38,140.0,989.0,-76.0,29.0,-437.5,219.6875,-8.0625,-3.25,7.1875,307.3125,3.375,-112.0,0.76513671875,0.31903076171875,0.24798583984375,0.50128173828125,82.0,82.0,291.0,58.0,907.0,-367.0,
97,1.560373306274414,0.015966176986694336,62.632401033344784,62.164611256776496,2.5783710942443573e-38,-222.0,896.0,-46.0,29.0,-437.5,219.6875,-8.3125,-6.5625,-2.3125,307.625,3.25,-111.875,0.76458740234375,0.318603515625,0.2470703125,0.50286865234375,-278.0,-12.0,318.0,56.0,908.0,-365.0,
98,1.5759100914001465,0.015536785125732422,64.36337967651843,62.18628875771085,2.5783710942443573e-38,4.0,1128.0,-36.0,29.0,-437.5,219.6875,-3.8125,-6.0625,1.375,307.625,3.375,-111.8125,0.76483154296875,0.31732177734375,0.24737548828125,0.503173828125,43.0,-58.0,336.0,57.0,908.0,-364.0,
99,1.5910251140594482,0.015115022659301758,66.15934507942016,62.224033502151805,2.5783710942443573e-38,39.0,928.0,-65.0,26.375,-433.0625,218.0625,-4.25,6.875,4.0,307.5,3.4375,-111.75,0.76458740234375,0.3172607421875,0.24810791015625,0.503173828125,-19.0,19.0,297.0,58.0,908.0,-363.0,
100,1.6046421527862549,0.01361703872680664,73.43740588997444,62.31919049762145,2.5783710942443573e-38,-121.0,837.0,-53.0,26.375,-433.0625,218.0625,-4.0625,9.375,-15.8125,307.4375,3.25,-111.625,0.76312255859375,0.31939697265625,0.24853515625,0.50384521484375,-80.0,-169.0,308.0,56.0,909.0,-361.0,
101,1.6192491054534912,0.014606952667236328,68.46054908105637,62.37459058018974,2.5783710942443573e-38,351.0,927.0,-83.0,26.375,-433.0625,218.0625,-6.3125,8.875,-8.375,307.25,3.375,-111.5,0.76275634765625,0.31878662109375,0.2498779296875,0.504150390625,293.0,16.0,276.0,58.0,910.0,-359.0,
102,1.6330101490020752,0.013761043548583984,72.66890744655046,62.46133868937172,2.5783710942443573e-38,4.0,754.0,-56.0,26.375,-433.0625,218.0625,-9.1875,2.625,-1.9375,307.25,3.375,-111.4375,0.76226806640625,0.31884765625,0.25018310546875,0.50469970703125,-53.0,-156.0,302.0,58.0,910.0,-358.0,
103,1.6481802463531494,0.015170097351074219,65.91915508895455,62.49316494837457,2.5783710942443573e-38,0.0,1017.0,-40.0,26.25,-430.375,216.375,-9.75,-4.0,-6.1875,307.375,3.3125,-111.375,0.76171875,0.31890869140625,0.24993896484375,0.50555419921875,-57.0,105.0,316.0,57.0,911.0,-356.0,
104,1.6652231216430664,0.017042875289916992,58.675545234531285,62.45409317724569,2.5783710942443573e-38,66.0,924.0,-33.0,26.25,-430.375,216.375,-4.0625,-9.9375,11.0,307.625,3.375,-111.1875,0.761962890625,0.31658935546875,0.24932861328125,0.5069580078125,16.0,207.0,344.0,57.0,912.0,-354.0,
105,1.6801421642303467,0.014919042587280273,67.02842988413903,62.494711599657556,2.5760752068404075e-38,-70.0,748.0,-43.0,26.25,-430.375,216.375,-4.0,-0.75,-8.875,307.6875,3.25,-111.1875,0.7615966796875,0.3170166015625,0.24896240234375,0.5074462890625,-126.0,-163.0,310.0,56.0,912.0,-354.0,
106,1.6977710723876953,0.017628908157348633,56.72501048132971,62.434801560686694,2.5760752068404075e-38,15.0,777.0,-38.0,26.5625,-430.6875,215.6875,-5.25,5.9375,-2.375,307.625,3.25,-111.125,0.76116943359375,0.31732177734375,0.2493896484375,0.5076904296875,-41.0,-135.0,314.0,56.0,913.0,-353.0,
107,1.7116222381591797,0.013851165771484375,72.19608923161664,62.51379399877199,2.5760752068404075e-38,-82.0,790.0,-37.0,26.5625,-430.6875,215.6875,-6.875,7.3125,0.8125,307.375,3.375,-111.0,0.75970458984375,0.31793212890625,0.25103759765625,0.50860595703125,-140.0,-123.0,313.0,58.0,913.0,-350.0,
108,1.7264771461486816,0.014854907989501953,67.31781850865086,62.555128656593986,2.5760752068404075e-38,69.0,1053.0,-51.0,26.5625,-430.6875,215.6875,-7.1875,4.1875,-9.5625,307.4375,3.3125,-110.875,0.75933837890625,0.3179931640625,0.251220703125,0.509033203125,-40.0,27.0,293.0,56.0,914.0,-348.0,
109,1.7455451488494873,0.019068002700805664,52.44387761481426,62.44467527628454,2.5760752068404075e-38,104.0,1000.0,-25.0,27.875,-430.5625,216.0625,-5.5,-2.0625,5.8125,307.4375,3.3125,-110.75,0.75933837890625,0.3173828125,0.25152587890625,0.50933837890625,47.0,85.0,321.0,57.0,915.0,-347.0,
110,1.762134075164795,0.016588926315307617,60.28117679184812,62.424307860747085,2.5760752068404075e-38,51.0,806.0,-45.0,27.875,-430.5625,216.0625,-4.0625,1.0,-4.875,307.4375,3.3125,-110.6875,0.7586669921875,0.31744384765625,0.25164794921875,0.51019287109375,-110.0,-90.0,300.0,56.0,915.0,-345.0,
111,1.7784631252288818,0.016329050064086914,61.240549577304385,62.41343912357738,2.5760752068404075e-38,195.0,918.0,-30.0,27.875,-430.5625,216.0625,-4.875,0.4375,8.0625,307.375,3.375,-110.625,0.7586669921875,0.31683349609375,0.25213623046875,0.51031494140625,137.0,2.0,315.0,58.0,916.0,-345.0,
112,1.794856071472168,0.016392946243286133,61.00184708466047,62.4005466400077,2.5760752068404075e-38,-1.0,835.0,-44.0,27.1875,-429.5,218.5625,-5.25,0.375,2.0625,307.375,3.375,-110.5625,0.75848388671875,0.31658935546875,0.25238037109375,0.5106201171875,-60.0,-80.0,299.0,58.0,916.0,-344.0,
113,1.8110411167144775,0.01618504524230957,61.78543124401561,62.39504943156693,2.5760752068404075e-38,55.0,942.0,-39.0,27.1875,-429.5,218.5625,-5.5625,-1.1875,-1.625,307.4375,3.3125,-110.5,0.7578125,0.31689453125,0.252197265625,0.51153564453125,-1.0,25.0,302.0,56.0,917.0,-342.0,
114,1.8255410194396973,0.014499902725219727,68.96597990693391,62.44724100200683,2.5760752068404075e-38,39.0,1021.0,-33.0,27.1875,-429.5,218.5625,-5.625,-1.0,6.0,307.4375,3.375,-110.375,0.757568359375,0.316162109375,0.2528076171875,0.5120849609375,40.0,68.0,305.0,58.0,917.0,-340.0,
115,1.8428120613098145,0.017271041870117188,57.900386526780785,62.40462737055319,2.5760752068404075e-38,-2.0,815.0,-43.0,28.1875,-428.75,217.75,-5.625,1.3125,-5.5625,307.4375,3.3125,-110.3125,0.75714111328125,0.31646728515625,0.2528076171875,0.5125732421875,-59.0,-102.0,296.0,57.0,918.0,-340.0,
116,1.8593180179595947,0.016505956649780273,60.584189163813896,62.38846656651978,2.5760752068404075e-38,110.0,851.0,-40.0,28.1875,-428.75,217.75,-6.375,-0.0625,-0.625,307.5,3.3125,-110.25,0.7568359375,0.31640625,0.2529296875,0.51300048828125,52.0,-66.0,297.0,57.0,918.0,-337.0,
117,1.8776071071624756,0.01828908920288086,54.67740842132707,62.31335594847405,2.5760752068404075e-38,24.0,931.0,-39.0,28.1875,-428.75,217.75,-8.0,-0.25,-5.875,307.5,3.3125,-110.0,0.755859375,0.3157958984375,0.2535400390625,0.51446533203125,-33.0,12.0,296.0,57.0,919.0,-335.0,
118,1.8938910961151123,0.01628398895263672,61.410014641288434,62.30558887047424,2.5760752068404075e-38,34.0,979.0,-23.0,26.6875,-426.375,220.1875,-7.4375,-1.5625,-0.5625,307.5,3.3125,-109.9375,0.75555419921875,0.3155517578125,0.253662109375,0.51495361328125,-22.0,59.0,310.0,57.0,920.0,-334.0,
119,1.9098930358886719,0.01600193977355957,62.49242367805474,62.3071542562222,2.5760752068404075e-38,97.0,927.0,-49.0,26.6875,-426.375,220.1875,-6.0,1.5625,0.5,307.4375,3.375,-109.8125,0.75543212890625,0.31512451171875,0.2540283203125,0.5152587890625,39.0,6.0,282.0,57.0,920.0,-332.0,
120,1.9279892444610596,0.018096208572387695,55.26019420033992,62.24101111805953,2.5760752068404075e-38,22.0,910.0,-26.0,26.6875,-426.375,220.1875,-5.875,0.375,-0.1875,307.5,3.3125,-109.6875,0.75445556640625,0.315185546875,0.25445556640625,0.51641845703125,-34.0,-10.0,303.0,57.0,921.0,-330.0,
121,1.9447259902954102,0.016736745834350586,59.74877135001923,62.21956234647726,2.5760752068404075e-38,44.0,850.0,-25.0,26.6875,-425.875,220.25,-5.9375,0.6875,4.6875,307.4375,3.375,-109.625,0.75433349609375,0.3148193359375,0.2548828125,0.51666259765625,-13.0,-71.0,303.0,58.0,921.0,-329.0,
122,1.9613420963287354,0.016616106033325195,60.18257213780437,62.202305364454844,2.5760752068404075e-38,-4.0,832.0,-44.0,26.6875,-425.875,220.25,-6.25,3.6875,-5.1875,307.4375,3.375,-109.5,0.75347900390625,0.31512451171875,0.2554931640625,0.51739501953125,54.0,-22.0,302.0,58.0,922.0,-328.0,
123,1.9752540588378906,0.013911962509155273,71.88058473719389,62.270470702065076,2.5760752068404075e-38,72.0,943.0,-37.0,26.6875,-425.875,220.25,-5.9375,1.9375,-0.75,307.375,3.375,-109.4375,0.753173828125,0.31512451171875,0.2557373046875,0.5177001953125,14.0,21.0,289.0,57.0,922.0,-326.0,
124,1.992004156112671,0.016750097274780273,59.701145825919866,62.24886610778053,2.5760752068404075e-38,89.0,981.0,-23.0,26.1875,-423.6875,222.1875,-5.375,0.0625,-4.125,307.4375,3.3125,-109.375,0.752685546875,0.31488037109375,0.2559814453125,0.51849365234375,31.0,58.0,301.0,57.0,923.0,-324.0,
125,2.007214069366455,0.01520991325378418,65.74659456070225,62.27537057841282,2.5760752068404075e-38,68.0,959.0,-26.0,26.1875,-423.6875,222.1875,-5.875,0.125,1.875,307.4375,3.3125,-109.25,0.7520751953125,0.31475830078125,0.2562255859375,0.51922607421875,10.0,35.0,296.0,57.0,923.0,-324.0,
126,2.022672176361084,0.015458106994628906,64.69097415016348,62.293831631521236,2.5760752068404075e-38,49.0,860.0,-39.0,26.1875,-423.6875,222.1875,-7.5,2.0625,0.3125,307.4375,3.3125,-109.1875,0.751708984375,0.314697265625,0.25653076171875,0.5196533203125,-7.0,-63.0,282.0,57.0,924.0,-321.0,
127,2.040458917617798,0.017786741256713867,56.22165328472045,62.240900271724364,2.5760752068404075e-38,-42.0,885.0,-17.0,26.1875,-420.6875,221.6875,-8.625,-3.0,2.4375,307.4375,3.375,-109.0,0.7510986328125,0.31414794921875,0.25701904296875,0.5206298828125,-100.0,-39.0,301.0,57.0,925.0,-319.0,
128,2.055817127227783,0.015358209609985352,65.11175621342193,62.26234731909483,2.575644727952167e-38,100.0,1040.0,-21.0,26.1875,-420.6875,221.6875,-8.75,-3.3125,5.75,307.4375,3.375,-108.9375,0.7508544921875,0.31365966796875,0.25714111328125,0.521240234375,8.0,-42.0,287.0,58.0,925.0,-318.0,
129,2.071364164352417,0.015547037124633789,64.32093729393182,62.27779847699067,2.575644727952167e-38,51.0,1033.0,-4.0,26.1875,-420.6875,221.6875,-8.4375,-2.0625,-3.3125,307.5,3.375,-108.75,0.75030517578125,0.31292724609375,0.25738525390625,0.52239990234375,-6.0,106.0,311.0,58.0,926.0,-315.0,
130,2.085689067840576,0.01432490348815918,69.80849824409567,62.32952073464903,2.575644727952167e-38,9.0,954.0,-13.0,25.875,-420.0625,221.75,-8.6875,1.75,3.5625,307.4375,3.375,-108.625,0.74957275390625,0.3123779296875,0.25811767578125,0.52337646484375,-49.0,26.0,299.0,58.0,927.0,-312.0,
131,2.101468086242676,0.01577901840209961,63.37529841950984,62.337373028691445,2.575644727952167e-38,112.0,917.0,-16.0,25.875,-420.0625,221.75,-8.75,2.75,0.0,307.4375,3.4375,-108.5,0.7491455078125,0.31231689453125,0.25848388671875,0.52386474609375,53.0,-10.0,295.0,58.0,928.0,-311.0,
132,2.1173312664031982,0.01586318016052246,63.03906214774179,62.342630128082924,2.575644727952167e-38,-43.0,887.0,-6.0,25.875,-420.0625,221.75,-9.375,2.125,-0.3125,307.4375,3.375,-108.375,0.74810791015625,0.3125,0.259033203125,0.52496337890625,-101.0,-41.0,301.0,58.0,929.0,-308.0,
133,2.1315722465515137,0.01424098014831543,70.21988582143275,62.39525787369825,2.575644727952167e-38,10.0,877.0,-9.0,25.875,-420.0625,221.75,-10.8125,3.9375,6.5,307.3125,3.4375,-108.25,0.74774169921875,0.31207275390625,0.25982666015625,0.525390625,-49.0,-51.0,297.0,59.0,929.0,-306.0,
134,2.146266222000122,0.014693975448608398,68.05510214015673,62.43400684707434,2.575644727952167e-38,32.0,1019.0,-13.0,24.375,-418.0625,223.1875,-8.375,0.75,-2.0,307.3125,3.4375,-108.0625,0.7467041015625,0.31207275390625,0.26043701171875,0.5264892578125,-26.0,89.0,290.0,59.0,930.0,-303.0,
135,2.1626951694488525,0.01642894744873047,60.868172055494284,62.42211195875736,2.575644727952167e-38,-30.0,938.0,-33.0,24.375,-418.0625,223.1875,-7.5625,-2.5,2.4375,307.3125,3.4375,-108.0,0.7464599609375,0.3116455078125,0.2606201171875,0.5269775390625,-89.0,7.0,268.0,59.0,930.0,-302.0,
136,2.1786580085754395,0.015962839126586914,62.64549758786014,62.423748685975,2.575644727952167e-38,89.0,878.0,-10.0,24.375,-418.0625,223.1875,-8.625,-4.25,-2.1875,307.4375,3.4375,-107.8125,0.74603271484375,0.31060791015625,0.26068115234375,0.5281982421875,29.0,-52.0,289.0,59.0,931.0,-300.0,
137,2.194599151611328,0.015941143035888672,62.730758876491876,62.425978748515995,2.575644727952167e-38,-81.0,813.0,-1.0,21.875,-413.1875,225.25,-10.25,3.875,0.1875,307.5,3.375,-107.75,0.74554443359375,0.3106689453125,0.26055908203125,0.52886962890625,88.0,-7.0,309.0,58.0,932.0,-298.0,
138,2.2106149196624756,0.01601576805114746,62.43846669147749,62.42606922288859,2.575644727952167e-38,68.0,905.0,-2.0,21.875,-413.1875,225.25,-12.0,5.0,8.875,307.3125,3.5,-107.5,0.74462890625,0.30999755859375,0.2620849609375,0.52984619140625,8.0,-28.0,292.0,60.0,933.0,-295.0,
139,2.2252793312072754,0.014664411544799805,68.19230331506984,62.46406824108175,2.575644727952167e-38,-146.0,907.0,13.0,21.875,-413.1875,225.25,-8.375,1.0625,-5.125,307.3125,3.4375,-107.375,0.7435302734375,0.31036376953125,0.2625732421875,0.53094482421875,-206.0,-26.0,305.0,59.0,934.0,-292.0,
140,2.2424681186676025,0.01718878746032715,58.17746029544351,62.43121087633709,2.575644727952167e-38,38.0,967.0,-23.0,20.875,-412.375,227.0,-7.25,-1.9375,4.125,307.3125,3.5,-107.3125,0.74334716796875,0.30987548828125,0.2628173828125,0.5313720703125,-21.0,32.0,267.0,60.0,934.0,-291.0,
141,2.2579193115234375,0.015451192855834961,64.71992223062324,62.446872782564625,2.575644727952167e-38,172.0,942.0,-7.0,20.875,-412.375,227.0,-5.0625,-3.8125,0.0,307.375,3.5,-107.1875,0.74310302734375,0.30908203125,0.26287841796875,0.53216552734375,112.0,7.0,282.0,60.0,934.0,-289.0,
142,2.2752721309661865,0.017352819442749023,57.62752291056977,62.41011704375783,2.575644727952167e-38,-54.0,816.0,14.0,20.875,-412.375,227.0,-12.5,4.875,5.6875,307.375,3.5,-107.0,0.74212646484375,0.30902099609375,0.26361083984375,0.53314208984375,-115.0,-119.0,301.0,60.0,935.0,-286.0,
143,2.2919352054595947,0.016663074493408203,60.01293461153241,62.39268878952651,2.575644727952167e-38,27.0,1027.0,0.0,25.5625,-413.875,228.75,-6.25,4.625,3.5,307.25,3.5625,-106.9375,0.7418212890625,0.30889892578125,0.26422119140625,0.53338623046875,-33.0,91.0,285.0,61.0,936.0,-285.0,
144,2.310281276702881,0.018346071243286133,54.507582944547686,62.33007272842105,2.575644727952167e-38,35.0,849.0,-2.0,25.5625,-413.875,228.75,-2.5,-1.9375,-1.3125,307.3125,3.5,-106.875,0.74151611328125,0.30877685546875,0.26416015625,0.53387451171875,-25.0,-87.0,282.0,60.0,936.0,-284.0,
145,2.3273262977600098,0.017045021057128906,58.668158675096514,62.30325336827873,2.575644727952167e-38,94.0,1015.0,10.0,25.5625,-413.875,228.75,-5.0625,-2.75,4.5,307.375,3.5625,-106.8125,0.74151611328125,0.30810546875,0.26416015625,0.5343017578125,32.0,79.0,293.0,61.0,936.0,-283.0,
146,2.3445160388946533,0.017189741134643555,58.17423265232527,62.27297982948892,2.575644727952167e-38,118.0,938.0,21.0,26.25,-408.6875,224.5,-4.5625,2.8125,-1.6875,307.3125,3.5625,-106.75,0.74090576171875,0.30810546875,0.26458740234375,0.534912109375,57.0,0.0,303.0,61.0,937.0,-282.0,
147,2.3596410751342773,0.015125036239624023,66.11554406595312,62.297610237876896,2.575644727952167e-38,45.0,880.0,-13.0,26.25,-408.6875,224.5,-2.25,1.6875,-0.875,307.3125,3.5625,-106.6875,0.74072265625,0.30816650390625,0.26470947265625,0.5350341796875,-15.0,-57.0,267.0,61.0,937.0,-281.0,
148,2.3762662410736084,0.016625165939331055,60.149775566104026,62.28258325680412,2.575644727952167e-38,71.0,977.0,-1.0,26.25,-408.6875,224.5,-4.4375,-1.8125,0.875,307.3125,3.5625,-106.625,0.74066162109375,0.3076171875,0.264892578125,0.535400390625,9.0,40.0,278.0,61.0,937.0,-280.0,
149,2.3932693004608154,0.01700305938720703,58.81294520163778,62.25793310067972,2.575644727952167e-38,34.0,886.0,17.0,23.0,-400.0,225.875,-6.75,-0.5625,-3.9375,307.375,3.5625,-106.5625,0.740234375,0.3077392578125,0.264892578125,0.535888671875,16.0,-49.0,297.0,61.0,937.0,-279.0,
150,2.4095261096954346,0.01625680923461914,61.51268588859883,62.252904999215836,2.575644727952167e-38,38.0,874.0,-4.0,23.0,-400.0,225.875,-1.9375,-1.75,3.6875,307.375,3.5625,-106.5,0.7401123046875,0.30718994140625,0.26507568359375,0.53631591796875,-23.0,-63.0,274.0,61.0,938.0,-278.0,
151,2.4248530864715576,0.015326976776123047,65.24443891360482,62.27181384408014,2.575644727952167e-38,5.0,1026.0,0.0,23.0,-400.0,225.875,-7.8125,3.5,-3.5,307.375,3.5625,-106.4375,0.7396240234375,0.307373046875,0.2652587890625,0.53680419921875,-55.0,87.0,278.0,61.0,938.0,-277.0,
152,2.44507098197937,0.0202178955078125,49.461132075471696,62.1658843936509,2.576505685728648e-38,-4.0,946.0,10.0,21.75,-396.375,227.6875,-5.625,-1.0,3.4375,307.375,3.5625,-106.3125,0.73907470703125,0.30682373046875,0.2657470703125,0.53759765625,-66.0,7.0,285.0,61.0,939.0,-275.0,
153,2.461695909500122,0.016624927520751953,60.15063817582102,62.15227453949361,2.576505685728648e-38,196.0,802.0,2.0,21.75,-396.375,227.6875,-3.0,-0.75,5.0,307.3125,3.625,-106.25,0.73907470703125,0.306396484375,0.26605224609375,0.5377197265625,134.0,-137.0,277.0,62.0,939.0,-274.0,
154,2.4756152629852295,0.013919353485107422,71.84241718337844,62.20675817546001,2.576505685728648e-38,48.0,860.0,-5.0,21.75,-396.375,227.6875,-10.75,1.375,-1.6875,307.3125,3.5625,-106.125,0.73797607421875,0.30670166015625,0.26654052734375,0.53875732421875,-13.0,-80.0,266.0,61.0,940.0,-272.0,
155,2.4921791553497314,0.016563892364501953,60.37228315628868,62.19456561430416,2.576505685728648e-38,-26.0,800.0,14.0,19.6875,-390.25,228.0625,-5.3125,-4.3125,1.4375,307.375,3.5625,-106.0625,0.7379150390625,0.30633544921875,0.2664794921875,0.5391845703125,-88.0,-139.0,285.0,61.0,940.0,-271.0,
156,2.5064969062805176,0.014317750930786133,69.84337168834196,62.23825754945539,2.576505685728648e-38,-19.0,935.0,-4.0,19.6875,-390.25,228.0625,-2.1875,3.625,-4.0625,307.3125,3.625,-106.0,0.73779296875,0.30584716796875,0.26678466796875,0.53936767578125,-82.0,-4.0,266.0,62.0,940.0,-270.0,
157,2.5226900577545166,0.016193151473999023,61.754501685831656,62.23515231980103,2.576505685728648e-38,-92.0,841.0,14.0,19.6875,-390.25,228.0625,-2.9375,-0.9375,0.0625,307.375,3.5625,-105.875,0.7371826171875,0.305908203125,0.26702880859375,0.54010009765625,-154.0,77.0,271.0,62.0,940.0,-269.0,
158,2.542262077331543,0.019572019577026367,51.09334762641459,62.14937531768673,2.576505685728648e-38,186.0,950.0,16.0,13.6875,-382.5,234.875,-1.0,-1.125,9.5625,307.3125,3.6875,-105.875,0.73736572265625,0.30523681640625,0.26739501953125,0.53997802734375,123.0,9.0,285.0,63.0,941.0,-268.0,
159,2.5590591430664062,0.01679706573486328,59.534207687503546,62.132209968964375,2.576505685728648e-38,51.0,843.0,1.0,13.6875,-382.5,234.875,-6.4375,3.0,-9.5625,307.25,3.625,-105.8125,0.73651123046875,0.3057861328125,0.26776123046875,0.5406494140625,-11.0,-98.0,268.0,62.0,941.0,-266.0,
160,2.5751490592956543,0.016089916229248047,62.15072755830839,62.13232566963042,2.576505685728648e-38,-87.0,1029.0,0.0,13.6875,-382.5,234.875,-3.0,-2.9375,7.125,307.25,3.6875,-105.6875,0.73638916015625,0.30499267578125,0.26800537109375,0.5411376953125,-150.0,87.0,265.0,63.0,941.0,-265.0,
