Index Time Difference Hz AveHz Pressure Acceleration-X Acceleration-Y Acceleration-Z Magnetic-X Magnetic-Y Magnetic-Z Angular-Vel-X Angular-Vel-Y Angular-Vel-Z Heading Roll Pitch Quaternion-X Quaternion-Y Quaternion-Z Quaternion-W Linear-Acceleration-X Linear-Acceleration-Y Linear-Acceleration-Z Gravity-X Gravity-Y Gravity-Z 
82 1.3029768466949463 0.015043020248413086 66.4760123623108 62.93281435352925 2.5467308959586744e-38 -34.0 -11.0 969.0 -4.6875 13.1875 -39.875 0.0 0.1875 -0.125 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -10.0 -5.0 -11.0 -23.0 -6.0 980.0 
83 1.3197708129882812 0.01679396629333496 59.54519513337782 62.889707200046246 2.5467308959586744e-38 -33.0 -11.0 960.0 -4.6875 13.1875 -39.875 0.0 0.0625 0.125 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -8.0 -5.0 -21.0 -23.0 -6.0 980.0 
84 1.3362607955932617 0.01648998260498047 60.642877797698226 62.86198044350047 2.5467308959586744e-38 -31.0 -11.0 965.0 -4.6875 13.1875 -39.875 0.0 0.0 0.125 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -8.0 -5.0 -15.0 -23.0 -6.0 980.0 
85 1.3534016609191895 0.017140865325927734 58.340111831307205 62.804710866300084 2.5467308959586744e-38 -32.0 -11.0 962.0 -4.6875 13.1875 -37.75 -0.0625 -0.1875 0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -8.0 -5.0 -17.0 -23.0 -6.0 980.0 
86 1.3700768947601318 0.016675233840942383 59.96917401810097 62.77019948946484 2.5467308959586744e-38 -32.0 -11.0 961.0 -4.6875 13.1875 -37.75 0.3125 0.0 0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -8.0 -4.0 -22.0 -23.0 -6.0 980.0 
87 1.384950876235962 0.014873981475830078 67.2314942455038 62.81811253583937 2.5467308959586744e-38 -32.0 -11.0 966.0 -4.6875 13.1875 -37.75 -0.0625 0.125 -0.125 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -8.0 -4.0 -13.0 -23.0 -6.0 980.0 
88 1.399817943572998 0.014867067337036133 67.26276119762015 62.865317882254274 2.5467308959586744e-38 -33.0 -10.0 969.0 -2.75 12.75 -37.75 -0.0625 -0.25 -0.125 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -9.0 -4.0 -11.0 -23.0 -6.0 980.0 
89 1.4148468971252441 0.015028953552246094 66.5382321213275 62.90433274500202 2.5467308959586744e-38 -31.0 -11.0 958.0 -2.75 12.75 -37.75 0.1875 -0.125 -0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -8.0 -5.0 -22.0 -23.0 -6.0 980.0 
90 1.4305598735809326 0.015712976455688477 63.64166603444352 62.91243146273551 2.5467308959586744e-38 -33.0 -12.0 964.0 -2.75 12.75 -37.75 0.125 -0.0625 0.0 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -9.0 -5.0 -15.0 -23.0 -6.0 980.0 
91 1.4511258602142334 0.02056598663330078 48.62397403199629 62.70992923147647 2.5467308959586744e-38 -33.0 -12.0 964.0 -3.5 14.25 -38.5625 -0.0625 0.0625 0.125 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -9.0 -5.0 -16.0 -23.0 -6.0 980.0 
92 1.4657087326049805 0.01458287239074707 68.57359601079048 62.768268997408434 2.5467308959586744e-38 -33.0 -13.0 958.0 -3.5 14.25 -38.5625 -0.1875 0.25 0.1875 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -9.0 -6.0 -22.0 -23.0 -6.0 980.0 
93 1.481632947921753 0.01592421531677246 62.797442769235374 62.76858254971221 2.5467308959586744e-38 -33.0 -12.0 965.0 -3.5 14.25 -38.5625 0.0625 -0.25 0.1875 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -9.0 -5.0 -15.0 -23.0 -6.0 980.0 
94 1.497107982635498 0.015475034713745117 64.62021045495864 62.78772212176912 2.5467308959586744e-38 -30.0 -11.0 965.0 -3.875 13.875 -38.5625 0.1875 -0.125 0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -6.0 -4.0 -14.0 -23.0 -6.0 980.0 
95 1.5109398365020752 0.013831853866577148 72.29688873567181 62.87477350516565 2.545152473368459e-38 -33.0 -12.0 961.0 -3.875 13.875 -38.5625 0.0625 0.0625 0.0 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -9.0 -4.0 -15.0 -23.0 -6.0 980.0 
96 1.5259289741516113 0.014989137649536133 66.71497876536927 62.91249568373538 2.545152473368459e-38 -34.0 -11.0 963.0 -3.875 13.875 -38.5625 0.125 0.0625 0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -10.0 -5.0 -16.0 -23.0 -6.0 980.0 
97 1.5397858619689941 0.013856887817382812 72.16627666896078 62.995772591366496 2.545152473368459e-38 -33.0 -10.0 968.0 -3.875 11.6875 -37.375 0.125 0.0625 0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -9.0 -3.0 -11.0 -23.0 -6.0 980.0 
98 1.555253028869629 0.015467166900634766 64.65308135770879 63.01225471409448 2.545152473368459e-38 -34.0 -10.0 969.0 -3.875 11.6875 -37.375 0.125 0.0 -0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -10.0 -3.0 -11.0 -23.0 -6.0 980.0 
99 1.5710508823394775 0.015797853469848633 63.29973891127511 63.015145539129506 2.545152473368459e-38 -31.0 -12.0 965.0 -3.875 11.6875 -37.375 -0.0625 -0.125 0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -7.0 -5.0 -15.0 -23.0 -6.0 980.0 
100 1.5858759880065918 0.014825105667114258 67.45314485132114 63.056632899586056 2.545152473368459e-38 -32.0 -10.0 970.0 -3.875 11.6875 -37.375 -0.125 -0.0625 -0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -8.0 -4.0 -10.0 -23.0 -6.0 980.0 
101 1.604947805404663 0.01907181739807129 52.43338792144313 62.93039540593309 2.545152473368459e-38 -33.0 -11.0 962.0 -3.5 12.375 -37.75 0.25 0.125 0.0 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -9.0 -4.0 -17.0 -23.0 -6.0 980.0 
102 1.6210448741912842 0.016097068786621094 62.123111558741634 62.92237903092369 2.545152473368459e-38 -33.0 -11.0 962.0 -3.5 12.375 -37.75 -0.125 0.0625 0.0 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -9.0 -5.0 -17.0 -23.0 -6.0 980.0 
103 1.6359260082244873 0.014881134033203125 67.19917969751346 62.96128277328909 2.545152473368459e-38 -31.0 -12.0 965.0 -3.5 12.375 -37.75 0.0 -0.125 0.0 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -7.0 -6.0 -14.0 -23.0 -6.0 980.0 
104 1.6517398357391357 0.015813827514648438 63.235797853093715 62.96391099235136 2.545152473368459e-38 -33.0 -10.0 970.0 -3.1875 12.375 -38.25 0.0625 0.0625 -0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -9.0 -3.0 -10.0 -23.0 -6.0 980.0 
105 1.6678848266601562 0.016144990921020508 61.938715536718995 62.953987182829934 2.545152473368459e-38 -33.0 -12.0 961.0 -3.1875 12.375 -38.25 0.0 -0.0625 0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -9.0 -5.0 -18.0 -23.0 -6.0 980.0 
106 1.6855359077453613 0.017651081085205078 56.65375368074128 62.888010580438916 2.545152473368459e-38 -34.0 -10.0 967.0 -3.1875 12.375 -38.25 -0.125 0.25 -0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -10.0 -3.0 -12.0 -23.0 -6.0 980.0 
107 1.7010798454284668 0.015543937683105469 64.3337628075342 62.90122141388896 2.545152473368459e-38 -32.0 -13.0 969.0 -3.875 12.75 -38.5625 -0.0625 -0.0625 -0.125 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -8.0 -7.0 -10.0 -23.0 -6.0 980.0 
108 1.7207398414611816 0.019659996032714844 50.86471016250303 62.76370047217064 2.545152473368459e-38 -30.0 -11.0 966.0 -3.875 12.75 -38.5625 0.0625 -0.1875 -0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -6.0 -4.0 -14.0 -23.0 -6.0 980.0 
109 1.736811876296997 0.01607203483581543 62.21987509456913 62.75866804434544 2.545152473368459e-38 -31.0 -12.0 966.0 -3.875 12.75 -38.5625 0.0 -0.125 0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -8.0 -5.0 -14.0 -23.0 -6.0 980.0 
110 1.7513458728790283 0.01453399658203125 68.80419947506562 62.80883845015238 2.545152473368459e-38 -31.0 -12.0 967.0 -3.1875 12.75 -37.75 0.0625 0.125 0.0 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -8.0 -6.0 -13.0 -23.0 -6.0 980.0 
111 1.7695989608764648 0.018253087997436523 54.78525059104743 62.72607661626496 2.545152473368459e-38 -30.0 -11.0 959.0 -3.1875 12.75 -37.75 0.0625 -0.0625 0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -7.0 -4.0 -21.0 -23.0 -6.0 980.0 
112 1.785287857055664 0.01568889617919922 63.7393471521488 62.73498111655386 2.545152473368459e-38 -31.0 -12.0 969.0 -3.1875 12.75 -37.75 -0.0625 -0.0625 0.0 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -7.0 -5.0 -11.0 -23.0 -6.0 980.0 
113 1.8005177974700928 0.015229940414428711 65.66013869972917 62.759723985387026 2.545152473368459e-38 -31.0 -12.0 967.0 -3.1875 12.75 -38.25 -0.125 0.0 0.0 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -7.0 -6.0 -12.0 -23.0 -6.0 980.0 
114 1.816545009613037 0.016027212142944336 62.39388304598128 62.756496203903275 2.545152473368459e-38 -32.0 -11.0 961.0 -3.1875 12.75 -38.25 -0.1875 -0.0625 -0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -8.0 -5.0 -18.0 -23.0 -6.0 980.0 
115 1.8312788009643555 0.01473379135131836 67.87119324249976 62.79764716297745 2.545152473368459e-38 -34.0 -9.0 965.0 -3.1875 12.75 -38.25 -0.25 0.0625 0.125 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -10.0 -2.0 -15.0 -23.0 -6.0 980.0 
116 1.8471307754516602 0.015851974487304688 63.08362411262183 62.800101401394116 2.545152473368459e-38 -33.0 -11.0 965.0 -3.5 13.1875 -38.25 -0.375 0.0 -0.125 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -9.0 -4.0 -15.0 -23.0 -6.0 980.0 
117 1.8632550239562988 0.016124248504638672 62.01839420375573 62.79333665853792 2.545152473368459e-38 -32.0 -11.0 959.0 -3.5 13.1875 -38.25 -0.125 -0.125 0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -8.0 -5.0 -21.0 -23.0 -6.0 980.0 
118 1.8779149055480957 0.014659881591796875 68.21337496747333 62.83564801119679 2.545152473368459e-38 -35.0 -11.0 961.0 -3.5 13.1875 -38.25 0.125 -0.125 0.0 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -8.0 -3.0 -20.0 -23.0 -6.0 980.0 
119 1.893655776977539 0.01574087142944336 63.52888431129018 62.84141048587812 2.5464439100331806e-38 -30.0 -13.0 978.0 -4.6875 13.1875 -37.0 -0.25 -0.125 -0.125 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -6.0 -6.0 -2.0 -23.0 -6.0 980.0 
120 1.9074859619140625 0.013830184936523438 72.30561301889395 62.9100304778056 2.5464439100331806e-38 -29.0 -11.0 974.0 -4.6875 13.1875 -37.0 -0.3125 -0.25 -0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -5.0 -5.0 -5.0 -23.0 -6.0 980.0 
121 1.922996997833252 0.015511035919189453 64.47022656706324 62.92261513478048 2.5464439100331806e-38 -28.0 -12.0 956.0 -4.6875 13.1875 -37.0 0.1875 -0.4375 -0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -5.0 -5.0 -23.0 -23.0 -6.0 980.0 
122 1.938222885131836 0.015225887298583984 65.67761736243776 62.94425730697204 2.5464439100331806e-38 -29.0 -10.0 969.0 -3.1875 13.1875 -39.375 -0.125 -0.0625 -0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -8.0 -4.0 -12.0 -23.0 -6.0 980.0 
123 1.9573068618774414 0.01908397674560547 52.39998001099395 62.84144933820896 2.5464439100331806e-38 -33.0 -11.0 965.0 -3.1875 13.1875 -39.375 -0.4375 0.1875 0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -9.0 -5.0 -15.0 -23.0 -6.0 980.0 
124 1.9743759632110596 0.017069101333618164 58.58539242663389 62.80465438726802 2.5464439100331806e-38 -36.0 -10.0 963.0 -3.1875 13.1875 -39.375 -0.125 0.8125 0.25 2.75 -1.375 0.375 -0.00311279296875 0.01226806640625 -0.02435302734375 0.9996337890625 -12.0 -3.0 -16.0 -23.0 -6.0 980.0 
125 1.9903826713562012 0.0160067081451416 62.47380728957207 62.8019937064805 2.5464439100331806e-38 -33.0 -12.0 968.0 -3.1875 12.75 -37.75 -0.125 0.5 0.0 2.75 -1.375 0.375 -0.00311279296875 0.0123291015625 -0.02435302734375 0.9996337890625 -9.0 -5.0 -12.0 -23.0 -6.0 980.0 
126 2.007960796356201 0.017578125 56.888888888888886 62.75022910240539 2.5464439100331806e-38 -27.0 -12.0 958.0 -3.1875 12.75 -37.75 -0.0625 -0.0625 0.0 2.75 -1.375 0.375 -0.00311279296875 0.0123291015625 -0.02435302734375 0.9996337890625 -6.0 -4.0 -19.0 -23.0 -6.0 980.0 
127 2.0262739658355713 0.018313169479370117 54.605512231321036 62.676618335580905 2.5464439100331806e-38 -30.0 -11.0 960.0 -3.1875 12.75 -37.75 0.125 -0.8125 -0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01226806640625 -0.02435302734375 0.9996337890625 -6.0 -5.0 -19.0 -23.0 -6.0 980.0 
128 2.0431408882141113 0.01686692237854004 59.28763870238179 62.64864099111809 2.5464439100331806e-38 -31.0 -10.0 965.0 -2.75 13.1875 -38.5625 0.25 -0.5 -0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -8.0 -3.0 -15.0 -23.0 -6.0 980.0 
129 2.0581459999084473 0.015005111694335938 66.64395576458625 62.677769218383105 2.5464439100331806e-38 -33.0 -12.0 959.0 -2.75 13.1875 -38.5625 -0.125 0.25 -0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -9.0 -2.0 -11.0 -23.0 -6.0 980.0 
130 2.0724196434020996 0.014273643493652344 70.05919689984633 62.72860827867421 2.5464439100331806e-38 -32.0 -12.0 963.0 -2.75 13.1875 -38.5625 -0.125 0.375 0.0 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -8.0 -5.0 -16.0 -23.0 -6.0 980.0 
131 2.0911989212036133 0.018779277801513672 53.2501840895818 62.6434906176221 2.5464439100331806e-38 -28.0 -11.0 967.0 -3.1875 12.375 -39.5 -0.0625 0.1875 0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -5.0 -5.0 -13.0 -23.0 -6.0 980.0 
132 2.1067309379577637 0.01553201675415039 64.38313940994075 62.65631629635582 2.5464439100331806e-38 -32.0 -10.0 971.0 -3.1875 12.375 -39.5 0.0 0.1875 0.0 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -8.0 -4.0 -8.0 -23.0 -6.0 980.0 
133 2.122537851333618 0.015806913375854492 63.26345797070846 62.66083778738474 2.5464439100331806e-38 -36.0 -12.0 964.0 -3.1875 12.375 -39.5 -0.0625 -0.25 0.0 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -12.0 -5.0 -16.0 -23.0 -6.0 980.0 
134 2.1389148235321045 0.016376972198486328 61.06134808560198 62.64859101715824 2.5464439100331806e-38 -34.0 -10.0 967.0 -4.25 12.75 -37.75 -0.1875 0.3125 0.125 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -10.0 -4.0 -12.0 -23.0 -6.0 980.0 
135 2.1553966999053955 0.016481876373291016 60.67270360190945 62.63348181145745 2.5464439100331806e-38 -32.0 -10.0 964.0 -4.25 12.75 -37.75 -0.0625 0.25 0.125 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -8.0 -3.0 -16.0 -23.0 -6.0 980.0 
136 2.1706717014312744 0.015275001525878906 65.46644190547543 62.65341733175301 2.5464439100331806e-38 -32.0 -13.0 963.0 -4.25 12.75 -37.75 0.1875 -0.25 0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -8.0 -6.0 -16.0 -23.0 -6.0 980.0 
137 2.1863386631011963 0.015666961669921875 63.828585342098854 62.66183840232388 2.5464439100331806e-38 -30.0 -11.0 968.0 -4.25 12.75 -37.75 -0.0625 -0.1875 0.0 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -7.0 -5.0 -11.0 -23.0 -6.0 980.0 
138 2.202500820159912 0.01616215705871582 61.872929236306774 62.656049313062475 2.5464439100331806e-38 -35.0 -11.0 970.0 -3.875 12.75 -38.5625 0.0625 -0.0625 0.0 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -11.0 -5.0 -10.0 -23.0 -6.0 980.0 
139 2.2169909477233887 0.014490127563476562 69.012504936159 62.69759474784417 2.5464439100331806e-38 -35.0 -11.0 958.0 -3.875 12.75 -38.5625 -0.0625 0.25 0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -11.0 -4.0 -21.0 -23.0 -6.0 980.0 
140 2.2325258255004883 0.01553487777709961 64.37128211424537 62.709240986547044 2.5464439100331806e-38 -29.0 -11.0 965.0 -3.875 12.75 -38.5625 -0.25 0.0 0.125 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -5.0 -4.0 -15.0 -23.0 -6.0 980.0 
141 2.2498717308044434 0.017345905303955078 57.65049344365946 62.67023940497503 2.5464439100331806e-38 -33.0 -12.0 970.0 -3.1875 12.75 -37.75 -0.0625 -0.125 -0.125 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -9.0 -5.0 -9.0 -23.0 -6.0 980.0 
142 2.266849994659424 0.01697826385498047 58.89883727461664 62.64199233938917 2.5464439100331806e-38 -31.0 -9.0 958.0 -3.1875 12.75 -37.75 0.1875 -0.0625 0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -7.0 -2.0 -22.0 -23.0 -6.0 980.0 
143 2.2812228202819824 0.014372825622558594 69.57574149027934 62.68567836890381 2.546300417070434e-38 -34.0 -11.0 967.0 -3.1875 12.75 -37.75 -0.1875 0.125 0.0 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -10.0 -5.0 -12.0 -23.0 -6.0 980.0 
144 2.2970597743988037 0.01583695411682129 63.143455024463684 62.68883448524464 2.546300417070434e-38 -30.0 -10.0 969.0 -3.5 12.0 -38.25 -0.1875 0.3125 0.125 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -7.0 -3.0 -11.0 -23.0 -6.0 980.0 
145 2.3115909099578857 0.014531135559082031 68.81774627551356 62.727362084427696 2.546300417070434e-38 -32.0 -11.0 958.0 -3.5 12.0 -38.25 0.25 0.0625 0.0 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -8.0 -5.0 -22.0 -23.0 -6.0 980.0 
146 2.326450824737549 0.014859914779663086 67.29513693904728 62.756538177191224 2.546300417070434e-38 -29.0 -11.0 961.0 -3.5 12.0 -38.25 0.0625 -0.125 0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -6.0 -4.0 -18.0 -23.0 -6.0 980.0 
147 2.3413949012756348 0.014944076538085938 66.91614550095724 62.78308709048256 2.546300417070434e-38 -33.0 -9.0 968.0 -4.25 12.375 -38.6875 0.3125 -0.25 0.125 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -9.0 -2.0 -11.0 -23.0 -6.0 980.0 
148 2.3562958240509033 0.014900922775268555 67.10993775900414 62.81044955788316 2.546300417070434e-38 -35.0 -11.0 967.0 -4.25 12.375 -38.6875 -0.0625 0.0 0.0 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -11.0 -4.0 -13.0 -23.0 -6.0 980.0 
149 2.37455677986145 0.018260955810546875 54.76164612492166 62.74855217768 2.546300417070434e-38 -34.0 -11.0 961.0 -4.25 12.375 -38.6875 0.0 0.1875 0.0 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -10.0 -4.0 -18.0 -23.0 -6.0 980.0 
150 2.390902042388916 0.01634526252746582 61.17980658430211 62.73782753982032 2.546300417070434e-38 -31.0 -12.0 967.0 -4.25 12.0 -37.75 0.0625 -0.0625 -0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -7.0 -5.0 -13.0 -23.0 -6.0 980.0 
151 2.405643939971924 0.014741897583007812 67.83387242851597 62.769056339136505 2.546300417070434e-38 -33.0 -9.0 962.0 -4.25 12.0 -37.75 -0.125 -0.1875 -0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -9.0 -2.0 -17.0 -23.0 -6.0 980.0 
152 2.4217116832733154 0.0160677433013916 62.2364934043595 62.76552285305435 2.546300417070434e-38 -33.0 -10.0 965.0 -4.25 12.0 -37.75 0.0625 0.0625 0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -9.0 -3.0 -15.0 -23.0 -6.0 980.0 
153 2.438525915145874 0.016814231872558594 59.473427485678634 62.742823051297144 2.546300417070434e-38 -33.0 -10.0 967.0 -3.1875 12.75 -38.25 0.0625 0.0 0.1875 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -9.0 -4.0 -12.0 -23.0 -6.0 980.0 
154 2.4538328647613525 0.015306949615478516 65.32980280988131 62.75896056799177 2.546300417070434e-38 -35.0 -14.0 968.0 -3.1875 12.75 -38.25 -0.0625 0.0625 0.0 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -11.0 -7.0 -12.0 -23.0 -6.0 980.0 
155 2.47006893157959 0.016236066818237305 61.591271531153176 62.751285204368244 2.546300417070434e-38 -32.0 -12.0 960.0 -3.1875 12.75 -38.25 0.0 0.0 0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -8.0 -5.0 -20.0 -23.0 -6.0 980.0 
156 2.487517833709717 0.017448902130126953 57.31019593911404 62.71311822812225 2.546300417070434e-38 -33.0 -10.0 969.0 -3.1875 13.1875 -37.375 0.0625 -0.125 0.0 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -9.0 -6.0 -13.0 -23.0 -6.0 980.0 
157 2.502250909805298 0.014733076095581055 67.87448822720285 62.74350800904146 2.546300417070434e-38 -33.0 -11.0 967.0 -3.1875 13.1875 -37.375 0.0625 -0.0625 0.0 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -9.0 -4.0 -12.0 -23.0 -6.0 980.0 
158 2.5176119804382324 0.01536107063293457 65.09962904903071 62.75788375160872 2.546300417070434e-38 -32.0 -13.0 960.0 -3.1875 13.1875 -37.375 -0.0625 0.0 0.0 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -7.0 -6.0 -22.0 -23.0 -6.0 980.0 
159 2.532735824584961 0.015123844146728516 66.1207554308415 62.77796462489542 2.546300417070434e-38 -33.0 -11.0 965.0 -3.1875 13.1875 -37.375 0.0625 0.0625 0.0 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -9.0 -5.0 -14.0 -23.0 -6.0 980.0 
160 2.5489418506622314 0.016206026077270508 61.70544186662351 62.771145586719044 2.546300417070434e-38 -33.0 -12.0 962.0 -3.5 11.25 -37.75 0.0625 0.0625 -0.0625 2.75 -1.375 0.375 -0.00311279296875 0.01220703125 -0.02435302734375 0.9996337890625 -9.0 -5.0 -17.0 -23.0 -6.0 980.0 
